EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-14,2003-03-18,36.0,37.92,51,54,108,0,213,32,-2133,-0.0593,38.3,0.0639,36.0,0.0
2003-08-13,2003-09-01,42.8,46.97,61,67,0,141,269,19,3901,0.0911,47.4,0.1075,42.8,0.0
2004-05-10,2004-05-25,45.6,48.69,65,69,137,0,271,15,-3361,-0.0737,49.2,0.0789,45.6,0.0
2005-05-17,2005-06-27,59.6,63.52,85,91,179,0,355,41,-4275,-0.0717,65.3,0.0956,59.6,0.0
2008-01-28,2008-01-31,74.1,66.8,106,95,222,0,423,3,6877,0.0928,74.1,0.0,65.7,-0.1134
2008-09-11,2008-09-16,50.7,46.74,72,67,152,0,291,5,3669,0.0724,50.7,0.0,46.7,-0.0789
2008-10-31,2008-11-07,53.8,49.19,77,70,0,148,295,7,-4905,-0.0912,53.8,0.0,49.0,-0.0892
2008-11-20,2008-11-24,49.5,45.26,71,64,148,0,283,4,3957,0.0799,49.5,0.0,43.0,-0.1313
2009-01-15,2009-03-03,37.8,33.56,54,48,113,0,215,47,4025,0.1065,37.8,0.0,33.5,-0.1138
2009-06-23,2009-06-24,47.65,50.59,68,72,143,0,283,1,-3223,-0.0676,50.8,0.0661,46.65,-0.021
2010-07-06,2010-07-08,77.5,73.89,110,105,0,222,437,2,-4047,-0.0522,77.5,0.0,72.0,-0.071
2011-11-18,2012-02-04,80.0,86.2,114,123,240,0,477,78,-6677,-0.0835,87.5,0.0938,80.0,0.0
2013-03-04,2013-03-11,73.3,76.72,104,109,220,0,433,7,-3853,-0.0526,77.0,0.0505,73.3,0.0
2013-10-02,2014-02-05,82.4,79.19,117,113,0,238,468,126,-3678,-0.0446,82.4,0.0,75.5,-0.0837
2015-08-13,2015-08-21,69.5,65.03,99,93,208,0,400,8,4070,0.0586,69.5,0.0,64.8,-0.0676
2018-05-11,2018-06-19,114.5,110.35,163,157,0,331,651,39,-4801,-0.0419,114.5,0.0,109.5,-0.0437
2018-10-11,2019-01-04,114.0,99.08,162,141,342,0,645,85,14275,0.1252,114.0,0.0,99.0,-0.1316
2020-04-30,2020-05-31,75.9,70.39,108,100,0,211,419,31,-5929,-0.0781,75.9,0.0,67.0,-0.1173
