EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-02,2003-04-18,7.05,7.61,20,20,21,0,61,16,-621,-0.0881,7.65,0.0851,7.05,0.0
2003-04-25,2003-04-29,6.8,6.04,20,20,20,0,60,4,700,0.1029,6.8,0.0,5.95,-0.125
2003-05-19,2003-05-30,8.2,9.42,20,20,0,28,68,11,1152,0.1405,9.5,0.1585,8.2,0.0
2003-08-15,2003-08-19,19.9,18.42,28,26,0,55,109,4,-1589,-0.0798,19.9,0.0,18.2,-0.0854
2003-08-28,2003-10-21,16.3,18.38,23,26,49,0,98,54,-2178,-0.1336,18.4,0.1288,16.3,0.0
2003-11-19,2003-12-03,15.4,16.72,22,24,46,0,92,14,-1412,-0.0917,17.0,0.1039,15.4,0.0
2004-03-17,2004-03-23,15.7,14.13,22,20,47,0,89,6,1481,0.0943,15.7,0.0,13.8,-0.121
2004-04-06,2004-04-29,16.8,15.02,24,21,0,45,90,23,-1870,-0.1113,16.8,0.0,14.65,-0.128
2004-04-30,2004-05-11,14.2,11.28,20,20,43,0,83,11,2837,0.1998,14.2,0.0,10.65,-0.25
2004-06-03,2004-07-20,10.25,8.54,20,20,31,0,71,47,1639,0.1599,10.25,0.0,8.05,-0.2146
2004-07-26,2004-07-28,8.5,8.84,20,20,26,0,66,2,-406,-0.0478,8.85,0.0412,8.5,0.0
2004-09-03,2004-09-14,7.5,7.99,20,20,22,0,62,11,-552,-0.0736,8.2,0.0933,7.5,0.0
2004-09-27,2004-10-05,7.4,7.95,20,20,22,0,62,8,-612,-0.0827,8.1,0.0946,7.4,0.0
2004-10-18,2004-10-27,7.2,6.56,20,20,22,0,62,9,578,0.0803,7.2,0.0,6.2,-0.1389
2005-02-21,2005-04-06,5.85,5.4,20,20,0,16,56,44,-506,-0.0865,5.85,0.0,5.31,-0.0923
2005-04-11,2005-04-19,5.1,4.52,20,20,15,0,55,8,525,0.1029,5.1,0.0,4.42,-0.1333
2005-05-30,2005-06-02,5.24,5.94,20,20,0,18,58,3,642,0.1225,5.97,0.1393,5.24,0.0
2005-07-26,2005-08-24,5.74,4.86,20,20,17,0,57,29,823,0.1434,5.74,0.0,4.68,-0.1847
2005-10-11,2005-10-13,3.92,3.65,20,20,12,0,52,2,218,0.0556,3.92,0.0,3.61,-0.0791
2006-03-07,2006-03-28,5.88,5.28,20,20,0,16,56,21,-656,-0.1116,5.88,0.0,5.28,-0.102
2006-04-11,2006-04-25,5.76,5.46,20,20,0,16,56,14,-356,-0.0618,5.76,0.0,5.38,-0.066
2006-05-02,2006-06-06,5.12,4.46,20,20,15,0,55,35,605,0.1182,5.12,0.0,4.21,-0.1777
2006-12-04,2006-12-05,5.45,5.12,20,20,0,15,55,1,-385,-0.0706,5.74,0.0532,5.07,-0.0697
2006-12-11,2006-12-13,5.69,6.34,20,20,0,19,59,2,591,0.1039,6.5,0.1424,5.69,0.0
2007-04-12,2007-04-17,7.35,6.85,20,20,0,21,61,5,-561,-0.0763,7.35,0.0,6.77,-0.0789
2007-05-03,2007-05-23,6.7,7.71,20,20,20,0,60,20,-1070,-0.1597,7.71,0.1507,6.7,0.0
2007-05-30,2007-06-06,8.77,10.16,20,20,0,30,70,7,1320,0.1505,10.35,0.1802,8.77,0.0
2007-08-02,2007-09-17,11.05,12.53,20,20,33,0,73,46,-1553,-0.1405,13.1,0.1855,11.05,0.0
2007-09-26,2007-10-16,13.45,12.13,20,20,0,36,76,20,-1396,-0.1038,13.45,0.0,11.85,-0.119
2007-11-07,2007-11-09,11.5,10.43,20,20,34,0,74,2,996,0.0866,11.5,0.0,10.05,-0.1261
2007-11-16,2007-11-22,11.95,11.11,20,20,0,33,73,6,-913,-0.0764,11.95,0.0,11.1,-0.0711
2007-12-13,2007-12-26,10.05,8.41,20,20,30,0,70,13,1570,0.1562,10.05,0.0,8.4,-0.1642
2008-05-23,2008-05-27,7.14,6.55,20,20,0,20,60,4,-650,-0.091,7.14,0.0,6.42,-0.1008
