EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-04,2003-04-18,17.4,19.14,25,27,52,0,104,14,-1844,-0.106,19.2,0.1034,17.4,0.0
2006-11-09,2006-12-25,12.8,14.08,20,20,38,0,78,46,-1358,-0.1061,14.15,0.1055,12.8,0.0
2007-07-12,2007-08-01,15.2,13.68,22,20,0,41,83,20,-1603,-0.1055,15.2,0.0,13.6,-0.1053
2008-01-31,2008-02-20,6.55,7.21,20,20,20,0,60,20,-720,-0.1099,7.23,0.1038,6.55,0.0
2008-06-06,2008-06-12,7.48,6.73,20,20,22,0,62,6,688,0.092,7.48,0.0,6.65,-0.111
2009-07-10,2009-08-05,5.27,5.8,20,20,0,17,57,26,473,0.0898,6.12,0.1613,5.27,0.0
2011-04-18,2011-04-29,10.45,9.4,20,20,31,0,71,11,979,0.0937,10.45,0.0,9.22,-0.1177
2012-05-02,2012-05-15,4.84,4.36,20,20,15,0,55,13,425,0.0878,4.84,0.0,4.33,-0.1054
2012-07-26,2012-08-16,3.99,4.39,20,20,12,0,52,21,-452,-0.1133,4.68,0.1729,3.99,0.0
2012-11-02,2012-12-22,3.85,4.24,20,20,12,0,52,50,-442,-0.1148,4.45,0.1558,3.85,0.0
2013-02-06,2013-05-16,4.05,4.46,20,20,12,0,52,99,-462,-0.1141,4.53,0.1185,4.05,0.0
2013-07-19,2013-08-01,4.13,4.54,20,20,12,0,52,13,-462,-0.1119,4.63,0.1211,4.13,0.0
2014-06-25,2014-09-15,8.15,8.97,20,20,24,0,64,82,-884,-0.1085,9.49,0.1644,8.15,0.0
2014-09-22,2014-10-17,8.69,7.82,20,20,0,23,63,25,-933,-0.1074,8.69,0.0,7.8,-0.1024
2016-02-24,2016-06-21,6.19,6.81,20,20,0,20,60,118,560,0.0905,7.26,0.1729,6.19,0.0
2017-03-28,2017-04-19,5.95,5.36,20,20,18,0,58,22,532,0.0894,5.95,0.0,5.25,-0.1176
2017-04-28,2017-08-11,5.57,6.13,20,20,17,0,57,105,-617,-0.1108,6.19,0.1113,5.57,0.0
2017-10-03,2017-11-06,7.31,8.04,20,20,22,0,62,34,-792,-0.1083,10.4,0.4227,7.31,0.0
2017-12-01,2018-01-09,8.0,8.8,20,20,24,0,64,39,-864,-0.108,9.0,0.125,8.0,0.0
2021-07-08,2021-07-20,16.0,17.6,23,25,0,53,101,12,1499,0.0937,18.0,0.125,16.0,0.0
2022-04-15,2022-06-28,13.25,11.93,20,20,40,0,80,74,1240,0.0936,13.25,0.0,11.6,-0.1245
