EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-03-07,20.4,18.11,29,26,61,0,116,29,2174,0.1066,20.4,0.0,18.0,-0.1176
2003-03-31,2003-04-04,18.2,19.06,26,27,55,0,108,4,-968,-0.0532,19.2,0.0549,18.2,0.0
2003-04-18,2003-04-24,21.1,19.71,30,28,0,59,117,6,-1507,-0.0714,21.1,0.0,19.4,-0.0806
2003-04-25,2003-05-23,18.6,20.2,27,29,56,0,112,28,-1712,-0.092,20.3,0.0914,18.6,0.0
2003-05-26,2003-07-02,21.2,23.72,30,34,0,71,135,37,2385,0.1125,23.9,0.1274,21.2,0.0
2003-08-13,2003-08-28,22.1,21.01,31,30,0,63,124,15,-1214,-0.0549,22.1,0.0,20.5,-0.0724
2004-03-31,2004-04-19,32.5,36.1,46,51,0,108,205,19,3395,0.1045,36.3,0.1169,32.5,0.0
2004-06-16,2004-06-25,30.3,32.96,43,47,91,0,181,9,-2841,-0.0938,33.4,0.1023,30.3,0.0
2004-07-16,2004-08-26,29.5,31.44,42,45,88,0,175,41,-2115,-0.0717,31.7,0.0746,29.5,0.0
2004-11-08,2004-11-16,23.9,25.46,34,36,72,0,142,8,-1702,-0.0712,25.7,0.0753,23.9,0.0
2005-04-18,2005-06-03,26.8,28.79,38,41,80,0,159,46,-2149,-0.0802,29.15,0.0877,26.8,0.0
2005-07-28,2005-08-16,28.7,27.63,41,39,0,83,163,19,-1233,-0.043,29.2,0.0174,27.5,-0.0418
2006-01-18,2006-02-17,28.5,30.4,41,43,86,0,170,30,-2070,-0.0726,31.3,0.0982,28.5,0.0
2006-07-17,2006-07-20,30.6,32.03,44,46,92,0,182,3,-1612,-0.0527,32.25,0.0539,30.6,0.0
2007-08-30,2007-09-11,83.0,77.66,118,111,0,233,462,12,-5802,-0.0699,83.0,0.0,77.5,-0.0663
2007-10-05,2007-10-24,73.7,77.55,105,111,221,0,437,19,-4287,-0.0582,78.8,0.0692,73.7,0.0
2007-12-13,2008-01-07,66.8,56.68,95,81,200,0,376,25,9744,0.1459,66.8,0.0,56.1,-0.1602
2008-06-13,2008-06-24,69.5,63.92,99,91,208,0,398,11,5182,0.0746,69.5,0.0,62.8,-0.0964
2008-08-05,2008-08-08,50.5,55.78,72,79,152,0,303,3,-5583,-0.1106,56.0,0.1089,50.5,0.0
2008-09-11,2008-10-01,43.25,36.64,62,52,130,0,244,20,6366,0.1472,43.25,0.0,36.1,-0.1653
2008-11-10,2009-01-20,24.2,18.84,34,27,73,0,134,71,5226,0.216,24.2,0.0,17.85,-0.2624
2009-02-16,2009-02-18,21.45,20.14,31,29,0,60,120,2,-1430,-0.0667,21.45,0.0,20.1,-0.0629
2009-02-26,2009-03-16,22.55,24.95,32,36,0,75,143,18,2257,0.1001,25.15,0.1153,22.55,0.0
2009-04-08,2009-04-15,28.4,31.36,40,45,0,94,179,7,2781,0.0979,31.4,0.1056,28.4,0.0
2009-05-06,2009-05-11,34.3,38.67,49,55,0,116,220,5,4150,0.121,39.8,0.1603,34.3,0.0
2009-06-22,2009-06-29,35.65,33.16,51,47,0,99,197,7,-2687,-0.0754,35.65,0.0,31.8,-0.108
2009-12-04,2009-12-10,75.3,68.79,107,98,0,206,411,6,-6921,-0.0919,75.3,0.0,67.9,-0.0983
2010-05-25,2010-05-28,54.3,59.66,77,85,163,0,325,3,-5685,-0.1047,60.6,0.116,54.3,0.0
2010-10-25,2010-12-07,79.0,84.94,113,121,0,255,489,43,5451,0.069,89.6,0.1342,79.0,0.0
2011-02-16,2011-02-17,84.0,88.28,120,126,252,0,498,1,-4778,-0.0569,88.9,0.0583,84.0,0.0
2011-03-14,2011-03-28,82.0,87.03,117,124,246,0,487,14,-5517,-0.0673,88.6,0.0805,82.0,0.0
2011-03-31,2011-06-21,95.0,86.19,135,123,0,259,517,82,-9327,-0.0982,95.0,0.0,84.8,-0.1074
2011-09-30,2011-10-05,63.2,56.44,90,80,190,0,360,5,6400,0.1013,63.2,0.0,54.6,-0.1361
2011-12-16,2012-01-31,59.5,64.74,85,92,178,0,355,46,-5595,-0.094,67.7,0.1378,59.5,0.0
2012-03-28,2012-04-05,73.2,68.96,104,98,0,207,409,8,-4649,-0.0635,73.2,0.0,67.5,-0.0779
2012-11-06,2013-03-11,63.0,70.95,90,101,0,213,404,125,7546,0.1198,71.7,0.1381,63.0,0.0
2013-08-29,2013-09-09,67.5,64.84,96,92,0,195,383,11,-3043,-0.0451,67.5,0.0,63.5,-0.0593
2013-11-01,2014-01-07,60.5,65.0,86,93,182,0,361,67,-4861,-0.0803,65.0,0.0744,60.5,0.0
2014-04-29,2014-05-02,80.7,76.31,115,109,0,229,453,3,-4843,-0.06,80.7,0.0,75.1,-0.0694
