EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-31,2002-12-20,39.2,43.12,56,61,0,129,246,50,3674,0.0937,43.3,0.1046,39.2,0.0
2003-02-14,2003-04-28,39.0,35.1,56,50,117,0,223,73,3677,0.0943,39.0,0.0,33.8,-0.1333
2003-08-13,2004-03-08,40.2,44.22,57,63,0,133,253,208,3767,0.0937,44.9,0.1169,40.2,0.0
2004-09-13,2004-12-27,40.0,44.0,57,63,0,132,252,105,3748,0.0937,44.0,0.1,40.0,0.0
2005-02-23,2005-07-14,44.0,39.6,63,56,132,0,251,141,4149,0.0943,44.0,0.0,38.9,-0.1159
2006-07-27,2006-08-08,38.35,42.19,55,60,115,0,230,12,-4070,-0.1061,43.2,0.1265,38.35,0.0
2006-10-02,2006-10-05,52.8,58.08,75,83,0,174,332,3,4948,0.0937,59.4,0.125,52.8,0.0
2007-03-12,2007-04-14,58.5,64.35,83,92,176,0,351,33,-6201,-0.106,66.1,0.1299,58.5,0.0
2007-06-08,2007-07-25,57.0,62.7,81,89,171,0,341,47,-6041,-0.106,62.9,0.1035,57.0,0.0
2007-08-10,2007-08-16,52.0,46.8,74,67,156,0,297,6,4903,0.0943,52.0,0.0,46.6,-0.1038
2008-04-07,2008-04-16,47.7,52.47,68,75,0,157,300,9,4470,0.0937,52.5,0.1006,47.7,0.0
2009-12-22,2010-04-16,44.65,49.12,64,70,0,147,281,115,4189,0.0938,50.5,0.131,44.65,0.0
2010-10-22,2011-05-09,43.9,48.29,63,69,132,0,264,199,-4654,-0.106,50.0,0.139,43.9,0.0
2011-05-26,2011-09-23,46.3,41.67,66,59,139,0,264,120,4366,0.0943,46.3,0.0,41.5,-0.1037
2012-07-11,2012-08-08,50.9,55.99,73,80,0,168,321,28,4769,0.0937,56.8,0.1159,50.9,0.0
2013-02-01,2013-02-27,60.1,66.11,86,94,0,198,378,26,5632,0.0937,69.9,0.1631,60.1,0.0
2013-06-14,2013-09-30,75.5,67.95,108,97,226,0,431,108,7119,0.0943,75.5,0.0,67.6,-0.1046
2014-10-22,2015-04-20,80.5,88.55,115,126,242,0,483,180,-8533,-0.106,88.8,0.1031,80.5,0.0
2015-05-07,2015-08-04,89.2,80.28,127,114,0,241,482,89,-9402,-0.1054,89.2,0.0,79.7,-0.1065
2015-11-27,2016-02-26,69.7,76.67,99,109,0,230,438,91,6532,0.0937,78.3,0.1234,69.7,0.0
2016-04-19,2017-02-09,74.2,81.62,106,116,223,0,445,296,-7865,-0.106,82.5,0.1119,74.2,0.0
2018-10-24,2020-03-12,75.6,68.04,108,97,227,0,432,505,7128,0.0943,75.6,0.0,67.5,-0.1071
2020-08-24,2022-09-08,72.0,71.2,103,101,0,214,418,745,-1218,-0.0169,72.0,0.0,70.9,-0.0153
