EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-25,2003-01-13,7.55,8.3,20,20,23,0,63,19,-813,-0.1077,8.65,0.1457,7.55,0.0
2004-01-14,2004-01-28,12.75,14.03,20,20,0,42,82,14,1198,0.094,14.1,0.1059,12.75,0.0
2004-10-11,2004-10-29,12.15,10.94,20,20,0,33,73,18,-1283,-0.1056,12.15,0.0,10.9,-0.1029
2005-03-22,2005-04-18,10.4,9.36,20,20,31,0,71,27,969,0.0932,10.4,0.0,8.85,-0.149
2005-09-30,2005-11-28,8.98,9.88,20,20,0,30,70,59,830,0.0924,9.95,0.108,8.98,0.0
2006-05-30,2006-06-20,10.45,11.5,20,20,31,0,71,21,-1121,-0.1073,11.7,0.1196,10.45,0.0
2006-09-29,2006-11-07,11.3,12.43,20,20,0,37,77,39,1053,0.0932,12.5,0.1062,11.3,0.0
2008-07-09,2008-09-03,17.55,15.8,25,23,53,0,101,56,1649,0.094,17.55,0.0,15.6,-0.1111
2008-10-22,2008-10-27,10.85,9.77,20,20,33,0,73,5,1007,0.0928,10.85,0.0,9.44,-0.13
2008-11-28,2009-01-12,11.95,13.14,20,20,0,39,79,45,1111,0.093,13.25,0.1088,11.95,0.0
2009-04-24,2009-04-29,18.7,16.83,27,24,0,50,101,5,-1971,-0.1054,18.7,0.0,16.05,-0.1417
2010-02-03,2010-02-06,24.4,21.96,35,31,73,0,139,3,2301,0.0943,24.4,0.0,21.5,-0.1189
2010-08-04,2010-09-15,27.0,24.3,38,35,0,73,146,42,-2846,-0.1054,27.0,0.0,23.8,-0.1185
2010-11-26,2010-12-07,23.1,25.41,33,36,69,0,138,11,-2448,-0.106,25.75,0.1147,23.1,0.0
2011-08-25,2011-09-26,23.0,20.7,33,29,69,0,131,32,2169,0.0943,23.0,0.0,19.95,-0.1326
2013-05-27,2013-07-18,21.4,23.54,30,34,0,71,135,52,2005,0.0937,23.95,0.1192,21.4,0.0
2014-05-14,2014-07-21,22.65,24.91,32,35,68,0,135,68,-2395,-0.1057,26.0,0.1479,22.65,0.0
2014-09-15,2015-08-19,23.5,21.15,33,30,70,0,133,338,2217,0.0943,23.5,0.0,20.8,-0.1149
2016-05-12,2017-01-23,21.4,23.54,30,34,64,0,128,256,-2268,-0.106,23.6,0.1028,21.4,0.0
2017-07-18,2018-01-12,24.5,26.95,35,38,74,0,147,178,-2597,-0.106,28.3,0.1551,24.5,0.0
2018-08-27,2020-06-22,26.25,28.88,37,41,0,87,165,665,2465,0.0939,29.4,0.12,26.25,0.0
2020-07-07,2020-09-17,29.95,32.95,43,47,0,99,189,72,2811,0.0939,33.3,0.1119,29.95,0.0
2021-01-19,2021-04-21,35.6,39.16,51,56,107,0,214,92,-3774,-0.106,39.8,0.118,35.6,0.0
2021-07-02,2022-09-08,34.35,32.3,49,46,103,0,198,433,1852,0.0539,34.35,0.0,32.2,-0.0626
