EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-04-03,2012-04-16,20.8,23.77,30,34,62,0,126,13,-3096,-0.1488,23.8,0.1442,20.8,0.0
2012-06-27,2012-07-06,22.2,20.01,32,29,0,60,121,9,-2311,-0.1041,22.2,0.0,19.15,-0.1374
2012-07-10,2012-10-11,18.3,14.65,26,21,55,0,102,93,3548,0.1939,18.3,0.0,14.35,-0.2158
2013-03-29,2013-04-08,14.2,13.08,20,20,0,39,79,10,-1199,-0.0844,14.2,0.0,12.9,-0.0915
2013-04-09,2013-04-16,12.75,13.38,20,20,38,0,78,7,-708,-0.0555,13.5,0.0588,12.6,-0.0118
2013-06-07,2013-06-21,13.7,12.47,20,20,41,0,81,14,1149,0.0839,13.7,0.0,12.05,-0.1204
2013-12-06,2013-12-30,12.5,14.1,20,20,0,42,82,24,1518,0.1214,14.6,0.168,12.5,0.0
2014-05-12,2014-07-11,29.0,25.96,41,37,0,78,156,60,-3196,-0.1102,29.0,0.0,25.25,-0.1293
2014-07-16,2014-08-18,24.0,19.07,34,27,72,0,133,33,4797,0.1999,24.0,0.0,18.1,-0.2458
2014-10-08,2014-10-23,20.75,19.09,30,27,0,57,114,15,-1774,-0.0855,20.75,0.0,18.75,-0.0964
2014-10-24,2015-01-15,18.05,20.09,26,29,54,0,109,83,-2149,-0.1191,20.2,0.1191,18.05,0.0
2015-02-10,2015-03-30,18.1,16.52,26,24,54,0,104,48,1476,0.0815,18.1,0.0,16.35,-0.0967
2015-06-16,2015-06-22,9.56,10.28,20,20,29,0,69,6,-789,-0.0825,10.6,0.1088,9.56,0.0
2015-09-09,2015-11-24,8.6,10.82,20,20,0,32,72,76,2148,0.2498,10.9,0.2674,8.6,0.0
2016-02-25,2016-03-15,12.7,11.79,20,20,0,35,75,19,-985,-0.0776,12.7,0.0,11.7,-0.0787
2016-04-11,2016-10-11,11.5,9.67,20,20,34,0,74,183,1756,0.1527,11.5,0.0,9.36,-0.1861
2018-01-09,2018-04-10,13.45,10.02,20,20,40,0,80,91,3350,0.2491,13.45,0.0,9.82,-0.2699
2018-10-11,2018-12-24,9.68,11.03,20,20,29,0,69,74,-1419,-0.1466,11.1,0.1467,9.68,0.0
2019-11-25,2020-01-06,11.75,10.96,20,20,0,33,73,42,-863,-0.0734,11.75,0.0,10.95,-0.0681
2020-02-26,2020-03-09,11.55,12.26,20,20,0,37,77,12,633,0.0548,12.85,0.1126,11.55,0.0
2020-05-05,2020-05-11,12.75,14.31,20,20,0,43,83,6,1477,0.1158,14.5,0.1373,12.75,0.0
2020-12-08,2020-12-21,42.6,47.36,61,67,0,142,270,13,4490,0.1054,47.6,0.1174,42.6,0.0
2021-01-20,2021-02-05,40.2,44.57,57,64,121,0,242,16,-4612,-0.1147,46.5,0.1567,40.2,0.0
2021-02-19,2021-04-13,52.0,64.05,74,91,0,192,357,53,11693,0.2249,66.7,0.2827,52.0,0.0
2021-05-06,2021-05-11,64.7,59.94,92,85,0,180,357,5,-5117,-0.0791,64.7,0.0,57.6,-0.1097
2021-05-12,2021-07-07,52.0,60.72,74,87,156,0,317,56,-9037,-0.1738,60.8,0.1692,52.0,0.0
2021-08-12,2021-08-18,55.6,47.25,79,67,167,0,313,6,8037,0.1446,55.6,0.0,47.1,-0.1529
2021-10-04,2021-10-13,48.15,41.12,69,59,144,0,272,9,6758,0.1404,48.15,0.0,40.0,-0.1693
2021-11-15,2021-11-18,47.1,50.53,67,72,141,0,280,3,-3710,-0.0788,54.0,0.1465,47.1,0.0
2022-01-05,2022-01-24,50.6,47.03,72,67,152,0,291,19,3279,0.0648,50.6,0.0,47.0,-0.0711
2022-04-07,2022-04-08,48.65,51.96,69,74,146,0,289,1,-3599,-0.074,52.0,0.0689,48.65,0.0
2022-09-26,2022-10-21,37.6,36.3,54,52,113,0,219,25,1081,0.0288,37.6,0.0,36.0,-0.0426
