EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-10-21,2009-10-22,71.7,70.35,102,100,215,0,417,1,933,0.013,71.7,0.0,69.5,-0.0307
2009-10-23,2009-10-29,69.1,64.76,98,92,207,0,397,6,3943,0.0571,69.1,0.0,63.3,-0.0839
2009-12-21,2009-12-28,63.7,64.34,91,92,191,0,374,7,-1014,-0.0159,65.3,0.0251,63.7,0.0
2010-01-07,2010-01-15,62.5,64.08,89,91,188,0,368,8,-1948,-0.0312,67.5,0.08,62.5,0.0
2010-01-26,2010-03-24,61.4,65.9,87,94,184,0,365,57,-4865,-0.0792,67.7,0.1026,61.4,0.0
2010-03-29,2010-04-07,63.8,65.75,91,94,0,197,382,9,1568,0.0246,66.5,0.0423,63.8,0.0
2010-04-09,2010-04-15,65.4,67.44,93,96,0,202,391,6,1649,0.0252,69.1,0.0566,65.4,0.0
2010-05-10,2010-05-11,69.3,67.42,99,96,0,202,397,1,-2277,-0.0329,70.0,0.0101,67.3,-0.0289
2010-05-18,2010-05-19,70.5,68.06,100,97,0,204,401,1,-2841,-0.0403,70.5,0.0,68.0,-0.0355
2010-05-25,2010-07-15,63.7,67.39,91,96,191,0,378,51,-4068,-0.0639,68.5,0.0754,63.7,0.0
2010-09-08,2010-09-20,93.0,102.82,133,147,0,308,588,12,9232,0.0993,104.5,0.1237,93.0,0.0
2010-12-01,2010-12-08,141.0,131.95,201,188,0,396,785,7,-9835,-0.0698,141.0,0.0,131.0,-0.0709
2010-12-22,2010-12-27,125.5,117.1,179,167,376,0,722,5,7678,0.0612,125.5,0.0,117.0,-0.0677
2010-12-28,2011-01-21,119.5,108.47,170,155,358,0,683,24,10347,0.0866,119.5,0.0,103.0,-0.1381
2011-01-25,2011-02-21,105.0,112.15,150,160,315,0,625,27,-7775,-0.074,115.0,0.0952,105.0,0.0
2011-03-14,2011-03-16,104.0,96.72,148,138,312,0,598,2,6682,0.0643,104.0,0.0,91.7,-0.1183
2011-03-21,2011-04-15,97.5,103.77,139,148,292,0,579,25,-6849,-0.0702,104.5,0.0718,97.5,0.0
2011-04-18,2011-04-25,106.5,118.4,152,169,0,355,676,7,11224,0.1054,121.5,0.1408,106.5,0.0
2011-06-09,2011-07-04,104.5,110.7,149,158,314,0,621,25,-6821,-0.0653,112.0,0.0718,104.5,0.0
2011-07-11,2011-07-12,104.0,100.33,148,143,312,0,603,1,3067,0.0295,104.0,0.0,100.0,-0.0385
2011-07-14,2011-07-18,100.0,104.65,142,149,300,0,591,4,-5241,-0.0524,107.5,0.075,100.0,0.0
2011-07-27,2011-08-05,102.0,98.03,145,140,306,0,591,9,3379,0.0331,102.0,0.0,92.1,-0.0971
2011-08-25,2011-08-30,75.4,78.9,107,112,226,0,445,5,-3945,-0.0523,79.7,0.057,75.4,0.0
2011-09-09,2011-09-13,77.6,78.48,111,112,233,0,456,4,-1336,-0.0172,79.8,0.0284,77.6,0.0
2011-09-26,2011-10-11,72.0,78.63,103,112,216,0,431,15,-7061,-0.0981,80.6,0.1194,72.0,0.0
2011-10-17,2011-11-10,83.6,78.7,119,112,0,236,467,24,-5367,-0.0642,83.6,0.0,77.1,-0.0778
2011-11-15,2011-11-17,78.9,76.1,112,108,237,0,457,2,2343,0.0297,78.9,0.0,76.0,-0.0368
2012-01-30,2012-02-02,70.1,75.38,100,107,0,226,433,3,4847,0.0691,77.5,0.1056,70.1,0.0
2012-02-07,2012-02-08,73.7,75.98,105,108,0,228,441,1,1839,0.025,77.5,0.0516,73.7,0.0
2012-02-21,2012-03-06,86.0,82.78,123,118,0,248,489,14,-3709,-0.0431,86.0,0.0,79.2,-0.0791
2012-03-28,2012-03-29,75.8,72.11,108,103,227,0,438,1,3252,0.0429,75.8,0.0,71.0,-0.0633
2012-04-19,2012-04-23,71.6,69.62,102,99,215,0,416,4,1564,0.0218,71.6,0.0,68.6,-0.0419
2012-05-11,2012-05-18,73.0,70.84,104,101,219,0,424,7,1736,0.0238,73.0,0.0,70.0,-0.0411
2012-06-04,2012-06-18,69.0,72.58,98,103,207,0,408,14,-3988,-0.0578,75.0,0.087,69.0,0.0
2012-06-22,2012-06-25,75.9,80.0,108,114,0,240,462,3,3638,0.0479,80.0,0.054,75.9,0.0
2012-06-27,2012-06-29,76.0,78.06,108,111,0,234,453,2,1607,0.0211,78.5,0.0329,75.8,-0.0026
2012-07-05,2012-07-06,80.2,77.55,114,111,0,233,458,1,-3108,-0.0388,80.8,0.0075,77.2,-0.0374
2012-07-09,2012-08-24,73.0,77.29,104,110,219,0,433,46,-4723,-0.0647,78.0,0.0685,73.0,0.0
2012-09-06,2012-09-21,73.5,74.81,105,107,220,0,432,15,-1742,-0.0237,75.0,0.0204,73.5,0.0
2012-09-26,2012-10-04,75.9,74.31,108,106,0,223,437,8,-2027,-0.0267,75.9,0.0,74.3,-0.0211
2012-10-11,2012-10-15,74.1,71.55,106,102,222,0,430,4,2120,0.0286,74.1,0.0,71.5,-0.0351
2012-10-18,2012-10-25,72.5,69.94,103,100,218,0,421,7,2139,0.0295,72.7,0.0028,69.8,-0.0372
2012-11-21,2012-11-26,67.4,68.52,96,98,202,0,396,5,-1516,-0.0225,69.3,0.0282,67.4,0.0
2012-12-22,2012-12-27,76.3,80.4,109,115,0,241,465,5,3635,0.0476,83.5,0.0944,76.3,0.0
2013-02-01,2013-02-05,77.0,75.9,110,108,0,228,446,4,-1546,-0.0201,77.0,0.0,75.7,-0.0169
2013-02-21,2013-02-23,78.0,79.95,111,114,0,240,465,2,1485,0.019,80.0,0.0256,78.0,0.0
2013-03-13,2013-03-21,81.0,86.3,115,123,0,259,497,8,4803,0.0593,87.7,0.0827,81.0,0.0
2013-05-10,2013-05-15,82.2,84.15,117,120,0,252,489,5,1461,0.0178,86.6,0.0535,82.2,0.0
2013-06-05,2013-06-07,88.0,89.16,125,127,0,267,519,2,641,0.0073,89.6,0.0182,84.5,-0.0398
2013-06-20,2013-06-25,84.1,81.07,120,116,252,0,488,5,2542,0.0302,84.1,0.0,80.0,-0.0488
2013-06-26,2013-07-01,81.6,84.01,116,120,245,0,481,5,-2891,-0.0354,85.0,0.0417,81.6,0.0
2013-07-12,2013-07-24,87.2,90.37,124,129,0,271,524,12,2646,0.0303,91.0,0.0436,87.2,0.0
2013-07-26,2013-07-30,85.2,88.14,121,126,256,0,503,4,-3443,-0.0404,88.5,0.0387,85.2,0.0
2013-08-08,2013-08-15,85.4,82.58,122,118,256,0,496,7,2324,0.0272,85.4,0.0,82.5,-0.034
2013-09-06,2013-09-11,86.6,84.19,123,120,0,253,496,5,-2906,-0.0336,86.6,0.0,84.0,-0.03
2013-09-25,2013-10-04,86.6,87.83,123,125,0,263,511,9,719,0.0083,90.8,0.0485,86.6,0.0
2013-11-07,2013-11-15,87.2,89.81,124,128,262,0,514,8,-3124,-0.0358,92.5,0.0608,87.2,0.0
2013-11-19,2014-01-27,91.7,88.86,131,127,0,267,525,69,-3365,-0.0367,91.7,0.0,88.8,-0.0316
2014-02-06,2014-02-07,88.6,89.93,126,128,266,0,520,1,-1850,-0.0209,90.1,0.0169,88.6,0.0
2014-02-26,2014-03-14,92.8,95.73,132,136,0,287,555,16,2375,0.0256,96.4,0.0388,92.0,-0.0086
2014-04-30,2014-05-06,93.1,95.94,133,137,279,0,549,6,-3389,-0.0364,96.0,0.0311,93.1,0.0
2014-05-28,2014-06-09,98.1,96.03,140,137,0,288,565,12,-2635,-0.0269,98.1,0.0,96.0,-0.0214
2014-06-10,2014-06-16,96.0,97.48,137,139,288,0,564,6,-2044,-0.0213,98.5,0.026,96.0,0.0
2014-07-11,2015-08-24,97.0,84.1,138,120,291,0,549,409,12351,0.1273,97.0,0.0,80.0,-0.1753
2015-09-11,2015-09-16,88.5,90.86,126,129,0,273,528,5,1832,0.0207,92.1,0.0407,88.5,0.0
2015-09-18,2015-09-21,90.9,88.65,130,126,0,266,522,3,-2772,-0.0305,91.2,0.0033,88.5,-0.0264
2015-10-13,2015-10-20,89.9,89.3,128,127,0,268,523,7,-1123,-0.0125,90.1,0.0022,89.2,-0.0078
2015-11-03,2015-11-05,90.5,89.91,129,128,0,270,527,2,-1117,-0.0123,90.5,0.0,89.8,-0.0077
2015-11-19,2015-11-24,92.6,96.38,132,137,0,289,558,5,3222,0.0348,98.0,0.0583,92.6,0.0
