EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-05,2003-09-18,14.8,13.32,21,20,44,0,85,44,1395,0.0943,14.8,0.0,12.5,-0.1554
2004-07-26,2004-10-12,11.95,13.14,20,20,36,0,76,78,-1266,-0.1059,13.15,0.1004,11.95,0.0
2006-02-07,2006-03-15,7.7,6.93,20,20,23,0,63,36,707,0.0918,7.7,0.0,6.85,-0.1104
2007-01-19,2007-04-19,11.4,12.54,20,20,34,0,74,90,-1214,-0.1065,12.7,0.114,11.4,0.0
2007-05-24,2007-06-29,10.3,11.33,20,20,31,0,71,36,-1101,-0.1069,11.4,0.1068,10.3,0.0
2007-07-11,2007-07-16,11.45,12.6,20,20,0,38,78,5,1072,0.0936,12.65,0.1048,11.45,0.0
2007-09-29,2007-11-08,11.0,9.9,20,20,0,30,70,40,-1170,-0.1064,11.0,0.0,9.8,-0.1091
2008-02-27,2008-03-05,8.22,9.04,20,20,0,27,67,7,753,0.0916,9.17,0.1156,8.22,0.0
2008-06-09,2008-06-25,9.1,8.19,20,20,27,0,67,16,843,0.0926,9.1,0.0,8.1,-0.1099
2008-10-16,2008-10-27,5.4,4.86,20,20,16,0,56,11,484,0.0896,5.4,0.0,4.85,-0.1019
2009-06-25,2009-07-23,5.93,6.52,20,20,18,0,58,28,-648,-0.1093,6.68,0.1265,5.93,0.0
2010-02-04,2010-03-17,7.27,8.0,20,20,22,0,62,41,-792,-0.1089,8.04,0.1059,7.27,0.0
2010-06-28,2010-07-27,9.76,10.74,20,20,0,32,72,29,908,0.093,10.8,0.1066,9.76,0.0
2013-05-10,2013-06-21,10.85,9.77,20,20,0,29,69,42,-1149,-0.1059,10.85,0.0,9.72,-0.1041
2013-07-03,2013-09-12,9.73,8.76,20,20,29,0,69,71,901,0.0926,9.73,0.0,8.6,-0.1161
2013-10-07,2013-12-11,9.4,10.34,20,20,0,31,71,65,869,0.0924,10.55,0.1223,9.4,0.0
2014-03-25,2014-10-16,9.2,8.28,20,20,28,0,68,205,852,0.0926,9.2,0.0,8.2,-0.1087
2015-01-21,2015-06-05,8.14,7.33,20,20,0,22,62,135,-872,-0.1071,8.14,0.0,7.22,-0.113
2016-10-03,2016-11-14,6.94,7.63,20,20,0,23,63,42,627,0.0903,7.95,0.1455,6.94,0.0
2017-06-07,2017-07-19,9.03,9.93,20,20,0,30,70,42,830,0.0919,10.65,0.1794,9.03,0.0
2017-07-28,2017-08-14,11.15,10.04,20,20,0,30,70,17,-1180,-0.1058,11.15,0.0,9.88,-0.1139
2017-12-22,2017-12-29,14.35,15.79,20,23,0,47,90,7,1350,0.0941,15.8,0.101,14.35,0.0
2019-04-11,2019-08-26,13.95,12.55,20,20,0,38,78,137,-1478,-0.1059,13.95,0.0,12.05,-0.1362
2020-05-27,2020-05-31,11.45,10.3,20,20,0,31,71,4,-1221,-0.1066,11.45,0.0,9.46,-0.1738
2021-10-13,2021-11-08,15.75,17.33,22,25,47,0,94,26,-1674,-0.1063,17.5,0.1111,15.75,0.0
2022-08-09,2022-09-08,15.15,15.25,22,22,45,0,89,30,-189,-0.0125,15.25,0.0066,15.15,0.0
