EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-02-23,2016-03-03,73.2,76.43,104,109,0,229,442,9,2788,0.0381,76.8,0.0492,73.2,0.0
2016-03-07,2016-03-08,76.0,73.63,108,105,0,221,434,1,-2804,-0.0369,76.9,0.0118,73.6,-0.0316
2016-03-10,2016-03-15,76.2,74.45,109,106,0,223,438,5,-2188,-0.0287,76.6,0.0052,74.0,-0.0289
2016-03-29,2016-04-19,69.7,72.95,99,104,209,0,412,21,-3662,-0.0525,75.8,0.0875,69.7,0.0
2016-04-20,2016-05-05,73.4,70.43,105,100,0,211,416,15,-3386,-0.0461,73.4,0.0,68.7,-0.064
2016-05-06,2016-05-12,70.8,68.07,101,97,212,0,410,6,2320,0.0328,70.8,0.0,66.1,-0.0664
2016-05-19,2016-05-20,67.8,69.14,97,99,203,0,399,1,-1739,-0.0256,69.7,0.028,67.3,-0.0074
2016-06-27,2016-06-29,69.0,70.3,98,100,207,0,405,2,-1705,-0.0247,70.7,0.0246,69.0,0.0
2016-08-16,2016-08-17,62.3,63.22,89,90,187,0,366,1,-1286,-0.0206,64.0,0.0273,62.1,-0.0032
2016-08-30,2016-08-31,61.6,62.31,88,89,185,0,362,1,-1072,-0.0174,64.5,0.0471,61.6,0.0
2016-09-12,2016-09-21,61.9,62.68,88,89,186,0,363,9,-1143,-0.0185,62.8,0.0145,61.0,-0.0145
2016-09-23,2016-09-29,61.2,60.19,87,86,184,0,357,6,653,0.0107,61.2,0.0,60.0,-0.0196
2016-09-30,2016-10-05,59.8,57.55,85,82,179,0,346,5,1904,0.0318,59.8,0.0,56.0,-0.0635
2016-11-04,2016-11-07,54.5,55.33,78,79,164,0,321,3,-1151,-0.0211,56.9,0.044,54.5,0.0
2016-11-09,2016-11-10,55.2,55.95,79,80,166,0,325,1,-1075,-0.0195,56.5,0.0236,55.1,-0.0018
2016-11-24,2016-11-28,58.1,60.5,83,86,0,182,351,4,2049,0.0353,60.7,0.0448,58.1,0.0
2016-12-02,2017-01-09,60.8,64.0,87,91,0,192,370,38,2830,0.0465,64.5,0.0609,60.8,0.0
2017-02-06,2017-02-08,62.3,63.53,89,91,0,191,371,2,859,0.0138,63.7,0.0225,62.3,0.0
2017-03-03,2017-03-08,61.3,60.27,87,86,184,0,357,5,673,0.011,61.3,0.0,60.0,-0.0212
2017-03-09,2017-04-06,59.3,61.24,85,87,178,0,350,28,-2290,-0.0386,61.5,0.0371,59.3,0.0
2017-04-07,2017-04-10,61.9,64.12,88,91,0,192,371,3,1849,0.0299,66.2,0.0695,61.9,0.0
2017-04-17,2017-04-18,61.0,61.53,87,88,183,0,358,1,-888,-0.0146,61.6,0.0098,60.5,-0.0082
2017-05-04,2017-05-15,60.2,61.14,86,87,181,0,354,11,-1294,-0.0215,62.0,0.0299,60.2,0.0
2017-05-23,2017-06-02,60.5,61.33,86,87,182,0,355,10,-1185,-0.0196,61.6,0.0182,60.5,0.0
2017-06-08,2017-06-13,62.5,61.05,89,87,0,183,359,5,-1809,-0.0289,62.5,0.0,61.0,-0.024
2017-06-14,2017-06-20,60.7,61.43,86,88,182,0,356,6,-1086,-0.0179,61.7,0.0165,60.7,0.0
2017-07-17,2017-07-19,63.4,65.29,90,93,0,196,379,2,1511,0.0238,65.4,0.0315,63.4,0.0
2017-08-10,2017-09-30,62.2,65.13,89,93,187,0,369,51,-3299,-0.053,65.7,0.0563,62.1,-0.0016
2017-10-03,2017-10-05,62.1,62.21,88,89,186,0,363,2,-473,-0.0076,63.0,0.0145,62.1,0.0
2017-10-12,2017-10-13,61.5,62.16,88,89,184,0,361,1,-1021,-0.0166,62.9,0.0228,61.5,0.0
2017-10-18,2017-10-31,64.0,62.43,91,89,0,187,367,13,-1937,-0.0303,64.0,0.0,61.6,-0.0375
2017-11-16,2017-11-17,64.2,65.79,91,94,0,197,382,1,1208,0.0188,67.2,0.0467,64.2,0.0
2017-12-14,2017-12-21,68.7,67.67,98,96,0,203,397,7,-1427,-0.0208,68.7,0.0,67.5,-0.0175
2018-01-17,2018-01-23,68.6,69.94,98,100,0,210,408,6,932,0.0136,70.5,0.0277,68.6,0.0
2018-02-07,2018-02-21,66.0,68.83,94,98,198,0,390,14,-3220,-0.0488,69.2,0.0485,66.0,0.0
2018-02-23,2018-03-01,69.1,71.4,98,102,0,214,414,6,1886,0.0273,77.5,0.1216,69.1,0.0
2018-03-08,2018-03-15,77.9,74.95,111,107,0,225,443,7,-3393,-0.0436,77.9,0.0,72.6,-0.068
2018-03-28,2018-04-09,77.6,83.34,111,119,0,250,480,12,5260,0.0678,85.5,0.1018,77.6,0.0
2018-05-04,2018-05-08,75.0,77.88,107,111,225,0,443,4,-3323,-0.0443,78.7,0.0493,75.0,0.0
2018-05-28,2018-05-30,79.9,78.6,114,112,0,236,462,2,-1762,-0.0221,79.9,0.0,77.8,-0.0263
