EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-11,2003-03-12,14.25,14.49,20,21,43,0,84,1,-324,-0.0227,14.7,0.0316,14.25,0.0
2003-04-01,2003-04-03,14.6,14.68,21,21,44,0,86,2,-166,-0.0114,14.7,0.0068,14.5,-0.0068
2003-04-04,2003-04-07,14.5,14.34,21,20,44,0,85,3,75,0.0052,14.95,0.031,14.1,-0.0276
2003-04-10,2003-04-21,15.1,14.65,22,21,0,44,87,11,-537,-0.0356,15.1,0.0,14.5,-0.0397
2003-04-23,2003-04-25,14.6,14.08,21,20,44,0,85,2,435,0.0298,14.6,0.0,14.0,-0.0411
2003-04-28,2003-08-14,13.8,12.55,20,20,41,0,81,108,1169,0.0847,13.8,0.0,12.55,-0.0906
2003-08-19,2003-08-26,12.65,12.87,20,20,38,0,78,7,-298,-0.0236,12.9,0.0198,12.6,-0.004
2003-10-28,2004-02-10,10.4,11.95,20,20,0,36,76,105,1474,0.1417,12.4,0.1923,10.4,0.0
2004-03-26,2004-04-13,10.7,12.6,20,20,32,0,72,18,-1972,-0.1843,12.85,0.2009,10.7,0.0
2004-04-26,2004-04-27,11.7,12.0,20,20,35,0,75,1,-375,-0.0321,12.5,0.0684,11.7,0.0
2004-04-30,2004-05-18,10.7,9.13,20,20,32,0,72,18,1498,0.14,10.7,0.0,9.05,-0.1542
2004-06-17,2004-06-24,9.65,9.92,20,20,29,0,69,7,-339,-0.0351,10.2,0.057,9.65,0.0
2004-07-06,2004-07-07,9.6,9.4,20,20,29,0,69,1,131,0.0136,9.65,0.0052,9.4,-0.0208
2004-07-20,2004-07-21,9.25,9.59,20,20,28,0,68,1,-408,-0.0441,9.7,0.0486,9.25,0.0
2004-07-26,2004-07-28,9.3,9.47,20,20,28,0,68,2,-238,-0.0256,9.5,0.0215,9.3,0.0
2004-08-17,2004-08-18,9.05,8.86,20,20,27,0,67,1,123,0.0136,9.05,0.0,8.8,-0.0276
2004-09-21,2004-09-22,9.45,9.65,20,20,0,29,69,1,131,0.0139,9.75,0.0317,9.4,-0.0053
2004-10-08,2004-10-11,9.25,9.38,20,20,28,0,68,3,-198,-0.0214,9.7,0.0486,9.25,0.0
2004-10-21,2004-10-27,9.15,8.87,20,20,27,0,67,6,213,0.0233,9.15,0.0,8.7,-0.0492
2004-11-01,2004-11-02,8.9,8.65,20,20,27,0,67,1,183,0.0206,8.9,0.0,8.65,-0.0281
