EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-12-28,2011-01-28,32.05,30.2,46,43,96,0,185,31,1665,0.052,32.05,0.0,29.9,-0.0671
2011-02-08,2011-03-01,29.25,30.96,42,44,88,0,174,21,-1884,-0.0644,32.1,0.0974,29.25,0.0
2011-03-02,2011-03-09,32.6,36.65,46,52,0,110,208,7,3842,0.1179,38.55,0.1825,32.6,0.0
2011-03-15,2011-03-28,30.6,33.76,44,48,92,0,184,13,-3344,-0.1093,33.9,0.1078,30.6,0.0
2011-04-08,2011-05-03,36.5,33.58,52,48,0,101,201,25,-3121,-0.0855,36.5,0.0,32.65,-0.1055
2011-05-09,2011-05-13,36.8,39.18,52,56,0,118,226,4,2154,0.0585,40.4,0.0978,36.8,0.0
2011-07-11,2011-07-14,55.4,52.62,79,75,0,158,312,3,-3092,-0.0558,55.4,0.0,50.9,-0.0812
2011-07-26,2011-08-02,58.4,65.52,83,93,0,197,373,7,6747,0.1155,66.0,0.1301,58.4,0.0
2011-08-19,2011-08-26,52.6,43.9,75,63,158,0,296,7,8404,0.1598,52.6,0.0,43.85,-0.1663
2011-09-27,2011-10-06,44.8,39.92,64,57,134,0,255,9,4625,0.1032,44.8,0.0,38.8,-0.1339
2011-11-10,2011-11-15,41.7,44.1,59,63,125,0,247,5,-2647,-0.0635,46.0,0.1031,41.7,0.0
2011-11-21,2011-11-24,40.0,35.07,57,50,120,0,227,3,4703,0.1176,40.0,0.0,33.6,-0.16
2011-11-28,2011-12-09,36.8,32.23,52,46,110,0,208,11,4362,0.1185,36.8,0.0,31.3,-0.1495
2011-12-15,2011-12-22,33.3,34.84,47,50,100,0,197,7,-1737,-0.0522,35.1,0.0541,33.3,0.0
2012-01-18,2012-02-02,40.2,44.85,57,64,0,135,256,15,4394,0.1093,44.9,0.1169,40.2,0.0
2012-02-29,2012-03-12,51.7,56.43,74,80,0,169,323,12,4407,0.0852,56.8,0.0986,51.7,0.0
2012-03-20,2012-03-21,54.6,53.71,78,77,0,161,316,1,-1206,-0.0221,55.3,0.0128,52.6,-0.0366
2012-03-23,2012-03-29,59.1,54.96,84,78,0,165,327,6,-4467,-0.0756,59.1,0.0,54.7,-0.0745
2012-04-16,2012-04-17,55.7,53.59,79,76,0,161,316,1,-2426,-0.0436,56.5,0.0144,53.0,-0.0485
2012-04-25,2012-04-27,51.5,49.05,73,70,154,0,297,2,2153,0.0418,51.8,0.0058,49.0,-0.0485
2012-04-30,2012-05-02,49.3,51.54,70,73,148,0,291,2,-2531,-0.0513,52.7,0.069,49.3,0.0
2012-05-03,2012-05-14,54.8,51.67,78,74,0,155,307,11,-3437,-0.0627,54.8,0.0,50.7,-0.0748
2012-05-16,2012-06-04,51.1,47.09,73,67,153,0,293,19,3717,0.0727,51.1,0.0,46.9,-0.0822
2012-06-05,2012-06-07,48.2,50.7,69,72,145,0,286,2,-2786,-0.0578,51.9,0.0768,48.2,0.0
2012-06-13,2012-07-05,53.2,56.78,76,81,0,170,327,22,3253,0.0611,57.4,0.0789,53.2,0.0
2012-07-09,2012-07-23,51.8,49.25,74,70,155,0,299,14,2251,0.0435,51.8,0.0,48.0,-0.0734
2012-08-17,2012-09-13,50.5,48.03,72,68,0,144,284,27,-2754,-0.0545,50.5,0.0,47.6,-0.0574
2012-09-14,2012-10-01,47.7,45.4,68,65,143,0,276,17,2024,0.0424,47.7,0.0,44.85,-0.0597
2012-10-11,2012-10-26,43.3,39.26,62,56,130,0,248,15,3792,0.0876,43.3,0.0,38.5,-0.1109
2012-12-11,2013-01-03,33.4,36.4,48,52,100,0,200,23,-3200,-0.0958,38.5,0.1527,33.4,0.0
