EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-03-29,2012-04-27,11.65,10.46,20,20,35,0,75,29,1115,0.0957,11.65,0.0,10.45,-0.103
2012-07-11,2012-07-27,10.5,11.31,20,20,32,0,72,16,-882,-0.084,11.65,0.1095,10.5,0.0
2012-09-27,2012-10-25,12.85,14.57,20,21,0,44,85,28,1635,0.1272,14.95,0.1634,12.85,0.0
2012-11-02,2012-12-13,11.55,12.87,20,20,35,0,75,41,-1395,-0.1208,13.15,0.1385,11.55,0.0
2012-12-26,2013-01-10,15.45,14.1,22,20,0,42,84,15,-1434,-0.0928,15.45,0.0,14.0,-0.0939
2013-01-30,2013-02-18,17.1,20.8,24,30,0,62,116,19,3584,0.2096,22.05,0.2895,17.1,0.0
2013-04-10,2013-04-17,21.0,23.81,30,34,63,0,127,7,-2937,-0.1399,24.3,0.1571,21.0,0.0
2013-04-22,2013-04-29,26.5,23.31,38,33,0,70,141,7,-3331,-0.1257,26.5,0.0,22.65,-0.1453
2013-05-22,2013-05-30,26.5,23.6,38,34,0,71,143,8,-3043,-0.1148,26.5,0.0,23.2,-0.1245
2013-06-26,2013-08-01,21.25,18.77,30,27,64,0,121,36,2359,0.111,21.25,0.0,18.4,-0.1341
2013-11-21,2014-01-03,17.1,18.18,24,26,51,0,101,43,-1181,-0.0691,18.2,0.0643,17.1,0.0
2014-04-30,2014-05-07,15.5,16.58,22,24,46,0,92,7,-1172,-0.0756,16.6,0.071,15.5,0.0
2014-08-15,2014-09-05,18.5,20.18,26,29,56,0,111,21,-1791,-0.0968,21.1,0.1405,18.5,0.0
2014-09-09,2014-10-13,22.55,19.18,32,27,0,58,117,34,-3487,-0.1546,22.55,0.0,19.1,-0.153
2014-11-18,2014-11-25,19.0,20.49,27,29,57,0,113,7,-1603,-0.0844,21.8,0.1474,19.0,0.0
2014-12-08,2014-12-18,23.05,21.99,33,31,0,66,130,10,-1190,-0.0516,23.05,0.0,21.65,-0.0607
2015-01-16,2015-02-09,20.7,21.55,29,31,62,0,122,24,-972,-0.047,21.8,0.0531,20.7,0.0
2015-05-07,2015-05-11,26.7,24.74,38,35,0,74,147,4,-2107,-0.0789,26.7,0.0,24.1,-0.0974
2015-05-18,2015-05-29,22.4,24.79,32,35,67,0,134,11,-2524,-0.1127,25.2,0.125,22.4,0.0
2015-07-02,2015-07-08,27.1,25.12,39,36,0,75,150,6,-2130,-0.0786,27.1,0.0,23.2,-0.1439
2015-07-15,2015-07-17,22.55,24.47,32,35,68,0,135,2,-2055,-0.0911,25.2,0.1175,22.55,0.0
2015-07-27,2015-08-04,22.3,20.14,32,29,67,0,128,8,2032,0.0911,22.3,0.0,19.75,-0.1143
2016-07-04,2016-11-11,33.5,37.12,48,53,0,111,212,130,3408,0.1017,37.25,0.1119,33.5,0.0
2018-04-26,2018-05-22,42.5,44.51,61,63,128,0,252,26,-2262,-0.0532,45.5,0.0706,42.3,-0.0047
2019-07-30,2019-08-20,40.65,44.3,58,63,122,0,243,21,-3893,-0.0958,45.0,0.107,40.65,0.0
2019-09-24,2019-10-07,47.0,45.33,67,65,0,136,268,13,-1938,-0.0412,47.0,0.0,44.9,-0.0447
2020-02-07,2020-02-13,55.1,51.13,79,73,0,153,305,6,-4275,-0.0776,55.1,0.0,50.7,-0.0799
2020-03-17,2020-03-30,49.25,57.23,70,82,148,0,300,13,-8280,-0.1681,58.4,0.1858,49.25,0.0
2020-04-06,2020-04-16,60.0,69.17,85,99,0,208,392,10,8778,0.1463,70.4,0.1733,60.0,0.0
2020-08-03,2020-08-10,99.0,109.19,141,156,0,328,625,7,9565,0.0966,111.0,0.1212,99.0,0.0
2020-12-07,2020-12-15,118.0,99.55,168,142,354,0,664,8,17786,0.1507,118.0,0.0,96.6,-0.1814
2021-03-22,2021-04-14,97.9,93.49,140,133,0,280,553,23,-4963,-0.0507,98.5,0.0061,93.1,-0.049
2021-07-06,2021-07-08,72.7,68.47,104,98,218,0,420,2,3810,0.0524,72.7,0.0,67.5,-0.0715
2021-09-02,2021-09-24,68.2,61.58,97,88,0,185,370,22,-6990,-0.1025,68.2,0.0,61.4,-0.0997
2021-09-29,2022-04-27,58.1,46.79,83,67,174,0,324,210,10986,0.1891,58.1,0.0,45.9,-0.21
