EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-04-02,2015-04-21,25.9,24.1,37,34,0,72,143,19,-1943,-0.075,25.9,0.0,23.75,-0.083
2015-05-07,2015-05-11,21.9,19.49,31,28,66,0,125,4,2285,0.1043,21.9,0.0,19.45,-0.1119
2015-06-16,2015-06-24,17.4,19.05,25,27,52,0,104,8,-1754,-0.1008,19.8,0.1379,17.4,0.0
2015-06-26,2015-07-28,22.05,18.86,31,27,0,57,115,32,-3305,-0.1499,22.05,0.0,18.5,-0.161
2015-08-21,2015-10-14,17.25,19.82,25,28,52,0,105,54,-2675,-0.1551,20.35,0.1797,17.25,0.0
2015-11-11,2015-12-04,18.3,19.67,26,28,55,0,109,23,-1479,-0.0808,20.55,0.123,18.3,0.0
2015-12-15,2015-12-31,18.8,20.06,27,29,56,0,112,16,-1372,-0.073,27.3,0.4521,18.8,0.0
2016-05-17,2016-05-25,43.3,49.06,62,70,0,147,279,8,5481,0.1266,49.45,0.142,43.3,0.0
2016-07-28,2016-08-26,45.5,50.25,65,72,136,0,273,29,-5023,-0.1104,50.9,0.1187,45.5,0.0
2016-10-11,2016-11-03,39.1,34.51,56,49,117,0,222,23,4368,0.1117,39.1,0.0,33.45,-0.1445
2017-01-04,2017-01-13,41.25,38.44,59,55,0,115,229,9,-3039,-0.0737,41.25,0.0,38.4,-0.0691
2017-03-28,2017-04-05,35.0,36.9,50,53,105,0,208,8,-2108,-0.0602,36.9,0.0543,35.0,0.0
2017-04-20,2017-05-05,32.3,34.82,46,50,97,0,193,15,-2713,-0.084,35.1,0.0867,32.2,-0.0031
2017-06-07,2017-06-14,36.2,34.61,52,49,0,104,205,7,-1795,-0.0496,36.25,0.0014,33.6,-0.0718
2017-08-10,2017-08-28,31.0,32.71,44,47,93,0,184,18,-1894,-0.0611,34.2,0.1032,31.0,0.0
2018-02-06,2018-04-17,36.3,31.62,52,45,109,0,206,70,4474,0.1233,36.3,0.0,31.2,-0.1405
2018-07-12,2018-10-11,37.6,33.64,54,48,0,101,203,91,-4163,-0.1107,37.6,0.0,31.8,-0.1543
2020-05-12,2020-05-19,23.35,21.72,33,31,0,65,129,7,-1759,-0.0753,23.35,0.0,21.6,-0.0749
2020-08-20,2020-08-21,23.3,25.16,33,36,70,0,139,1,-1999,-0.0858,25.6,0.0987,23.3,0.0
2020-08-25,2020-11-09,27.5,30.66,39,44,0,92,175,76,2985,0.1085,33.1,0.2036,27.5,0.0
2021-01-29,2021-02-01,43.85,41.71,62,59,0,125,246,3,-2386,-0.0544,43.85,0.0,41.3,-0.0582
2021-05-04,2021-05-17,60.1,48.94,86,70,180,0,336,13,10824,0.1801,60.1,0.0,48.4,-0.1947
2021-05-31,2021-06-04,68.2,82.52,97,118,0,248,463,4,13857,0.2032,84.6,0.2405,68.2,0.0
2021-09-01,2021-10-01,169.5,148.65,242,212,0,446,900,30,-21750,-0.1283,169.5,0.0,140.5,-0.1711
2021-10-04,2021-10-08,137.0,159.6,195,227,411,0,833,4,-23433,-0.171,172.5,0.2591,137.0,0.0
2021-10-22,2021-10-27,189.0,219.0,269,312,0,657,1238,5,28762,0.1522,220.0,0.164,189.0,0.0
2021-12-10,2021-12-27,271.0,248.7,386,354,0,746,1486,17,-23786,-0.0878,271.0,0.0,248.0,-0.0849
2022-01-12,2022-03-16,203.5,147.02,290,210,610,0,1110,63,55370,0.2721,203.5,0.0,147.0,-0.2776
2022-04-11,2022-04-27,159.0,128.55,227,183,477,0,887,16,29563,0.1859,159.0,0.0,121.5,-0.2358
2022-05-17,2022-06-16,168.5,151.65,240,216,0,455,911,30,-17761,-0.1054,168.5,0.0,150.5,-0.1068
2022-06-20,2022-07-06,140.0,108.2,199,154,420,0,773,16,31027,0.2216,140.0,0.0,108.0,-0.2286
2022-08-18,2022-09-06,138.5,119.05,197,170,0,357,724,19,-20174,-0.1457,138.5,0.0,114.0,-0.1769
2022-09-12,2022-09-26,112.0,97.3,160,139,336,0,635,14,14065,0.1256,112.0,0.0,91.4,-0.1839
