EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-09-25,2017-11-09,79.8,72.48,114,103,239,0,456,45,6864,0.086,79.8,0.0,71.5,-0.104
2018-05-04,2018-10-29,110.5,54.48,157,78,332,0,567,178,55453,0.5018,110.5,0.0,54.4,-0.5077
2018-11-14,2018-11-26,75.3,68.64,107,98,0,206,411,12,-7071,-0.0939,75.3,0.0,65.0,-0.1368
2019-05-10,2019-05-14,89.4,79.71,127,114,268,0,509,4,9181,0.1027,89.4,0.0,78.6,-0.1208
2019-06-05,2019-06-24,100.0,93.07,142,133,0,279,554,19,-7484,-0.0748,100.0,0.0,84.3,-0.157
2020-07-08,2020-07-15,95.6,105.83,136,151,0,317,604,7,9626,0.1007,106.0,0.1088,95.6,0.0
2020-08-24,2020-09-01,119.5,142.98,170,204,0,429,803,8,22677,0.1898,153.5,0.2845,119.5,0.0
2020-10-12,2020-12-14,176.0,151.65,251,216,0,455,922,63,-25272,-0.1436,176.0,0.0,150.0,-0.1477
2020-12-17,2020-12-29,144.5,154.5,206,220,434,0,860,12,-10860,-0.0752,157.0,0.0865,144.5,0.0
2021-01-15,2021-02-17,134.5,147.75,192,211,404,0,807,33,-14057,-0.1045,148.0,0.1004,134.5,0.0
2021-03-12,2021-04-12,141.5,147.9,202,211,424,0,837,31,-7237,-0.0511,148.5,0.0495,141.5,0.0
2021-05-12,2021-08-09,123.0,100.88,175,144,369,0,688,89,21432,0.1742,123.0,0.0,99.5,-0.1911
2021-09-15,2021-09-29,85.3,89.61,122,128,256,0,506,14,-4816,-0.0565,95.6,0.1208,85.3,0.0
2021-10-26,2021-10-28,93.5,102.69,133,146,280,0,559,2,-9749,-0.1043,103.0,0.1016,93.5,0.0
2022-03-18,2022-03-31,99.0,110.6,141,158,0,332,631,13,10969,0.1108,116.0,0.1717,99.0,0.0
2022-06-10,2022-06-14,134.0,125.85,191,179,0,378,748,4,-8898,-0.0664,134.0,0.0,123.0,-0.0821
2022-06-20,2022-06-27,114.0,125.1,162,178,342,0,682,7,-11782,-0.1034,132.0,0.1579,114.0,0.0
2022-07-18,2022-09-07,105.0,89.18,150,127,315,0,592,51,15228,0.145,105.0,0.0,88.7,-0.1552
2022-10-13,2022-10-21,86.9,90.1,124,128,261,0,513,8,-3713,-0.0427,91.9,0.0575,86.9,0.0
