EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-30,2004-08-20,28.3,31.13,40,44,85,0,169,21,-2999,-0.106,31.5,0.1131,28.3,0.0
2004-09-02,2004-10-11,31.6,34.76,45,50,0,104,199,39,2961,0.0937,35.0,0.1076,31.6,0.0
2005-10-28,2005-12-29,32.6,35.86,46,51,0,108,205,62,3055,0.0937,36.1,0.1074,32.6,0.0
2006-03-02,2006-03-16,34.0,37.4,48,53,102,0,203,14,-3603,-0.106,38.0,0.1176,34.0,0.0
2006-06-05,2006-07-03,48.2,53.02,69,76,145,0,290,28,-5110,-0.106,56.2,0.166,48.2,0.0
2006-10-17,2006-11-06,50.6,55.66,72,79,0,167,318,20,4742,0.0937,55.9,0.1047,50.6,0.0
2007-12-26,2007-12-31,58.2,64.02,83,91,175,0,349,5,-6169,-0.106,67.4,0.1581,58.2,0.0
2008-02-29,2008-05-20,81.5,89.65,116,128,0,269,513,81,7637,0.0937,89.8,0.1018,81.5,0.0
2008-09-22,2008-09-24,38.4,42.24,55,60,115,0,230,2,-4070,-0.106,42.4,0.1042,38.4,0.0
2011-05-13,2011-06-21,44.3,39.87,63,57,133,0,253,39,4177,0.0943,44.3,0.0,39.3,-0.1129
2011-09-02,2011-09-21,33.45,36.8,48,52,100,0,200,19,-3550,-0.1061,37.8,0.13,33.45,0.0
2011-09-30,2011-10-07,38.6,34.74,55,50,0,104,209,7,-4069,-0.1054,38.6,0.0,33.5,-0.1321
2012-04-11,2012-05-31,28.25,25.43,40,36,85,0,161,50,2659,0.0941,28.25,0.0,24.1,-0.1469
2013-02-23,2013-04-09,26.7,24.03,38,34,80,0,152,45,2518,0.0943,26.7,0.0,24.0,-0.1011
2014-04-01,2014-09-30,21.3,19.17,30,27,64,0,121,182,2009,0.0943,21.3,0.0,18.6,-0.1268
2015-04-21,2015-04-24,18.55,20.41,26,29,0,61,116,3,1744,0.094,20.45,0.1024,18.55,0.0
2015-06-15,2015-07-23,17.2,15.48,25,22,52,0,99,38,1621,0.0942,17.2,0.0,14.6,-0.1512
2017-04-24,2017-07-24,14.7,13.23,21,20,44,0,85,91,1385,0.0942,14.7,0.0,13.15,-0.1054
2020-02-12,2020-02-21,17.85,19.64,25,28,54,0,107,9,-1897,-0.1063,19.8,0.1092,17.85,0.0
2020-08-24,2020-09-11,18.75,20.62,27,29,56,0,112,18,-1982,-0.1057,21.25,0.1333,18.75,0.0
2021-05-06,2021-05-12,23.0,20.7,33,29,0,62,124,6,-2424,-0.1054,23.0,0.0,19.5,-0.1522
2022-05-16,2022-06-10,23.15,25.46,33,36,69,0,138,25,-2448,-0.1057,26.4,0.1404,23.15,0.0
