EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-08-16,2013-08-26,24.9,28.37,35,40,0,85,160,10,3310,0.1329,28.95,0.1627,24.9,0.0
2014-02-18,2014-03-05,35.3,33.72,50,48,0,101,199,15,-1779,-0.0504,35.3,0.0,33.7,-0.0453
2014-03-13,2014-03-18,39.05,45.32,56,65,0,136,257,5,6013,0.154,46.75,0.1972,39.05,0.0
2014-07-10,2014-07-14,83.6,76.31,119,109,0,229,457,4,-7747,-0.0927,83.6,0.0,72.4,-0.134
2014-08-05,2014-08-18,62.2,55.22,89,79,187,0,355,13,6625,0.1065,62.2,0.0,55.1,-0.1141
2014-09-12,2014-09-18,56.1,60.23,80,86,168,0,334,6,-4464,-0.0796,62.5,0.1141,56.1,0.0
2014-10-17,2014-12-08,50.1,56.84,71,81,150,0,302,52,-7042,-0.1406,57.0,0.1377,50.1,0.0
2014-12-23,2015-01-07,56.7,60.47,81,86,0,181,348,15,3422,0.0604,62.4,0.1005,56.7,0.0
2015-02-10,2015-03-27,52.5,47.48,75,68,158,0,301,45,4719,0.0899,52.5,0.0,47.25,-0.1
2015-04-17,2015-04-21,45.0,42.25,64,60,135,0,259,4,2491,0.0554,45.35,0.0078,41.7,-0.0733
2015-07-20,2015-07-21,31.1,28.31,44,40,93,0,177,1,2613,0.084,31.1,0.0,28.2,-0.0932
2015-08-21,2015-09-10,21.9,24.61,31,35,66,0,132,20,-2842,-0.1298,24.85,0.1347,21.9,0.0
2015-09-18,2015-09-24,29.3,25.48,42,36,0,76,154,6,-3974,-0.1356,29.3,0.0,25.0,-0.1468
2015-11-30,2015-12-02,27.0,28.59,38,41,81,0,160,2,-1750,-0.0648,30.55,0.1315,27.0,0.0
2016-02-18,2016-03-10,29.25,32.66,42,47,0,98,187,21,3223,0.1102,33.9,0.159,29.25,0.0
2016-03-15,2016-03-29,34.45,31.47,49,45,0,94,188,14,-3168,-0.092,34.45,0.0,30.6,-0.1118
2016-06-13,2016-06-30,27.1,28.57,39,41,81,0,161,17,-1631,-0.0602,29.75,0.0978,27.1,0.0
2016-10-11,2016-11-03,26.3,23.83,37,34,79,0,150,23,2320,0.0882,26.3,0.0,23.25,-0.116
2017-09-25,2017-10-16,28.8,31.19,41,44,86,0,171,21,-2561,-0.0889,31.6,0.0972,28.8,0.0
2017-12-06,2018-01-05,26.45,27.8,38,40,79,0,157,30,-1507,-0.057,28.35,0.0718,26.45,0.0
2018-02-06,2018-03-27,25.35,28.24,36,40,76,0,152,49,-3042,-0.12,29.75,0.1736,25.35,0.0
2018-08-13,2018-10-11,24.4,20.95,35,30,73,0,138,59,3312,0.1357,24.4,0.0,19.8,-0.1885
2020-01-30,2020-03-03,22.3,23.56,32,34,67,0,133,33,-1393,-0.0625,24.35,0.0919,22.3,0.0
2020-06-16,2020-06-18,22.15,24.19,32,34,0,73,139,2,1901,0.0858,24.45,0.1038,22.15,0.0
2020-08-24,2020-09-03,24.35,26.5,35,38,0,80,153,10,1997,0.082,26.6,0.0924,24.35,0.0
2021-05-13,2022-07-15,24.35,28.68,35,41,73,0,149,428,-4479,-0.1839,30.8,0.2649,24.35,0.0
2022-09-12,2022-09-15,24.9,26.55,35,38,75,0,148,3,-1798,-0.0722,26.65,0.0703,24.9,0.0
2022-09-27,2022-10-13,28.25,25.67,40,37,0,77,154,16,-2734,-0.0968,28.25,0.0,24.05,-0.1487
