EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-11,2003-03-13,30.5,33.55,43,48,92,0,183,30,-3233,-0.106,34.0,0.1148,30.5,0.0
2003-05-08,2003-06-02,27.7,30.47,39,43,83,0,165,25,-2935,-0.106,31.3,0.13,27.7,0.0
2003-06-13,2003-06-18,33.6,30.24,48,43,0,91,182,5,-3542,-0.1054,33.6,0.0,29.6,-0.119
2003-08-21,2003-09-16,28.0,25.2,40,36,84,0,160,26,2640,0.0943,28.0,0.0,25.0,-0.1071
2005-09-15,2005-10-13,7.98,7.18,20,20,24,0,64,28,736,0.0922,7.98,0.0,7.14,-0.1053
2006-01-25,2006-02-07,13.1,14.41,20,21,39,0,80,13,-1390,-0.1061,14.55,0.1107,13.1,0.0
2010-05-13,2010-05-21,21.65,19.48,31,28,65,0,124,8,2046,0.0945,21.65,0.0,18.65,-0.1386
2010-10-07,2010-11-03,16.15,14.53,23,21,48,0,92,27,1528,0.0946,16.15,0.0,14.35,-0.1115
2012-01-03,2012-01-09,12.4,13.64,20,20,0,41,81,6,1159,0.0935,13.7,0.1048,12.4,0.0
2013-06-20,2013-11-04,8.8,7.92,20,20,26,0,66,137,814,0.0925,8.8,0.0,7.7,-0.125
2014-01-16,2014-02-10,8.53,9.38,20,20,0,28,68,25,782,0.0917,9.82,0.1512,8.53,0.0
2014-05-08,2014-05-30,8.0,8.8,20,20,24,0,64,22,-864,-0.108,8.8,0.1,8.0,0.0
2014-07-21,2014-10-13,8.09,7.28,20,20,24,0,64,84,746,0.0922,8.09,0.0,7.14,-0.1174
2015-06-17,2015-07-27,7.7,6.93,20,20,23,0,63,40,707,0.0918,7.7,0.0,6.7,-0.1299
2015-10-22,2016-05-04,6.97,6.27,20,20,0,19,59,195,-759,-0.1089,6.97,0.0,6.23,-0.1062
2016-05-26,2016-07-22,6.98,7.68,20,20,0,23,63,57,637,0.0913,7.75,0.1103,6.98,0.0
2016-09-09,2016-10-04,7.99,8.79,20,20,0,26,66,25,734,0.0919,8.81,0.1026,7.99,0.0
2016-11-29,2016-12-01,9.68,10.65,20,20,0,32,72,2,898,0.0928,10.8,0.1157,9.68,0.0
2017-04-21,2017-04-25,12.75,14.03,20,20,38,0,78,4,-1358,-0.1065,14.05,0.102,12.75,0.0
2018-05-24,2018-06-05,21.2,23.32,30,33,0,70,133,12,1987,0.0937,23.7,0.1179,21.2,0.0
2019-01-03,2019-01-10,15.05,16.56,21,24,45,0,90,7,-1600,-0.1063,16.75,0.113,15.05,0.0
2019-03-29,2019-04-11,20.55,22.61,29,32,0,68,129,13,1931,0.094,23.05,0.1217,20.55,0.0
2019-07-30,2019-10-18,19.6,21.56,28,31,59,0,118,80,-2078,-0.106,21.75,0.1097,19.6,0.0
2020-12-08,2020-12-16,18.35,20.19,26,29,0,61,116,8,1724,0.094,20.45,0.1144,18.35,0.0
2021-10-29,2021-11-10,27.4,30.14,39,43,0,90,172,12,2568,0.0937,30.2,0.1022,27.4,0.0
2022-04-20,2022-06-17,33.6,30.24,48,43,101,0,192,58,3168,0.0943,33.6,0.0,30.0,-0.1071
2022-08-18,2022-09-08,27.85,27.2,40,39,0,82,161,21,-811,-0.0291,27.85,0.0,26.85,-0.0359
