EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-27,2005-06-27,10.35,11.38,20,20,31,0,71,61,-1101,-0.1064,11.65,0.1256,10.35,0.0
2005-11-11,2006-05-10,9.75,10.73,20,20,0,32,72,180,908,0.0931,10.85,0.1128,9.75,0.0
2009-01-19,2009-03-23,7.01,7.71,20,20,21,0,61,63,-761,-0.1086,7.8,0.1127,7.01,0.0
2009-03-27,2009-04-13,7.71,8.48,20,20,0,25,65,17,705,0.0914,8.8,0.1414,7.71,0.0
2010-11-29,2011-05-27,13.15,14.47,20,21,39,0,80,179,-1400,-0.1065,14.7,0.1179,13.15,0.0
2011-06-16,2011-07-22,14.85,16.34,21,23,0,49,93,36,1397,0.0941,16.4,0.1044,14.85,0.0
2012-02-09,2012-07-10,14.6,13.14,21,20,0,39,80,152,-1540,-0.1055,14.6,0.0,12.75,-0.1267
2016-08-01,2017-02-20,11.25,12.38,20,20,34,0,74,203,-1204,-0.107,12.45,0.1067,11.25,0.0
2017-05-22,2018-06-19,11.25,12.38,20,20,34,0,74,393,-1204,-0.107,12.55,0.1156,11.25,0.0
2018-07-11,2018-10-11,11.0,9.9,20,20,33,0,73,92,1027,0.0934,11.0,0.0,9.56,-0.1309
2018-12-18,2019-01-08,9.49,10.44,20,20,28,0,68,21,-1018,-0.1073,10.65,0.1222,9.49,0.0
2019-12-19,2020-03-13,11.5,10.35,20,20,0,31,71,85,-1221,-0.1062,11.5,0.0,10.0,-0.1304
2020-05-07,2020-05-21,10.7,11.77,20,20,0,35,75,14,995,0.093,12.9,0.2056,10.7,0.0
