EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-03,2005-05-31,67.0,75.39,95,107,201,0,403,28,-8793,-0.1312,77.0,0.1493,67.0,0.0
2005-06-15,2005-06-17,77.9,85.1,111,121,0,255,487,2,6713,0.0862,85.5,0.0976,77.9,0.0
2005-07-20,2005-08-02,92.5,85.63,132,122,0,257,511,13,-7381,-0.0798,92.5,0.0,84.0,-0.0919
2005-08-09,2005-10-06,101.5,115.61,145,165,0,347,657,58,13453,0.1325,120.0,0.1823,101.5,0.0
2005-10-24,2005-11-08,127.0,113.35,181,162,0,340,683,15,-14333,-0.1129,127.0,0.0,113.0,-0.1102
2005-11-14,2005-11-16,139.0,156.93,198,224,0,471,893,2,17037,0.1226,157.0,0.1295,139.0,0.0
2006-03-06,2006-03-14,206.5,241.38,294,344,0,724,1362,8,33518,0.1623,246.0,0.1913,206.5,0.0
2006-05-19,2006-06-09,248.0,223.1,353,318,0,669,1340,21,-26240,-0.1058,248.0,0.0,208.0,-0.1613
2006-06-15,2006-06-27,206.0,225.8,294,322,618,0,1234,12,-21034,-0.1021,229.5,0.1141,206.0,0.0
2006-10-14,2006-11-02,214.0,228.55,305,326,642,0,1273,19,-15823,-0.0739,234.5,0.0958,214.0,0.0
2006-11-29,2006-12-20,210.0,222.95,299,318,630,0,1247,21,-14197,-0.0676,230.0,0.0952,210.0,0.0
2006-12-22,2007-02-09,236.0,272.98,336,389,0,819,1544,49,35436,0.1502,276.0,0.1695,236.0,0.0
2007-04-17,2007-05-08,319.5,342.45,455,488,0,1027,1970,21,20980,0.0657,359.0,0.1236,319.5,0.0
2007-06-12,2007-06-14,364.5,390.08,519,556,0,1170,2245,2,23335,0.064,405.0,0.1111,364.5,0.0
2007-08-07,2007-08-09,331.0,360.05,472,513,993,0,1978,2,-31028,-0.0937,373.0,0.1269,331.0,0.0
2007-08-14,2007-08-24,321.0,275.55,457,393,963,0,1813,10,43637,0.1359,321.0,0.0,270.0,-0.1589
2007-09-19,2007-09-29,229.0,256.85,326,366,687,0,1379,10,-29229,-0.1276,257.0,0.1223,229.0,0.0
2007-10-15,2007-10-17,220.5,240.5,314,343,662,0,1319,2,-21319,-0.0967,247.0,0.1202,220.5,0.0
2007-11-08,2007-11-13,234.5,202.25,334,288,704,0,1326,5,30924,0.1319,234.5,0.0,195.0,-0.1684
2007-12-10,2007-12-17,196.0,172.83,279,246,588,0,1113,7,22057,0.1125,196.0,0.0,172.5,-0.1199
2008-01-23,2008-02-22,144.5,163.7,206,233,434,0,873,30,-20073,-0.1389,174.5,0.2076,144.5,0.0
2008-02-25,2008-05-14,178.5,226.73,254,323,0,680,1257,79,46973,0.2632,233.5,0.3081,178.5,0.0
2008-05-26,2008-06-25,188.0,146.45,268,209,564,0,1041,30,40509,0.2155,188.0,0.0,143.0,-0.2394
2008-08-01,2008-08-07,148.5,170.1,212,242,446,0,900,6,-22500,-0.1515,171.5,0.1549,148.5,0.0
2008-09-02,2008-09-16,140.0,114.12,199,163,420,0,782,14,25098,0.1793,140.0,0.0,113.5,-0.1893
2008-10-24,2008-10-28,110.5,115.6,157,165,332,0,654,4,-5754,-0.0521,120.5,0.0905,105.5,-0.0452
2008-11-10,2008-11-18,100.5,73.2,143,104,302,0,549,8,26751,0.2662,100.5,0.0,68.7,-0.3164
2009-02-02,2009-02-04,94.1,103.7,134,148,0,311,593,2,9007,0.0957,106.5,0.1318,94.1,0.0
2009-02-26,2009-03-26,110.0,121.77,157,174,0,365,696,28,11074,0.1007,123.0,0.1182,110.0,0.0
2009-04-21,2009-04-24,142.5,156.22,203,223,0,469,895,3,12825,0.09,157.5,0.1053,142.5,0.0
2009-06-08,2009-07-08,135.5,149.45,193,213,406,0,812,30,-14762,-0.1089,152.5,0.1255,135.5,0.0
2009-07-17,2009-08-06,165.0,151.6,235,216,0,455,906,20,-14306,-0.0867,165.0,0.0,151.0,-0.0848
