EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-02-02,2012-02-07,42.6,46.86,61,67,0,141,269,5,3991,0.0937,48.2,0.1315,42.6,0.0
2014-01-27,2014-02-13,62.1,68.31,88,97,186,0,371,17,-6581,-0.106,69.5,0.1192,62.1,0.0
2015-10-14,2015-10-20,26.8,29.48,38,42,0,88,168,6,2512,0.0937,29.55,0.1026,26.8,0.0
2015-11-23,2016-01-28,26.55,29.21,38,42,80,0,160,66,-2820,-0.1062,31.05,0.1695,26.55,0.0
2016-09-26,2016-10-11,52.1,46.89,74,67,156,0,297,15,4913,0.0943,52.1,0.0,45.8,-0.1209
2017-06-15,2017-06-22,47.2,42.48,67,61,0,127,255,7,-4975,-0.1054,47.2,0.0,42.2,-0.1059
2018-03-23,2018-04-17,33.0,29.7,47,42,99,0,188,25,3112,0.0943,33.0,0.0,29.5,-0.1061
2019-03-06,2019-04-10,22.0,24.2,31,34,66,0,131,35,-2331,-0.106,24.4,0.1091,22.0,0.0
2021-06-25,2021-08-03,18.5,16.65,26,24,0,50,100,39,-1950,-0.1054,18.5,0.0,16.6,-0.1027
2022-05-09,2022-06-14,15.75,14.18,22,20,47,0,89,36,1481,0.094,15.75,0.0,14.1,-0.1048
