EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-02-21,2012-03-13,34.75,31.28,50,45,0,94,189,21,-3659,-0.1053,34.75,0.0,30.75,-0.1151
2012-05-16,2012-06-04,26.2,23.58,37,34,79,0,150,19,2470,0.0943,26.2,0.0,22.8,-0.1298
2012-10-08,2012-11-06,19.15,17.23,27,25,57,0,109,29,1811,0.0946,19.15,0.0,16.75,-0.1253
2012-11-23,2012-12-05,18.5,20.35,26,29,0,61,116,12,1734,0.0937,20.65,0.1162,18.5,0.0
2015-06-17,2015-06-22,13.45,14.79,20,21,40,0,81,5,-1421,-0.1057,15.5,0.1524,13.45,0.0
2016-05-18,2016-06-06,15.5,17.05,22,24,0,51,97,19,1453,0.0937,17.75,0.1452,15.5,0.0
2016-08-22,2016-08-25,20.3,22.33,29,32,61,0,122,3,-2152,-0.106,22.7,0.1182,20.3,0.0
2017-01-23,2017-02-07,21.25,23.38,30,33,0,70,133,15,1997,0.094,23.95,0.1271,21.25,0.0
2017-04-25,2017-06-21,20.6,22.66,29,32,62,0,123,57,-2183,-0.106,23.25,0.1286,20.6,0.0
2017-07-13,2017-09-06,20.15,22.16,29,32,60,0,121,55,-2131,-0.1058,23.45,0.1638,20.15,0.0
2017-09-13,2018-04-16,21.1,18.99,30,27,0,57,114,215,-2224,-0.1054,21.1,0.0,18.8,-0.109
2019-08-21,2019-11-11,17.9,16.11,26,23,0,48,97,82,-1887,-0.1054,17.9,0.0,16.05,-0.1034
2020-01-06,2020-01-31,16.35,17.99,23,26,49,0,98,25,-1738,-0.1063,18.95,0.159,16.35,0.0
2020-06-30,2020-07-09,32.5,35.75,46,51,0,107,204,9,3046,0.0937,37.4,0.1508,32.5,0.0
2020-10-28,2020-12-07,93.5,84.15,133,120,280,0,533,40,8817,0.0943,93.5,0.0,79.1,-0.154
2021-07-15,2021-07-21,83.9,75.51,120,108,0,227,455,6,-8845,-0.1054,83.9,0.0,72.9,-0.1311
2021-09-28,2021-10-01,55.2,49.68,79,71,166,0,316,3,5204,0.0943,55.2,0.0,49.0,-0.1123
