EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-04-03,5.3,4.67,20,20,16,0,56,29,574,0.1083,5.3,0.0,4.5,-0.1509
2003-06-18,2003-06-23,5.25,6.0,20,20,0,18,58,5,692,0.1318,6.35,0.2095,5.25,0.0
2003-08-25,2003-08-27,4.5,4.03,20,20,14,0,54,2,416,0.0924,4.5,0.0,4.01,-0.1089
2003-12-17,2004-01-08,4.03,4.33,20,20,12,0,52,22,-352,-0.0873,4.54,0.1266,4.03,0.0
2004-02-09,2004-02-27,5.35,6.02,20,20,0,18,58,18,612,0.1144,6.1,0.1402,5.35,0.0
2004-03-19,2004-03-23,5.9,5.44,20,20,0,16,56,4,-516,-0.0875,5.9,0.0,5.15,-0.1271
2004-05-25,2004-06-15,8.6,7.58,20,20,0,23,63,21,-1083,-0.1259,8.6,0.0,7.2,-0.1628
2004-06-21,2004-07-20,6.7,5.18,20,20,20,0,60,29,1460,0.2179,6.7,0.0,5.0,-0.2537
2004-08-04,2004-08-12,7.25,6.56,20,20,0,20,60,8,-750,-0.1034,7.25,0.0,6.55,-0.0966
2004-08-17,2004-08-31,5.9,4.43,20,20,18,0,58,14,1412,0.2393,5.9,0.0,4.25,-0.2797
2004-09-09,2004-11-25,6.5,5.26,20,20,0,16,56,77,-1296,-0.1994,6.5,0.0,5.25,-0.1923
2005-06-02,2005-06-23,14.5,16.89,21,24,0,51,96,21,2294,0.1582,17.8,0.2276,14.5,0.0
2005-09-07,2005-11-30,26.85,30.88,38,44,0,93,175,84,3855,0.1436,32.0,0.1918,26.85,0.0
2006-06-08,2006-06-12,27.9,30.34,40,43,84,0,167,4,-2607,-0.0934,30.45,0.0914,27.9,0.0
2006-12-26,2006-12-29,50.3,56.67,72,81,0,170,323,3,6047,0.1202,56.9,0.1312,50.3,0.0
2007-03-30,2007-04-10,57.7,54.72,82,78,0,164,324,11,-3304,-0.0573,57.7,0.0,54.2,-0.0607
2007-05-03,2007-05-10,50.6,53.75,72,77,152,0,301,7,-3451,-0.0682,54.4,0.0751,50.6,0.0
2007-05-28,2007-05-30,53.8,51.33,77,73,0,154,304,2,-2774,-0.0516,53.8,0.0,51.1,-0.0502
2007-08-16,2007-11-08,58.6,45.28,84,65,176,0,325,84,12995,0.2218,58.6,0.0,43.9,-0.2509
2008-03-14,2008-03-31,22.0,24.26,31,35,66,0,132,17,-2392,-0.1087,24.8,0.1273,22.0,0.0
2008-04-02,2008-05-02,25.15,22.59,36,32,0,68,136,30,-2696,-0.1072,25.15,0.0,22.1,-0.1213
2008-05-29,2008-06-11,21.6,20.25,31,29,65,0,125,13,1225,0.0567,21.6,0.0,20.0,-0.0741
2008-08-05,2008-08-07,12.6,13.65,20,20,38,0,78,2,-1128,-0.0895,13.65,0.0833,12.6,0.0
2008-12-23,2008-12-29,3.7,3.93,20,20,11,0,51,6,-281,-0.0759,4.09,0.1054,3.7,0.0
2009-01-19,2009-02-10,5.3,4.82,20,20,0,14,54,22,-534,-0.1008,5.3,0.0,4.7,-0.1132
2009-03-12,2009-03-19,5.7,6.14,20,20,0,18,58,7,382,0.067,6.37,0.1175,5.7,0.0
2009-06-15,2009-06-29,6.22,6.87,20,20,19,0,59,14,-709,-0.114,6.9,0.1093,6.22,0.0
2009-07-21,2009-07-27,6.8,7.46,20,20,0,22,62,6,598,0.0879,7.5,0.1029,6.8,0.0
2009-08-05,2009-08-06,6.69,7.14,20,20,20,0,60,1,-510,-0.0762,7.15,0.0688,6.69,0.0
2009-08-14,2009-08-18,7.81,8.78,20,20,0,26,66,4,904,0.1157,8.93,0.1434,7.81,0.0
2009-09-01,2009-09-15,8.55,9.46,20,20,0,28,68,14,842,0.0985,9.95,0.1637,8.55,0.0
2009-11-23,2009-12-28,16.15,18.9,23,27,0,57,107,35,2643,0.1637,19.4,0.2012,16.15,0.0
2010-01-22,2010-02-08,15.75,12.76,22,20,47,0,89,17,2901,0.1842,15.75,0.0,12.65,-0.1968
2010-04-19,2010-05-05,14.15,12.12,20,20,42,0,82,16,1948,0.1377,14.15,0.0,11.65,-0.1767
2010-06-30,2010-08-06,9.19,10.07,20,20,28,0,68,37,-948,-0.1032,10.6,0.1534,9.19,0.0
2010-08-25,2010-09-01,8.3,7.43,20,20,25,0,65,7,805,0.097,8.3,0.0,6.92,-0.1663
2011-03-15,2011-03-24,3.1,3.54,20,20,9,0,49,9,-489,-0.1577,3.55,0.1452,3.1,0.0
2011-04-25,2011-04-27,3.55,3.17,20,20,0,10,50,2,-430,-0.1211,3.55,0.0,3.1,-0.1268
2011-06-16,2011-06-28,1.87,2.0,20,20,6,0,46,12,-176,-0.0941,2.03,0.0856,1.87,0.0
2011-07-22,2011-07-28,2.01,1.86,20,20,0,6,46,6,-196,-0.0975,2.01,0.0,1.81,-0.0995
2011-08-04,2011-08-22,1.61,1.29,20,20,5,0,45,18,275,0.1708,1.61,0.0,1.24,-0.2298
2011-09-13,2011-11-04,1.15,0.87,20,20,3,0,43,52,237,0.2061,1.15,0.0,0.85,-0.2609
2011-11-07,2011-11-14,0.85,0.72,20,20,3,0,43,7,87,0.1024,0.85,0.0,0.72,-0.1529
2011-12-14,2011-12-23,0.99,0.88,20,20,0,3,43,9,-153,-0.1545,0.99,0.0,0.87,-0.1212
2012-01-18,2012-02-06,1.02,1.23,20,20,0,4,44,19,166,0.1627,1.24,0.2157,1.02,0.0
2012-04-17,2012-06-21,1.89,1.32,20,20,6,0,46,65,524,0.2772,1.89,0.0,1.31,-0.3069
2012-07-27,2012-08-03,1.4,1.26,20,20,0,4,44,7,-184,-0.1314,1.4,0.0,1.24,-0.1143
2012-08-06,2012-10-25,1.2,1.38,20,20,4,0,44,80,-224,-0.1867,1.42,0.1833,1.2,0.0
2013-01-09,2013-04-09,1.33,1.13,20,20,0,3,43,90,-243,-0.1827,1.33,0.0,1.06,-0.203
2013-04-11,2013-05-21,1.11,1.25,20,20,3,0,43,40,-183,-0.1649,1.33,0.1982,1.11,0.0
2013-11-22,2013-12-10,1.22,1.43,20,20,4,0,44,18,-254,-0.2082,49.25,39.3689,1.22,0.0
2014-01-07,2014-01-23,34.3,40.19,49,57,0,121,227,16,5663,0.1651,41.55,0.2114,34.3,0.0
2014-03-28,2014-04-02,45.0,49.24,64,70,0,148,282,5,3958,0.088,51.7,0.1489,45.0,0.0
2016-11-25,2017-02-18,21.2,22.31,30,32,64,0,126,85,-1236,-0.0583,23.4,0.1038,21.2,0.0
2018-02-23,2018-04-13,23.0,21.81,33,31,0,65,129,49,-1319,-0.0573,23.0,0.0,21.55,-0.063
2019-10-17,2019-10-24,16.3,18.1,23,26,49,0,98,7,-1898,-0.1164,19.15,0.1748,16.3,0.0
2020-03-10,2020-06-10,14.6,16.65,21,24,44,0,89,92,-2139,-0.1465,16.9,0.1575,14.6,0.0
2020-07-27,2020-07-29,17.5,20.12,25,29,52,0,106,2,-2726,-0.1558,20.7,0.1829,17.5,0.0
2020-08-10,2021-02-19,16.7,19.47,24,28,50,0,102,193,-2872,-0.172,20.15,0.2066,16.7,0.0
2021-07-23,2021-09-08,20.5,19.14,29,27,0,57,113,47,-1473,-0.0719,20.5,0.0,19.0,-0.0732
2022-06-06,2022-06-08,20.4,19.36,29,28,0,58,115,2,-1155,-0.0566,20.55,0.0074,19.2,-0.0588
2022-07-01,2022-07-18,18.5,20.51,26,29,56,0,111,17,-2121,-0.1146,20.75,0.1216,18.5,0.0
2022-08-17,2022-08-23,21.4,20.13,30,29,0,60,119,6,-1389,-0.0649,21.4,0.0,19.0,-0.1121
