ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656406936634556000,312.5,257,312.0,8,312.5,52,0,2022-06-28 09:02:16
1656406936891060000,312.5,1,312.0,10,312.5,51,1,2022-06-28 09:02:16
1656406940272481000,312.0,9,312.0,5,312.5,52,2,2022-06-28 09:02:20
1656406940305538000,312.0,1,312.0,4,312.5,52,2,2022-06-28 09:02:20
1656406940306124000,312.0,4,311.0,1,312.5,52,2,2022-06-28 09:02:20
1656406940387023000,312.5,1,311.0,1,312.5,51,1,2022-06-28 09:02:20
1656406945876731000,312.0,1,311.0,2,312.0,1,1,2022-06-28 09:02:25
1656406946898856000,311.0,2,310.5,4,312.5,57,2,2022-06-28 09:02:26
1656406947666091000,312.5,1,310.5,5,312.5,56,1,2022-06-28 09:02:27
1656406949665821000,310.5,1,310.5,6,312.0,1,2,2022-06-28 09:02:29
1656406949964570000,312.0,1,310.5,6,312.5,56,1,2022-06-28 09:02:29
1656406953072528000,311.0,1,311.0,1,312.5,60,2,2022-06-28 09:02:33
1656406955633436000,311.0,1,310.5,5,312.0,3,2,2022-06-28 09:02:35
1656406957096333000,311.0,1,310.5,3,312.0,3,1,2022-06-28 09:02:37
1656406959030763000,310.5,1,310.5,2,312.0,6,2,2022-06-28 09:02:39
1656406961525578000,310.5,1,310.5,1,312.0,10,2,2022-06-28 09:02:41
1656406961692195000,310.5,1,310.0,11,312.0,10,2,2022-06-28 09:02:41
1656406964253893000,310.0,1,310.0,12,311.0,3,2,2022-06-28 09:02:44
1656406964563489000,310.0,1,310.0,11,311.0,3,2,2022-06-28 09:02:44
1656406965217366000,310.0,1,310.0,10,311.0,3,2,2022-06-28 09:02:45
1656406967460349000,310.0,1,310.0,10,311.0,4,2,2022-06-28 09:02:47
1656406967997127000,311.0,1,310.0,10,311.0,3,1,2022-06-28 09:02:47
1656406968423857000,310.0,5,310.0,5,311.0,3,2,2022-06-28 09:02:48
1656406968466849000,310.0,2,310.0,3,311.0,3,2,2022-06-28 09:02:48
1656406968493446000,310.0,2,310.0,1,311.0,3,2,2022-06-28 09:02:48
1656406968517031000,310.0,1,309.5,3,311.0,3,2,2022-06-28 09:02:48
1656406969960066000,309.5,2,309.5,5,311.0,5,2,2022-06-28 09:02:49
1656406971225991000,310.0,1,310.0,1,311.0,5,2,2022-06-28 09:02:51
1656406971403329000,310.0,1,309.5,3,311.0,5,2,2022-06-28 09:02:51
1656406971625029000,309.5,4,309.0,4,309.5,1,2,2022-06-28 09:02:51
1656406971660783000,309.5,1,309.0,4,311.0,5,1,2022-06-28 09:02:51
1656406972601965000,310.0,1,309.0,18,311.0,5,1,2022-06-28 09:02:52
1656406973614563000,310.0,1,309.0,26,311.0,5,1,2022-06-28 09:02:53
1656406973777264000,310.5,1,310.0,1,311.0,5,1,2022-06-28 09:02:53
1656406973866283000,311.0,1,310.0,1,311.0,5,1,2022-06-28 09:02:53
1656406974495228000,310.0,2,310.0,1,311.0,4,2,2022-06-28 09:02:54
1656406975078195000,310.0,1,309.0,22,310.0,1,2,2022-06-28 09:02:55
1656406975120638000,310.0,1,309.0,22,311.0,4,1,2022-06-28 09:02:55
1656406976629765000,310.0,1,310.0,1,311.0,4,2,2022-06-28 09:02:56
1656406977123055000,309.5,1,309.5,2,311.0,4,2,2022-06-28 09:02:57
1656406977689355000,311.0,2,309.5,2,311.0,2,1,2022-06-28 09:02:57
1656406977784009000,310.5,1,309.5,2,311.0,2,1,2022-06-28 09:02:57
1656406977860366000,309.5,1,309.5,2,311.0,2,2,2022-06-28 09:02:57
1656406983699515000,310.0,1,309.5,1,311.0,6,2,2022-06-28 09:03:03
1656406984307542000,310.0,1,309.5,1,310.5,2,1,2022-06-28 09:03:04
1656406987198549000,310.0,1,310.0,1,310.5,2,2,2022-06-28 09:03:07
1656406987509796000,310.0,1,309.5,2,310.5,2,2,2022-06-28 09:03:07
1656406989092065000,310.0,1,309.5,4,310.5,3,1,2022-06-28 09:03:09
1656406989435455000,310.0,1,309.5,4,310.5,3,2,2022-06-28 09:03:09
1656406989930987000,310.0,3,309.5,6,310.5,3,1,2022-06-28 09:03:09
1656406990005253000,310.5,1,310.0,3,310.5,2,1,2022-06-28 09:03:10
1656406990059521000,310.5,2,310.0,4,311.0,6,1,2022-06-28 09:03:10
1656406992346032000,310.5,1,310.5,1,311.0,6,2,2022-06-28 09:03:12
1656406997443891000,311.0,5,310.5,11,311.0,1,1,2022-06-28 09:03:17
1656406997467127000,311.0,1,310.5,11,311.5,1,1,2022-06-28 09:03:17
1656406997467394000,310.5,11,310.0,26,311.5,1,2,2022-06-28 09:03:17
1656406997522060000,311.5,1,310.5,2,311.5,3,1,2022-06-28 09:03:17
1656406997525662000,311.5,2,310.0,25,311.5,1,1,2022-06-28 09:03:17
1656406999290063000,310.5,2,310.0,26,311.5,2,2,2022-06-28 09:03:19
1656407001154333000,311.5,1,310.5,5,311.5,1,1,2022-06-28 09:03:21
1656407001229945000,311.5,1,310.5,5,312.0,13,1,2022-06-28 09:03:21
