ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656406922811688000,38.0,1017,37.95,1,38.0,16,1,2022-06-28 09:02:02
1656406923489382000,37.85,1,37.6,6,38.0,18,2,2022-06-28 09:02:03
1656406923489382000,37.8,2,37.6,6,38.0,18,2,2022-06-28 09:02:03
1656406923489382000,37.65,10,37.6,6,38.0,18,2,2022-06-28 09:02:03
1656406923644946000,37.6,4,37.6,2,37.95,11,2,2022-06-28 09:02:03
1656406924948582000,37.6,1,37.6,1,37.9,5,2,2022-06-28 09:02:04
1656406925113982000,37.9,4,37.6,1,37.9,1,1,2022-06-28 09:02:05
1656406925971726000,37.6,1,37.55,7,37.9,1,2,2022-06-28 09:02:05
1656406925971726000,37.55,14,37.55,7,37.9,1,2,2022-06-28 09:02:05
1656406926894679000,37.55,6,37.5,19,37.85,1,2,2022-06-28 09:02:06
1656406927325395000,37.5,1,37.5,18,37.8,1,2,2022-06-28 09:02:07
1656406928157101000,37.5,1,37.5,17,37.8,1,2,2022-06-28 09:02:08
1656406930487607000,37.55,1,37.5,17,37.75,5,2,2022-06-28 09:02:10
1656406930569646000,37.5,1,37.5,16,37.75,16,2,2022-06-28 09:02:10
1656406930592790000,37.5,3,37.5,13,37.75,5,2,2022-06-28 09:02:10
1656406930611130000,37.5,8,37.5,5,37.75,5,2,2022-06-28 09:02:10
1656406930631066000,37.5,1,37.5,4,37.75,5,2,2022-06-28 09:02:10
1656406930651566000,37.5,3,37.5,1,37.75,16,2,2022-06-28 09:02:10
1656406930653587000,37.5,1,37.25,4,37.75,16,2,2022-06-28 09:02:10
1656406931353644000,37.25,2,37.25,2,37.5,10,2,2022-06-28 09:02:11
1656406931374319000,37.25,2,37.05,5,37.5,10,2,2022-06-28 09:02:11
1656406931383301000,37.3,1,37.3,1,37.45,2,2,2022-06-28 09:02:11
1656406931504398000,37.3,1,37.05,3,37.4,1,2,2022-06-28 09:02:11
1656406931504398000,37.05,2,37.05,3,37.4,1,2,2022-06-28 09:02:11
1656406931609695000,37.35,1,37.05,1,37.4,1,1,2022-06-28 09:02:11
1656406932061879000,37.25,1,37.05,2,37.4,11,1,2022-06-28 09:02:12
1656406932061879000,37.4,1,37.05,2,37.4,11,1,2022-06-28 09:02:12
1656406932351108000,37.4,2,37.05,2,37.4,9,1,2022-06-28 09:02:12
1656406932759624000,37.4,1,37.1,2,37.4,8,1,2022-06-28 09:02:12
1656406932958304000,37.4,1,37.1,3,37.4,7,1,2022-06-28 09:02:12
1656406933446228000,37.4,4,37.15,1,37.4,3,1,2022-06-28 09:02:13
1656406933501130000,37.2,1,37.2,3,37.45,15,2,2022-06-28 09:02:13
1656406934793161000,37.25,1,37.2,3,37.45,12,2,2022-06-28 09:02:14
1656406934912733000,37.2,3,37.0,3,37.05,1,2,2022-06-28 09:02:14
1656406934912733000,37.15,1,37.0,3,37.05,1,2,2022-06-28 09:02:14
1656406934912733000,37.1,4,37.0,3,37.05,1,2,2022-06-28 09:02:14
1656406934912733000,37.05,1,37.0,3,37.05,1,2,2022-06-28 09:02:14
1656406934936037000,37.05,1,37.0,2,37.45,12,1,2022-06-28 09:02:14
1656406934946006000,37.0,1,37.0,1,37.45,12,2,2022-06-28 09:02:14
1656406935174433000,37.2,1,37.05,3,37.2,4,1,2022-06-28 09:02:15
1656406935413222000,37.05,1,37.05,3,37.2,5,2,2022-06-28 09:02:15
1656406935933440000,37.2,1,37.05,2,37.2,3,1,2022-06-28 09:02:15
1656406936050317000,37.05,2,37.0,1,37.2,3,2,2022-06-28 09:02:16
1656406936900599000,37.0,1,36.9,5,37.15,4,2,2022-06-28 09:02:16
1656406936900599000,36.95,2,36.9,5,37.15,4,2,2022-06-28 09:02:16
1656406936900599000,36.9,3,36.9,5,37.15,4,2,2022-06-28 09:02:16
1656406938073794000,36.9,5,36.8,5,37.05,4,2,2022-06-28 09:02:18
1656406938073794000,36.8,3,36.8,5,37.05,4,2,2022-06-28 09:02:18
1656406939140365000,36.8,1,36.8,4,37.05,4,2,2022-06-28 09:02:19
1656406939343678000,36.8,4,36.7,2,37.0,3,2,2022-06-28 09:02:19
1656406939709535000,37.0,2,36.7,2,37.0,1,1,2022-06-28 09:02:19
1656406940235353000,36.7,2,0.0,0,0.0,0,2,2022-06-28 09:02:20
1656407061096912000,36.95,192,36.9,14,36.95,23,1,2022-06-28 09:04:21
1656407061390855000,36.95,2,36.9,12,36.95,21,1,2022-06-28 09:04:21
1656407061699687000,36.95,1,36.9,12,36.95,20,1,2022-06-28 09:04:21
1656407061838505000,36.9,1,36.9,11,36.95,20,2,2022-06-28 09:04:21
1656407062504246000,36.9,5,36.9,6,36.95,21,2,2022-06-28 09:04:22
1656407062535169000,36.9,1,36.9,5,36.95,21,2,2022-06-28 09:04:22
1656407063208993000,36.95,1,36.9,5,36.95,20,1,2022-06-28 09:04:23
1656407063229462000,36.9,5,36.8,11,36.95,20,2,2022-06-28 09:04:23
1656407064077602000,36.8,1,36.8,10,36.95,25,2,2022-06-28 09:04:24
1656407064764385000,36.8,10,36.75,8,36.95,25,2,2022-06-28 09:04:24
1656407064829269000,36.75,1,36.75,7,36.9,5,2,2022-06-28 09:04:24
1656407065465913000,36.9,5,36.75,7,36.9,7,1,2022-06-28 09:04:25
1656407065951624000,36.75,3,36.75,4,36.9,7,2,2022-06-28 09:04:25
1656407066009449000,36.9,1,36.75,4,36.9,6,1,2022-06-28 09:04:26
1656407066727071000,36.75,4,36.7,47,36.9,7,2,2022-06-28 09:04:26
1656407066727071000,36.7,2,36.7,47,36.9,7,2,2022-06-28 09:04:26
1656407067174759000,36.9,1,36.7,47,36.9,18,1,2022-06-28 09:04:27
1656407067283603000,36.7,2,36.7,45,36.9,17,2,2022-06-28 09:04:27
1656407068530259000,36.85,1,36.7,46,36.85,3,1,2022-06-28 09:04:28
1656407070989218000,36.85,1,36.75,5,36.85,8,1,2022-06-28 09:04:30
1656407072761073000,36.8,1,36.75,5,36.8,1,1,2022-06-28 09:04:32
1656407074265390000,36.75,1,36.75,3,36.8,1,2,2022-06-28 09:04:34
1656407074750219000,36.8,1,36.75,3,36.8,5,1,2022-06-28 09:04:34
1656407075406160000,36.75,5,36.75,1,36.8,5,2,2022-06-28 09:04:35
1656407075425627000,36.75,1,36.7,51,36.75,4,2,2022-06-28 09:04:35
1656407075491760000,36.8,1,36.7,51,36.8,4,1,2022-06-28 09:04:35
1656407076216795000,36.8,1,36.75,6,36.8,6,1,2022-06-28 09:04:36
1656407076722769000,36.75,6,36.75,6,36.8,11,2,2022-06-28 09:04:36
1656407077432577000,36.8,1,36.7,51,36.8,10,1,2022-06-28 09:04:37
1656407077568316000,36.8,4,36.7,51,36.8,6,1,2022-06-28 09:04:37
1656407077768360000,36.8,1,36.7,51,36.8,5,1,2022-06-28 09:04:37
1656407078014264000,36.75,1,36.7,51,36.8,5,2,2022-06-28 09:04:38
1656407078187047000,36.8,5,36.75,2,36.85,17,1,2022-06-28 09:04:38
1656407078295831000,36.75,2,36.7,51,36.8,1,2,2022-06-28 09:04:38
1656407078867542000,36.8,1,36.7,51,36.85,16,1,2022-06-28 09:04:38
1656407078867542000,36.85,1,36.7,51,36.85,16,1,2022-06-28 09:04:38
1656407079022248000,36.85,1,36.7,51,36.85,15,1,2022-06-28 09:04:39
1656407079517946000,36.75,5,36.7,51,36.8,2,2,2022-06-28 09:04:39
1656407080625532000,36.75,1,36.8,7,36.85,15,1,2022-06-28 09:04:40
1656407080625532000,36.8,2,36.8,7,36.85,15,1,2022-06-28 09:04:40
1656407080894436000,36.8,1,36.8,6,36.85,15,2,2022-06-28 09:04:40
1656407082054163000,36.8,1,36.8,5,36.85,15,2,2022-06-28 09:04:42
1656407083204572000,36.85,7,36.8,5,36.85,8,1,2022-06-28 09:04:43
1656407083233210000,36.85,3,36.8,5,36.85,5,1,2022-06-28 09:04:43
1656407083236552000,36.8,1,36.8,4,36.85,5,2,2022-06-28 09:04:43
1656407083265800000,36.85,2,36.8,4,36.85,3,1,2022-06-28 09:04:43
1656407083413694000,36.8,1,36.8,8,36.85,3,2,2022-06-28 09:04:43
1656407084032091000,36.85,1,36.8,8,36.85,2,1,2022-06-28 09:04:44
1656407084090761000,36.85,1,36.8,8,36.85,1,1,2022-06-28 09:04:44
1656407084274245000,36.85,1,36.8,8,36.85,1,1,2022-06-28 09:04:44
1656407084490187000,36.85,1,36.8,8,36.9,7,1,2022-06-28 09:04:44
1656407086422128000,36.85,1,36.85,3,36.9,7,2,2022-06-28 09:04:46
1656407086718642000,36.85,3,36.8,6,36.9,7,2,2022-06-28 09:04:46
1656407086718642000,36.8,3,36.8,6,36.9,7,2,2022-06-28 09:04:46
1656407087982729000,36.85,1,36.8,8,36.95,15,1,2022-06-28 09:04:47
1656407087982729000,36.9,7,36.8,8,36.95,15,1,2022-06-28 09:04:47
1656407087982729000,36.95,2,36.8,8,36.95,15,1,2022-06-28 09:04:47
1656407089590874000,36.9,1,36.85,3,36.95,15,1,2022-06-28 09:04:49
1656407089590874000,36.95,2,36.85,3,36.95,15,1,2022-06-28 09:04:49
1656407090417080000,36.95,1,36.85,3,36.95,9,1,2022-06-28 09:04:50
1656407090484284000,36.95,9,36.85,4,37.0,41,1,2022-06-28 09:04:50
1656407090484284000,37.0,1,36.85,4,37.0,41,1,2022-06-28 09:04:50
1656407090680963000,37.0,1,36.85,5,37.0,40,1,2022-06-28 09:04:50
1656407090684837000,37.0,3,36.85,5,37.0,37,1,2022-06-28 09:04:50
1656407090686608000,37.0,3,36.85,5,37.0,34,1,2022-06-28 09:04:50
1656407090691720000,37.0,1,36.85,5,37.0,41,1,2022-06-28 09:04:50
1656407091274089000,37.0,1,36.85,5,37.0,32,1,2022-06-28 09:04:51
1656407091511959000,37.0,1,36.9,1,37.0,31,1,2022-06-28 09:04:51
1656407091899627000,37.0,10,36.9,2,37.0,21,1,2022-06-28 09:04:51
1656407092072737000,37.0,2,36.9,2,37.0,19,1,2022-06-28 09:04:52
1656407092631640000,37.0,19,36.9,2,37.45,109,1,2022-06-28 09:04:52
1656407092631640000,37.15,3,36.9,2,37.45,109,1,2022-06-28 09:04:52
1656407092631640000,37.25,1,36.9,2,37.45,109,1,2022-06-28 09:04:52
1656407092631640000,37.3,3,36.9,2,37.45,109,1,2022-06-28 09:04:52
1656407092631640000,37.35,4,36.9,2,37.45,109,1,2022-06-28 09:04:52
1656407092961145000,37.45,3,37.0,26,37.45,106,1,2022-06-28 09:04:52
1656407093661612000,37.3,5,37.05,11,37.3,10,1,2022-06-28 09:04:53
1656407095252768000,37.3,1,37.1,2,37.3,9,1,2022-06-28 09:04:55
1656407095816209000,37.1,1,37.1,1,37.25,5,2,2022-06-28 09:04:55
1656407095816239000,37.1,1,37.0,28,37.25,5,2,2022-06-28 09:04:55
1656407096714446000,37.05,2,37.0,24,37.15,10,2,2022-06-28 09:04:56
1656407096714446000,37.0,4,37.0,24,37.15,10,2,2022-06-28 09:04:56
1656407096743515000,37.0,2,37.0,22,37.15,10,2,2022-06-28 09:04:56
1656407096743531000,37.0,5,37.0,17,37.15,10,2,2022-06-28 09:04:56
1656407096774149000,37.0,1,37.0,20,37.1,2,2,2022-06-28 09:04:56
1656407097316002000,37.0,9,37.0,10,37.1,2,2,2022-06-28 09:04:57
1656407097379332000,37.0,9,36.95,2,37.1,2,2,2022-06-28 09:04:57
1656407097423736000,37.1,1,36.95,2,37.1,1,1,2022-06-28 09:04:57
1656407097932620000,37.1,1,37.0,3,37.1,1,1,2022-06-28 09:04:57
1656407098841414000,37.15,1,37.0,3,37.15,9,1,2022-06-28 09:04:58
1656407099030941000,37.1,1,37.05,1,37.15,2,1,2022-06-28 09:04:59
1656407099030941000,37.15,7,37.05,1,37.15,2,1,2022-06-28 09:04:59
1656407099138343000,37.1,1,37.05,1,37.1,1,1,2022-06-28 09:04:59
1656407099443837000,37.15,1,37.05,2,37.15,1,1,2022-06-28 09:04:59
1656407099768433000,37.1,1,37.05,3,37.1,1,1,2022-06-28 09:04:59
1656407100697561000,37.1,1,37.05,3,37.1,3,1,2022-06-28 09:05:00
1656407101010626000,37.05,3,37.0,3,37.05,5,2,2022-06-28 09:05:01
1656407101052968000,37.0,2,37.0,1,37.05,13,2,2022-06-28 09:05:01
1656407101097255000,37.0,1,36.95,7,37.05,54,2,2022-06-28 09:05:01
1656407101105624000,36.95,2,36.95,5,37.05,62,2,2022-06-28 09:05:01
1656407101205362000,36.95,2,36.95,5,37.05,70,2,2022-06-28 09:05:01
1656407101452015000,37.05,1,36.95,3,37.05,69,1,2022-06-28 09:05:01
1656407101762557000,37.05,2,36.95,3,37.05,69,1,2022-06-28 09:05:01
1656407101839396000,37.05,1,36.95,3,37.05,66,1,2022-06-28 09:05:01
1656407101920534000,37.05,1,37.0,1,37.05,67,1,2022-06-28 09:05:01
1656407102128986000,37.0,1,36.95,3,37.05,67,2,2022-06-28 09:05:02
1656407102916357000,36.95,3,36.9,10,37.0,8,2,2022-06-28 09:05:02
1656407102916357000,36.9,1,36.9,10,37.0,8,2,2022-06-28 09:05:02
1656407102930029000,37.0,1,36.9,10,37.0,7,1,2022-06-28 09:05:02
1656407102951606000,37.0,1,36.9,10,37.0,6,1,2022-06-28 09:05:02
1656407103241137000,37.0,2,36.9,10,37.0,7,1,2022-06-28 09:05:03
1656407103491997000,37.0,1,36.9,10,37.0,4,1,2022-06-28 09:05:03
1656407104515063000,37.0,1,36.9,10,37.0,8,1,2022-06-28 09:05:04
1656407105135697000,37.0,1,36.9,10,37.0,12,1,2022-06-28 09:05:05
1656407105562480000,37.0,5,36.9,10,37.0,7,1,2022-06-28 09:05:05
1656407105831372000,37.0,1,36.95,1,37.0,6,1,2022-06-28 09:05:05
1656407105947468000,37.0,5,36.95,1,37.0,1,1,2022-06-28 09:05:05
1656407105965414000,37.0,1,36.95,1,37.05,68,1,2022-06-28 09:05:05
1656407105976508000,37.05,2,36.95,1,37.05,66,1,2022-06-28 09:05:05
1656407106258648000,37.05,1,36.95,1,37.05,66,1,2022-06-28 09:05:06
1656407106447001000,37.0,1,36.95,1,37.0,2,1,2022-06-28 09:05:06
1656407106710330000,36.95,1,36.95,1,37.0,3,2,2022-06-28 09:05:06
1656407106710330000,36.9,5,36.95,1,37.0,3,2,2022-06-28 09:05:06
1656407107320616000,37.0,1,36.95,10,37.0,3,1,2022-06-28 09:05:07
1656407107844407000,36.95,1,36.95,9,37.0,3,2,2022-06-28 09:05:07
1656407107854928000,37.0,3,37.0,9,37.05,65,1,2022-06-28 09:05:07
1656407107859756000,37.0,4,37.0,5,37.05,65,2,2022-06-28 09:05:07
1656407108510125000,37.05,1,37.0,11,37.05,64,1,2022-06-28 09:05:08
1656407108703981000,37.05,1,37.0,11,37.05,65,1,2022-06-28 09:05:08
1656407108918751000,37.0,1,37.0,10,37.05,63,2,2022-06-28 09:05:08
1656407108924863000,37.05,20,37.0,10,37.05,43,1,2022-06-28 09:05:08
1656407109972784000,37.05,1,37.0,14,37.05,42,1,2022-06-28 09:05:09
1656407110216838000,37.0,1,37.0,14,37.05,42,2,2022-06-28 09:05:10
1656407111010897000,37.0,1,37.0,12,37.05,42,2,2022-06-28 09:05:11
1656407111038935000,37.0,10,37.0,2,37.05,42,2,2022-06-28 09:05:11
1656407111043957000,37.05,1,37.0,2,37.05,41,1,2022-06-28 09:05:11
1656407111078700000,37.0,1,37.0,1,37.05,41,2,2022-06-28 09:05:11
1656407111289993000,37.05,1,37.0,2,37.05,40,1,2022-06-28 09:05:11
1656407111424011000,37.05,1,37.0,2,37.05,39,1,2022-06-28 09:05:11
1656407111636828000,37.05,1,37.0,2,37.05,38,1,2022-06-28 09:05:11
1656407111935351000,37.05,1,37.0,2,37.05,37,1,2022-06-28 09:05:11
1656407112001556000,37.05,1,37.0,2,37.05,36,1,2022-06-28 09:05:12
1656407112152906000,37.05,5,37.0,2,37.05,31,1,2022-06-28 09:05:12
1656407113071319000,37.0,1,37.0,3,37.05,29,2,2022-06-28 09:05:13
1656407113186316000,37.05,1,37.0,3,37.05,29,1,2022-06-28 09:05:13
