ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656406814799979000,68.2,197,68.1,13,68.2,12,2,2022-06-28 09:00:14
1656406814861406000,68.1,1,68.1,12,68.2,12,2,2022-06-28 09:00:14
1656406815032892000,68.1,1,68.1,11,68.2,12,2,2022-06-28 09:00:15
1656406815126226000,68.1,1,68.1,10,68.2,12,2,2022-06-28 09:00:15
1656406815479326000,68.1,5,68.1,5,68.2,12,2,2022-06-28 09:00:15
1656406815609849000,68.1,4,68.1,1,68.2,12,2,2022-06-28 09:00:15
1656406815694441000,68.1,1,68.0,27,68.2,12,2,2022-06-28 09:00:15
1656406815934256000,68.2,1,68.0,27,68.2,11,1,2022-06-28 09:00:15
1656406819680821000,68.0,1,68.0,25,68.2,11,2,2022-06-28 09:00:19
1656406820121217000,68.0,1,68.0,24,68.2,11,2,2022-06-28 09:00:20
1656406823657493000,68.0,1,68.0,24,68.2,11,2,2022-06-28 09:00:23
1656406824984284000,68.0,1,68.0,23,68.2,11,2,2022-06-28 09:00:24
1656406825480711000,68.0,1,68.0,22,68.2,11,2,2022-06-28 09:00:25
1656406825663886000,68.0,2,68.0,20,68.2,11,2,2022-06-28 09:00:25
1656406826299027000,68.0,4,68.0,16,68.2,11,2,2022-06-28 09:00:26
1656406826574771000,68.0,1,68.0,15,68.2,11,2,2022-06-28 09:00:26
1656406826594125000,68.0,1,68.0,14,68.2,11,2,2022-06-28 09:00:26
1656406827661273000,68.0,1,68.0,13,68.1,2,2,2022-06-28 09:00:27
1656406827764215000,68.0,1,68.0,12,68.1,2,2,2022-06-28 09:00:27
1656406828058711000,68.0,1,68.0,11,68.1,2,2,2022-06-28 09:00:28
1656406828177651000,68.0,1,68.0,10,68.1,2,2,2022-06-28 09:00:28
1656406829137534000,68.1,2,68.0,10,68.1,1,1,2022-06-28 09:00:29
1656406829470975000,68.1,1,68.0,10,68.2,11,1,2022-06-28 09:00:29
1656406832340549000,68.0,3,68.0,8,68.2,11,2,2022-06-28 09:00:32
1656406832897318000,68.0,2,68.0,6,68.2,11,2,2022-06-28 09:00:32
1656406834348808000,68.0,1,68.0,5,68.1,5,2,2022-06-28 09:00:34
1656406834829102000,68.0,1,68.0,4,68.1,6,2,2022-06-28 09:00:34
1656406834864339000,68.0,4,67.9,13,68.1,6,2,2022-06-28 09:00:34
1656406835527942000,67.9,1,67.9,12,68.1,6,2,2022-06-28 09:00:35
1656406836016894000,67.9,1,67.9,11,68.0,1,2,2022-06-28 09:00:36
1656406836443781000,68.0,1,67.9,11,68.0,6,1,2022-06-28 09:00:36
1656406836558867000,68.0,1,67.9,11,68.0,5,1,2022-06-28 09:00:36
1656406836755214000,68.0,1,67.9,11,68.0,4,1,2022-06-28 09:00:36
1656406837605276000,67.9,1,67.9,10,68.0,9,2,2022-06-28 09:00:37
1656406837762247000,67.9,5,67.9,5,68.0,9,2,2022-06-28 09:00:37
