ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656406927228460000,57.2,264,57.2,4,57.3,11,1,2022-06-28 09:02:07
1656406927660004000,57.3,2,57.2,4,57.3,9,1,2022-06-28 09:02:07
1656406927772381000,57.2,4,57.0,11,57.3,9,2,2022-06-28 09:02:07
1656406927772381000,57.1,4,57.0,11,57.3,9,2,2022-06-28 09:02:07
1656406927985116000,57.0,3,57.0,8,57.2,1,2,2022-06-28 09:02:07
1656406927998356000,57.0,8,56.8,9,57.2,1,2,2022-06-28 09:02:07
1656406927998356000,56.9,6,56.8,9,57.2,1,2,2022-06-28 09:02:07
1656406927998356000,56.8,6,56.8,9,57.2,1,2,2022-06-28 09:02:07
1656406929292910000,56.8,1,56.8,8,56.9,35,2,2022-06-28 09:02:09
1656406929293293000,56.8,8,56.7,8,56.9,35,2,2022-06-28 09:02:09
1656406929520794000,56.7,3,56.7,5,56.8,1,2,2022-06-28 09:02:09
1656406929710708000,56.8,1,56.7,5,56.9,36,1,2022-06-28 09:02:09
1656406930056853000,56.7,5,56.5,6,56.8,1,2,2022-06-28 09:02:10
1656406930056853000,56.5,3,56.5,6,56.8,1,2,2022-06-28 09:02:10
1656406930444514000,56.5,6,56.2,13,56.8,6,2,2022-06-28 09:02:10
1656406930694763000,56.2,1,56.2,12,56.7,3,2,2022-06-28 09:02:10
1656406931403496000,56.5,3,56.2,12,56.6,4,1,2022-06-28 09:02:11
1656406932162088000,56.3,1,56.3,2,56.6,4,2,2022-06-28 09:02:12
1656406932436947000,56.6,1,56.3,2,56.6,3,1,2022-06-28 09:02:12
1656406934397460000,56.5,1,56.3,2,56.6,4,2,2022-06-28 09:02:14
1656406935913152000,56.5,1,56.3,2,56.6,4,1,2022-06-28 09:02:15
1656406937196716000,56.4,3,56.3,2,56.4,20,1,2022-06-28 09:02:17
1656406937371761000,56.3,1,56.3,1,56.4,20,2,2022-06-28 09:02:17
1656406937890610000,56.4,1,56.3,1,56.4,19,1,2022-06-28 09:02:17
1656406938164790000,56.3,1,56.2,11,56.4,19,2,2022-06-28 09:02:18
1656406938424350000,56.2,2,56.2,11,56.4,19,2,2022-06-28 09:02:18
1656406938547694000,56.4,4,56.2,9,56.4,15,1,2022-06-28 09:02:18
1656406938793443000,56.2,1,56.2,8,56.3,2,2,2022-06-28 09:02:18
1656406938826228000,56.2,1,56.2,7,56.3,2,2,2022-06-28 09:02:18
1656406938873870000,56.3,2,56.2,7,56.4,5,1,2022-06-28 09:02:18
1656406938873870000,56.4,10,56.2,7,56.4,5,1,2022-06-28 09:02:18
1656406938955376000,56.3,1,56.2,7,56.4,6,1,2022-06-28 09:02:18
1656406939854329000,56.4,1,56.2,7,56.4,5,1,2022-06-28 09:02:19
1656406939889773000,56.4,5,56.2,7,56.5,20,1,2022-06-28 09:02:19
1656406940180677000,56.4,1,56.3,2,56.5,20,1,2022-06-28 09:02:20
1656406941165367000,56.3,1,56.3,1,56.5,40,2,2022-06-28 09:02:21
1656406941377495000,56.4,1,56.2,7,56.5,42,2,2022-06-28 09:02:21
1656406941969964000,56.5,1,56.2,7,56.5,42,1,2022-06-28 09:02:21
1656406942231296000,56.2,2,56.2,5,56.5,42,2,2022-06-28 09:02:22
1656406942243256000,56.5,4,56.2,5,56.5,38,1,2022-06-28 09:02:22
1656406942660730000,56.5,5,56.3,2,56.5,33,1,2022-06-28 09:02:22
1656406942767699000,56.3,1,56.3,1,56.5,33,2,2022-06-28 09:02:22
1656406943072014000,56.5,1,56.2,7,56.5,33,1,2022-06-28 09:02:23
1656406943793449000,56.4,1,56.1,13,56.5,32,2,2022-06-28 09:02:23
1656406943793449000,56.3,1,56.1,13,56.5,32,2,2022-06-28 09:02:23
1656406943793449000,56.2,7,56.1,13,56.5,32,2,2022-06-28 09:02:23
1656406943793449000,56.1,3,56.1,13,56.5,32,2,2022-06-28 09:02:23
1656406944581137000,56.2,5,56.1,13,56.4,11,1,2022-06-28 09:02:24
1656406945021206000,56.3,2,56.3,3,56.4,11,1,2022-06-28 09:02:25
1656406945257259000,56.4,1,56.3,4,56.4,10,1,2022-06-28 09:02:25
1656406945293386000,56.3,1,56.3,3,56.4,10,2,2022-06-28 09:02:25
1656406945332585000,56.3,1,56.3,2,56.4,10,2,2022-06-28 09:02:25
1656406945392031000,56.4,1,56.3,2,56.4,9,1,2022-06-28 09:02:25
1656406945525958000,56.4,1,56.3,4,56.4,8,1,2022-06-28 09:02:25
1656406946393203000,56.3,1,56.3,4,56.4,12,2,2022-06-28 09:02:26
1656406946747786000,56.3,1,56.3,2,56.4,12,2,2022-06-28 09:02:26
1656406946835719000,56.3,2,56.2,5,56.4,12,2,2022-06-28 09:02:26
1656406946942632000,56.3,1,56.2,5,56.3,1,1,2022-06-28 09:02:26
1656406949284813000,56.3,2,56.3,3,56.4,13,2,2022-06-28 09:02:29
1656406949381119000,56.3,1,56.3,2,56.4,13,2,2022-06-28 09:02:29
1656406949408664000,56.3,2,56.2,6,56.4,13,2,2022-06-28 09:02:29
1656406949649194000,56.3,1,56.2,6,56.3,1,2,2022-06-28 09:02:29
1656406949755734000,56.2,1,56.2,5,56.3,1,2,2022-06-28 09:02:29
1656406950051254000,56.3,1,56.2,7,56.3,1,1,2022-06-28 09:02:30
1656406951010881000,56.2,7,56.1,17,56.3,2,2,2022-06-28 09:02:31
1656406951010881000,56.1,3,56.1,17,56.3,2,2,2022-06-28 09:02:31
1656406951081125000,56.1,1,56.1,16,56.2,1,2,2022-06-28 09:02:31
1656406951371468000,56.2,3,56.1,16,56.2,1,1,2022-06-28 09:02:31
1656406951378836000,56.2,1,56.2,1,56.3,2,1,2022-06-28 09:02:31
1656406951469023000,56.3,2,56.2,1,56.4,14,1,2022-06-28 09:02:31
1656406951957953000,56.2,1,56.2,1,56.3,3,2,2022-06-28 09:02:31
1656406951957953000,56.1,4,56.2,1,56.3,3,2,2022-06-28 09:02:31
1656406952119308000,56.3,1,56.1,12,56.3,4,1,2022-06-28 09:02:32
1656406952745241000,56.3,1,56.1,12,56.3,2,1,2022-06-28 09:02:32
1656406953543261000,56.3,1,56.1,13,56.3,1,1,2022-06-28 09:02:33
1656406953565610000,56.3,1,56.2,1,56.4,14,1,2022-06-28 09:02:33
1656406955676851000,56.2,1,56.2,1,56.3,1,2,2022-06-28 09:02:35
1656406956393973000,56.3,1,56.2,1,56.3,2,1,2022-06-28 09:02:36
1656406956406248000,56.3,1,56.2,1,56.3,1,1,2022-06-28 09:02:36
1656406957001153000,56.3,1,56.3,1,56.4,14,1,2022-06-28 09:02:37
1656406957028651000,56.3,1,56.2,1,56.4,14,2,2022-06-28 09:02:37
1656406958323915000,56.2,1,56.1,13,56.2,1,2,2022-06-28 09:02:38
1656406958351918000,56.2,1,56.1,13,56.4,14,1,2022-06-28 09:02:38
1656406958392987000,56.1,10,56.1,3,56.4,14,2,2022-06-28 09:02:38
1656406958423942000,56.1,2,56.1,1,56.4,14,2,2022-06-28 09:02:38
1656406959077297000,56.3,1,56.1,1,56.3,1,1,2022-06-28 09:02:39
1656406959910289000,56.3,2,56.1,1,56.4,14,2,2022-06-28 09:02:39
1656406961781637000,56.2,1,56.1,3,56.3,11,1,2022-06-28 09:02:41
1656406962222270000,56.2,3,56.2,5,56.3,11,2,2022-06-28 09:02:42
1656406963026775000,56.2,1,56.2,1,56.3,11,2,2022-06-28 09:02:43
1656406963560983000,56.3,1,56.2,1,56.3,10,1,2022-06-28 09:02:43
1656406963863083000,56.2,1,56.1,3,56.2,3,2,2022-06-28 09:02:43
1656406966153274000,56.1,1,56.1,1,56.2,6,2,2022-06-28 09:02:46
1656406966183346000,56.1,1,56.0,26,56.1,1,2,2022-06-28 09:02:46
1656406966198070000,56.0,1,56.0,25,56.1,1,2,2022-06-28 09:02:46
1656406966488233000,56.2,6,56.1,1,56.3,6,1,2022-06-28 09:02:46
1656406966488233000,56.3,4,56.1,1,56.3,6,1,2022-06-28 09:02:46
1656406967202711000,56.2,2,56.1,1,56.3,7,1,2022-06-28 09:02:47
1656406971819822000,56.2,1,56.2,9,56.3,10,2,2022-06-28 09:02:51
1656406973691325000,56.2,1,56.2,9,56.3,15,2,2022-06-28 09:02:53
1656406974794242000,56.2,1,56.2,8,56.3,15,2,2022-06-28 09:02:54
1656406975364783000,56.3,1,56.2,8,56.3,14,1,2022-06-28 09:02:55
1656406975667694000,56.2,1,56.2,7,56.3,14,2,2022-06-28 09:02:55
1656406979336204000,56.3,2,56.2,9,56.3,15,1,2022-06-28 09:02:59
1656406981192211000,56.3,1,56.2,11,56.3,14,1,2022-06-28 09:03:01
1656406981480134000,56.2,7,56.2,4,56.3,15,2,2022-06-28 09:03:01
1656406981748307000,56.3,5,56.2,4,56.3,10,1,2022-06-28 09:03:01
1656406982383871000,56.2,1,56.2,3,56.3,10,2,2022-06-28 09:03:02
1656406983813173000,56.2,3,56.2,2,56.3,10,2,2022-06-28 09:03:03
1656406983872502000,56.2,2,56.2,2,56.3,11,2,2022-06-28 09:03:03
1656406984108711000,56.2,1,56.1,9,56.2,1,2,2022-06-28 09:03:04
1656406984577653000,56.2,1,56.1,9,56.3,11,1,2022-06-28 09:03:04
1656406986002790000,56.2,2,56.0,39,56.1,9,2,2022-06-28 09:03:06
1656406986002790000,56.1,9,56.0,39,56.1,9,2,2022-06-28 09:03:06
1656406986035090000,56.0,1,56.0,38,56.1,11,2,2022-06-28 09:03:06
1656406986044884000,56.0,1,56.0,37,56.1,11,2,2022-06-28 09:03:06
1656406986275114000,56.1,10,56.0,37,56.1,1,1,2022-06-28 09:03:06
1656406986304023000,56.0,1,56.0,36,56.1,2,2,2022-06-28 09:03:06
1656406986308877000,56.0,1,56.0,36,56.1,5,2,2022-06-28 09:03:06
1656406986689503000,56.0,20,56.0,15,56.1,5,2,2022-06-28 09:03:06
1656406986722147000,56.0,5,56.0,10,56.1,5,2,2022-06-28 09:03:06
1656406986722224000,56.0,10,55.8,7,56.1,5,2,2022-06-28 09:03:06
1656406987452381000,56.0,1,55.8,8,56.0,21,1,2022-06-28 09:03:07
1656406987995745000,55.8,2,55.8,6,55.9,4,2,2022-06-28 09:03:07
1656406988036577000,55.8,6,55.7,29,55.9,7,2,2022-06-28 09:03:08
1656406989284133000,55.8,3,55.7,29,55.9,4,1,2022-06-28 09:03:09
1656406989284133000,55.9,2,55.7,29,55.9,4,1,2022-06-28 09:03:09
1656406989701986000,55.9,1,55.7,28,55.9,7,1,2022-06-28 09:03:09
1656406991482814000,55.9,1,55.7,28,55.9,5,1,2022-06-28 09:03:11
1656406994177349000,55.8,1,55.7,30,55.8,3,1,2022-06-28 09:03:14
1656406994201865000,55.7,1,55.7,29,55.8,3,2,2022-06-28 09:03:14
1656406994233338000,55.7,1,55.7,28,55.8,3,2,2022-06-28 09:03:14
1656406994269350000,55.7,3,55.7,25,55.8,3,2,2022-06-28 09:03:14
1656406994306304000,55.7,4,55.7,21,55.8,3,2,2022-06-28 09:03:14
1656406994320358000,55.7,2,55.7,19,55.8,3,2,2022-06-28 09:03:14
1656406994349105000,55.7,16,55.7,3,55.8,3,2,2022-06-28 09:03:14
1656406994383692000,55.7,3,55.5,2,55.8,4,2,2022-06-28 09:03:14
1656406994986723000,55.5,3,55.4,3,55.7,5,2,2022-06-28 09:03:14
