ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662541325018659000,25.0,483,25.0,18,25.05,1,1,2022-09-07 09:02:05
1662541325036644000,25.05,1,25.0,18,25.1,2,1,2022-09-07 09:02:05
1662541325060140000,25.1,2,25.0,18,25.1,1,1,2022-09-07 09:02:05
1662541325060203000,25.1,1,25.0,18,25.15,5,1,2022-09-07 09:02:05
1662541325093746000,25.0,6,25.0,12,25.15,5,2,2022-09-07 09:02:05
1662541325116873000,25.15,5,25.0,12,25.35,5,1,2022-09-07 09:02:05
1662541325116873000,25.2,4,25.0,12,25.35,5,1,2022-09-07 09:02:05
1662541325116873000,25.3,1,25.0,12,25.35,5,1,2022-09-07 09:02:05
1662541325116873000,25.35,4,25.0,12,25.35,5,1,2022-09-07 09:02:05
1662541325117927000,25.0,1,25.0,11,25.35,5,2,2022-09-07 09:02:05
1662541325278374000,25.05,1,25.05,4,25.25,6,2,2022-09-07 09:02:05
1662541325431952000,25.05,2,25.05,2,25.2,1,2,2022-09-07 09:02:05
1662541327214856000,25.05,1,25.05,2,25.2,3,2,2022-09-07 09:02:07
1662541329261068000,25.2,2,25.05,3,25.2,8,1,2022-09-07 09:02:09
1662541329992263000,25.2,1,25.1,1,25.2,10,1,2022-09-07 09:02:09
1662541330414184000,25.2,1,25.1,1,25.2,8,1,2022-09-07 09:02:10
1662541330451693000,25.2,8,25.1,1,25.25,18,1,2022-09-07 09:02:10
1662541331146622000,25.25,18,25.1,6,25.3,5,1,2022-09-07 09:02:11
1662541332986736000,25.25,8,25.25,2,25.3,1,2,2022-09-07 09:02:12
1662541333020419000,25.25,2,25.2,2,25.3,1,2,2022-09-07 09:02:13
1662541333247946000,25.2,2,25.1,3,25.3,6,2,2022-09-07 09:02:13
1662541333778287000,25.1,3,25.05,6,25.3,22,2,2022-09-07 09:02:13
1662541333778287000,25.05,1,25.05,6,25.3,22,2,2022-09-07 09:02:13
1662541333779550000,25.3,1,25.05,6,25.3,21,1,2022-09-07 09:02:13
1662541334045884000,25.25,1,25.1,6,25.3,21,2,2022-09-07 09:02:14
1662541334124640000,25.3,5,25.1,6,25.3,16,1,2022-09-07 09:02:14
