ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662454801704284000,55.0,327,54.8,4,55.0,22,0,2022-09-06 09:00:01
1662454801737353000,54.8,4,54.7,2,55.0,22,2,2022-09-06 09:00:01
1662454801920026000,54.7,2,54.5,6,55.0,27,2,2022-09-06 09:00:01
1662454801920026000,54.6,2,54.5,6,55.0,27,2,2022-09-06 09:00:01
1662454801920026000,54.5,2,54.5,6,55.0,27,2,2022-09-06 09:00:01
1662454803459530000,54.5,6,54.4,4,54.9,4,2,2022-09-06 09:00:03
1662454803716211000,54.9,1,54.4,4,54.9,4,1,2022-09-06 09:00:03
1662454804187447000,54.8,1,54.5,1,54.9,1,1,2022-09-06 09:00:04
1662454804187447000,54.9,2,54.5,1,54.9,1,1,2022-09-06 09:00:04
1662454804250754000,54.9,1,54.5,3,54.9,1,1,2022-09-06 09:00:04
1662454804506956000,55.0,1,54.6,1,55.0,27,1,2022-09-06 09:00:04
1662454808296502000,54.7,1,54.6,1,54.9,25,2,2022-09-06 09:00:08
1662454808372300000,54.8,2,54.6,1,54.9,25,1,2022-09-06 09:00:08
1662454808440373000,54.9,2,54.6,1,54.9,25,1,2022-09-06 09:00:08
1662454810140128000,54.8,1,54.6,1,54.8,1,1,2022-09-06 09:00:10
1662454810485764000,54.7,1,54.7,1,54.8,2,2,2022-09-06 09:00:10
1662454811259048000,54.8,1,54.6,1,54.8,3,1,2022-09-06 09:00:11
1662454811968129000,54.8,1,54.6,1,54.8,2,1,2022-09-06 09:00:11
1662454812429542000,54.8,3,54.6,1,54.8,1,1,2022-09-06 09:00:12
1662454814225314000,54.6,1,54.5,4,54.8,2,2,2022-09-06 09:00:14
1662454815219029000,54.7,2,54.7,1,54.8,2,2,2022-09-06 09:00:15
1662454815243846000,54.7,1,54.5,4,54.8,2,2,2022-09-06 09:00:15
1662454817170172000,54.8,3,54.5,4,54.8,8,1,2022-09-06 09:00:17
1662454818517872000,54.5,4,54.5,1,54.7,3,2,2022-09-06 09:00:18
1662454818553025000,54.5,1,54.4,4,54.7,3,2,2022-09-06 09:00:18
1662454823580431000,54.5,4,54.4,4,54.7,6,2,2022-09-06 09:00:23
1662454825226771000,54.5,2,54.4,4,54.6,1,2,2022-09-06 09:00:25
1662454826325003000,54.6,1,54.5,1,54.6,3,1,2022-09-06 09:00:26
1662454826829518000,54.5,1,54.4,3,54.6,5,2,2022-09-06 09:00:26
1662454826829518000,54.4,1,54.4,3,54.6,5,2,2022-09-06 09:00:26
1662454829348988000,54.6,3,54.5,2,54.6,2,1,2022-09-06 09:00:29
1662454829372755000,54.6,2,54.5,2,54.7,6,1,2022-09-06 09:00:29
1662454830599121000,54.6,2,54.5,13,54.7,6,2,2022-09-06 09:00:30
1662454831486516000,54.5,1,54.5,12,54.7,6,2,2022-09-06 09:00:31
1662454832502010000,54.7,5,54.5,14,54.7,7,1,2022-09-06 09:00:32
1662454834218131000,54.7,1,54.6,2,54.7,2,1,2022-09-06 09:00:34
1662454834509097000,54.6,1,54.6,1,54.7,2,2,2022-09-06 09:00:34
1662454835059801000,54.6,1,54.5,14,54.7,2,2,2022-09-06 09:00:35
1662454835183089000,54.7,1,54.5,14,54.7,1,1,2022-09-06 09:00:35
1662454836984043000,54.5,3,54.5,12,54.7,1,2,2022-09-06 09:00:36
1662454838835495000,54.7,1,54.5,13,54.8,16,1,2022-09-06 09:00:38
