ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662454809581958000,33.2,522,33.15,15,33.2,3,1,2022-09-06 09:00:09
1662454809620345000,33.2,1,33.15,15,33.2,2,1,2022-09-06 09:00:09
1662454809639272000,33.2,1,33.15,15,33.2,1,1,2022-09-06 09:00:09
1662454809690294000,33.15,1,33.15,14,33.2,3,2,2022-09-06 09:00:09
1662454809708012000,33.2,3,33.2,3,33.25,55,1,2022-09-06 09:00:09
1662454809744263000,33.2,2,33.15,15,33.2,3,2,2022-09-06 09:00:09
1662454811083736000,33.2,1,33.2,1,33.25,58,2,2022-09-06 09:00:11
1662454811426952000,33.2,1,33.15,14,33.25,58,2,2022-09-06 09:00:11
1662454811670508000,33.25,1,33.15,14,33.25,57,1,2022-09-06 09:00:11
1662454813069889000,33.25,1,33.2,1,33.25,56,1,2022-09-06 09:00:13
1662454813485452000,33.2,1,33.15,14,33.25,56,2,2022-09-06 09:00:13
1662454813526303000,33.25,1,33.15,14,33.25,55,1,2022-09-06 09:00:13
1662454814472847000,33.25,1,33.15,14,33.25,54,1,2022-09-06 09:00:14
1662454814977982000,33.2,1,33.15,14,33.2,5,1,2022-09-06 09:00:14
1662454815375123000,33.2,1,33.15,14,33.2,10,1,2022-09-06 09:00:15
1662454816291880000,33.2,4,33.15,14,33.2,5,1,2022-09-06 09:00:16
1662454816526448000,33.15,4,33.15,10,33.2,5,2,2022-09-06 09:00:16
1662454817095122000,33.2,3,33.15,10,33.2,2,1,2022-09-06 09:00:17
1662454817134180000,33.2,1,33.15,10,33.2,1,1,2022-09-06 09:00:17
1662454817144124000,33.15,10,33.05,28,33.2,1,2,2022-09-06 09:00:17
1662454817144124000,33.1,34,33.05,28,33.2,1,2,2022-09-06 09:00:17
1662454817144124000,33.05,16,33.05,28,33.2,1,2,2022-09-06 09:00:17
1662454817229323000,33.05,2,33.05,22,33.2,6,2,2022-09-06 09:00:17
1662454818313091000,33.1,5,33.1,5,33.15,10,2,2022-09-06 09:00:18
1662454819373673000,33.15,1,33.05,22,33.15,10,1,2022-09-06 09:00:19
1662454819769657000,33.15,1,33.05,22,33.15,8,1,2022-09-06 09:00:19
1662454820558972000,33.05,17,33.05,22,33.1,13,2,2022-09-06 09:00:20
1662454820596492000,33.05,1,33.05,4,33.1,13,2,2022-09-06 09:00:20
1662454820596787000,33.05,4,33.0,202,33.1,13,2,2022-09-06 09:00:20
1662454820618666000,33.1,8,33.1,5,33.15,9,1,2022-09-06 09:00:20
1662454820631612000,33.1,4,33.1,1,33.15,9,2,2022-09-06 09:00:20
1662454820634192000,33.1,1,33.0,202,33.1,4,2,2022-09-06 09:00:20
1662454822272592000,33.1,2,33.0,202,33.1,19,1,2022-09-06 09:00:22
1662454822974863000,33.0,17,33.0,185,33.05,8,2,2022-09-06 09:00:22
1662454823023458000,33.0,24,33.0,161,33.05,3,2,2022-09-06 09:00:23
1662454823040955000,33.0,12,33.0,149,33.05,3,2,2022-09-06 09:00:23
1662454823060093000,33.0,17,33.0,132,33.05,3,2,2022-09-06 09:00:23
1662454823064289000,33.0,60,33.0,72,33.05,8,2,2022-09-06 09:00:23
1662454823065693000,33.0,10,33.0,62,33.05,8,2,2022-09-06 09:00:23
1662454823066669000,33.0,62,33.0,132,33.05,8,2,2022-09-06 09:00:23
1662454823131427000,32.95,5,32.9,11,33.05,8,2,2022-09-06 09:00:23
1662454823143706000,32.9,5,32.9,6,33.05,8,2,2022-09-06 09:00:23
1662454823143885000,32.9,5,32.9,1,33.05,8,2,2022-09-06 09:00:23
1662454823145173000,32.9,1,32.85,2,33.05,8,2,2022-09-06 09:00:23
1662454823145173000,32.85,4,32.85,2,33.05,8,2,2022-09-06 09:00:23
1662454823177743000,32.8,5,32.8,21,33.05,8,2,2022-09-06 09:00:23
1662454823492834000,32.85,1,32.85,2,33.0,9,2,2022-09-06 09:00:23
1662454823750907000,32.85,2,32.8,21,33.0,406,2,2022-09-06 09:00:23
1662454823959187000,32.85,2,32.8,21,33.0,406,2,2022-09-06 09:00:23
1662454824446448000,32.8,1,32.8,20,32.95,7,2,2022-09-06 09:00:24
1662454824965508000,32.9,16,32.8,20,32.95,7,1,2022-09-06 09:00:24
1662454825045421000,32.8,7,32.8,13,32.95,13,2,2022-09-06 09:00:25
1662454825066554000,32.8,1,32.8,20,32.95,13,2,2022-09-06 09:00:25
1662454825078383000,32.95,1,32.8,12,32.95,12,1,2022-09-06 09:00:25
1662454825456957000,32.8,12,32.75,7,32.95,16,2,2022-09-06 09:00:25
1662454825456957000,32.75,3,32.75,7,32.95,16,2,2022-09-06 09:00:25
1662454825477485000,32.95,1,32.75,7,32.95,15,1,2022-09-06 09:00:25
1662454825513795000,32.95,1,32.75,3,32.95,15,1,2022-09-06 09:00:25
1662454825791659000,32.75,2,32.75,1,32.95,13,2,2022-09-06 09:00:25
1662454826210583000,32.85,1,32.75,2,32.95,13,2,2022-09-06 09:00:26
1662454826340704000,32.95,1,32.75,2,32.95,13,1,2022-09-06 09:00:26
1662454826624478000,32.95,2,32.75,2,32.95,10,1,2022-09-06 09:00:26
1662454826695728000,32.95,2,32.75,2,32.95,13,1,2022-09-06 09:00:26
1662454826896048000,32.95,1,32.75,2,32.95,12,1,2022-09-06 09:00:26
1662454827003180000,32.75,2,32.7,38,32.95,12,2,2022-09-06 09:00:27
1662454827104048000,32.7,1,32.7,38,32.9,6,2,2022-09-06 09:00:27
1662454827956083000,32.8,3,32.7,37,32.9,6,2,2022-09-06 09:00:27
1662454828528480000,32.85,1,32.7,37,32.95,12,1,2022-09-06 09:00:28
1662454831349706000,32.95,1,32.9,1,32.95,12,1,2022-09-06 09:00:31
1662454831961450000,32.95,2,32.9,1,32.95,9,1,2022-09-06 09:00:31
1662454832249526000,32.9,1,32.8,9,32.85,1,2,2022-09-06 09:00:32
1662454832287201000,32.85,1,32.8,5,32.95,7,1,2022-09-06 09:00:32
1662454833199737000,32.85,1,32.8,5,32.85,8,1,2022-09-06 09:00:33
1662454833242484000,32.85,1,32.8,5,32.85,7,1,2022-09-06 09:00:33
1662454833389618000,32.85,1,32.8,5,32.85,6,1,2022-09-06 09:00:33
1662454833455158000,32.85,6,32.8,5,32.95,7,1,2022-09-06 09:00:33
1662454834635115000,32.8,1,32.8,7,32.85,1,2,2022-09-06 09:00:34
1662454834659395000,32.85,1,32.8,7,32.9,1,1,2022-09-06 09:00:34
1662454835541957000,32.9,1,32.9,1,32.95,7,1,2022-09-06 09:00:35
1662454835575277000,32.9,1,32.9,1,32.95,7,2,2022-09-06 09:00:35
1662454836440414000,32.85,6,32.8,9,32.9,10,2,2022-09-06 09:00:36
1662454836470842000,32.9,2,32.85,6,32.9,10,1,2022-09-06 09:00:36
1662454836817506000,32.9,1,32.85,10,32.9,7,1,2022-09-06 09:00:36
1662454837034685000,32.9,5,32.85,11,32.9,7,1,2022-09-06 09:00:37
1662454837587836000,32.9,1,32.85,11,32.9,1,1,2022-09-06 09:00:37
1662454837962841000,32.85,1,32.85,12,32.9,1,2,2022-09-06 09:00:37
1662454839078928000,32.85,1,32.85,10,32.9,1,2,2022-09-06 09:00:39
1662454839135263000,32.9,1,32.85,10,32.95,9,1,2022-09-06 09:00:39
1662454839811675000,32.95,1,32.85,11,32.95,8,1,2022-09-06 09:00:39
1662454840431438000,32.9,1,32.85,11,32.95,13,2,2022-09-06 09:00:40
1662454840529294000,32.95,1,32.9,1,32.95,13,1,2022-09-06 09:00:40
1662454840781030000,32.85,1,32.85,11,32.95,12,2,2022-09-06 09:00:40
1662454841319391000,32.95,1,32.85,11,32.95,11,1,2022-09-06 09:00:41
1662454841899352000,32.95,1,32.9,2,32.95,10,1,2022-09-06 09:00:41
1662454842208211000,32.95,10,32.9,2,32.95,6,1,2022-09-06 09:00:42
1662454842523806000,32.9,1,32.9,1,32.95,6,2,2022-09-06 09:00:42
1662454842940448000,32.95,6,32.9,1,33.0,21,1,2022-09-06 09:00:42
1662454842940448000,33.0,4,32.9,1,33.0,21,1,2022-09-06 09:00:42
1662454843210749000,33.0,4,32.9,1,33.0,17,1,2022-09-06 09:00:43
1662454843222965000,32.9,1,32.85,11,32.9,7,2,2022-09-06 09:00:43
1662454843254502000,32.9,7,32.85,11,33.0,17,1,2022-09-06 09:00:43
1662454843929954000,32.9,2,32.9,3,32.95,24,2,2022-09-06 09:00:43
1662454844041094000,32.95,1,32.9,5,32.95,24,1,2022-09-06 09:00:44
1662454845182607000,32.9,2,32.9,1,32.95,23,2,2022-09-06 09:00:45
1662454845720219000,32.95,5,32.9,1,32.95,18,1,2022-09-06 09:00:45
1662454846492912000,32.95,1,32.9,2,32.95,17,1,2022-09-06 09:00:46
1662454846976769000,32.95,10,32.9,2,32.95,7,1,2022-09-06 09:00:46
1662454847006215000,32.95,7,32.9,2,33.0,17,1,2022-09-06 09:00:47
1662454847163122000,32.9,2,32.9,5,33.0,17,2,2022-09-06 09:00:47
1662454847578660000,32.95,1,32.9,5,33.0,17,2,2022-09-06 09:00:47
1662454848225495000,32.95,1,32.9,4,33.0,17,2,2022-09-06 09:00:48
1662454848225495000,32.9,2,32.9,4,33.0,17,2,2022-09-06 09:00:48
1662454848377633000,32.95,2,32.9,4,32.95,19,1,2022-09-06 09:00:48
1662454848500338000,32.95,4,32.9,4,32.95,21,1,2022-09-06 09:00:48
1662454848826037000,32.95,3,32.9,5,32.95,15,1,2022-09-06 09:00:48
1662454849231063000,32.95,1,32.9,5,32.95,11,1,2022-09-06 09:00:49
1662454849496383000,32.95,1,32.9,6,32.95,11,1,2022-09-06 09:00:49
1662454849691941000,32.95,1,32.9,6,32.95,9,1,2022-09-06 09:00:49
1662454850041754000,32.9,1,32.9,5,32.95,9,2,2022-09-06 09:00:50
1662454850056540000,32.9,5,32.85,18,32.9,15,2,2022-09-06 09:00:50
1662454850063151000,32.85,2,32.85,16,32.9,15,2,2022-09-06 09:00:50
1662454850902281000,32.9,1,32.85,13,32.9,14,1,2022-09-06 09:00:50
1662454850974327000,32.9,1,32.85,13,32.9,13,1,2022-09-06 09:00:50
1662454851037894000,32.9,5,32.85,13,32.9,15,1,2022-09-06 09:00:51
1662454851419628000,32.85,1,32.85,12,32.9,9,2,2022-09-06 09:00:51
1662454851479715000,32.9,5,32.85,13,32.9,9,1,2022-09-06 09:00:51
1662454851698071000,32.9,1,32.85,13,32.9,4,1,2022-09-06 09:00:51
1662454852297738000,32.9,1,32.85,13,32.9,2,1,2022-09-06 09:00:52
1662454852370450000,32.9,1,32.85,13,32.9,1,1,2022-09-06 09:00:52
1662454853166661000,32.9,1,32.85,13,32.95,13,1,2022-09-06 09:00:53
1662454853303359000,32.9,1,32.85,18,32.95,13,1,2022-09-06 09:00:53
1662454854098049000,32.95,1,32.85,18,32.95,12,1,2022-09-06 09:00:54
1662454854292643000,32.85,2,32.85,16,32.95,13,2,2022-09-06 09:00:54
1662454854950147000,32.95,13,32.9,4,33.0,19,1,2022-09-06 09:00:54
1662454855567835000,32.9,1,32.9,5,32.95,27,2,2022-09-06 09:00:55
1662454856604707000,32.9,1,32.9,13,32.95,22,2,2022-09-06 09:00:56
1662454857372773000,32.95,8,32.9,14,32.95,14,1,2022-09-06 09:00:57
1662454857963874000,32.9,10,32.9,6,32.95,14,2,2022-09-06 09:00:57
1662454858070748000,32.9,1,32.9,5,32.95,16,2,2022-09-06 09:00:58
1662454858402048000,32.95,10,32.9,7,32.95,11,1,2022-09-06 09:00:58
1662454859147003000,32.95,1,32.9,7,32.95,5,1,2022-09-06 09:00:59
1662454859755366000,32.95,1,32.9,9,32.95,4,1,2022-09-06 09:00:59
1662454860304311000,32.95,2,32.9,11,32.95,3,1,2022-09-06 09:01:00
1662454860536979000,32.95,1,32.9,11,32.95,2,1,2022-09-06 09:01:00
1662454860588112000,32.9,9,32.9,2,32.95,2,2,2022-09-06 09:01:00
1662454860601879000,32.9,2,32.85,26,32.9,7,2,2022-09-06 09:01:00
1662454860668660000,32.85,2,32.85,24,32.9,16,2,2022-09-06 09:01:00
1662454860714734000,32.85,13,32.85,11,32.9,19,2,2022-09-06 09:01:00
1662454860751680000,32.85,11,32.8,34,32.9,19,2,2022-09-06 09:01:00
1662454860825819000,32.85,3,32.8,34,32.9,26,1,2022-09-06 09:01:00
1662454860825819000,32.9,2,32.8,34,32.9,26,1,2022-09-06 09:01:00
1662454860837217000,32.8,8,32.8,26,32.9,26,2,2022-09-06 09:01:00
1662454860916866000,32.8,10,32.8,16,32.85,2,2,2022-09-06 09:01:00
1662454861004860000,32.8,3,32.8,13,32.85,5,2,2022-09-06 09:01:01
1662454861158102000,32.8,4,32.8,9,32.85,5,2,2022-09-06 09:01:01
1662454861202671000,32.8,3,32.8,6,32.85,2,2,2022-09-06 09:01:01
1662454861303604000,32.8,1,32.8,5,32.85,5,2,2022-09-06 09:01:01
1662454861307738000,32.85,1,32.8,5,32.85,4,1,2022-09-06 09:01:01
1662454861321215000,32.8,1,32.8,4,32.85,4,2,2022-09-06 09:01:01
1662454861344065000,32.8,4,32.75,6,32.85,4,2,2022-09-06 09:01:01
1662454861591056000,32.85,1,32.75,6,32.85,4,1,2022-09-06 09:01:01
1662454861731864000,32.75,2,32.75,4,32.8,5,2,2022-09-06 09:01:01
1662454861851222000,32.8,4,32.75,4,32.8,1,1,2022-09-06 09:01:01
1662454862360091000,32.8,5,32.75,4,32.85,1,1,2022-09-06 09:01:02
1662454862403077000,32.85,1,32.75,4,32.9,61,1,2022-09-06 09:01:02
1662454862693192000,32.85,1,32.75,4,32.85,2,1,2022-09-06 09:01:02
1662454862727017000,32.85,1,32.75,4,32.85,1,1,2022-09-06 09:01:02
1662454862754900000,32.85,1,32.75,4,32.9,62,1,2022-09-06 09:01:02
1662454863253474000,32.85,1,32.75,4,32.85,2,1,2022-09-06 09:01:03
1662454863296420000,32.85,1,32.75,4,32.85,7,1,2022-09-06 09:01:03
1662454863424484000,32.75,4,32.7,46,32.8,1,2,2022-09-06 09:01:03
1662454864109175000,32.7,3,32.7,39,32.8,5,2,2022-09-06 09:01:04
1662454865269052000,32.75,1,32.7,41,32.8,11,2,2022-09-06 09:01:05
1662454867137814000,32.8,19,32.7,41,32.85,16,1,2022-09-06 09:01:07
1662454867257448000,32.75,1,32.7,41,32.85,19,1,2022-09-06 09:01:07
1662454867619266000,32.75,2,32.7,42,32.75,8,1,2022-09-06 09:01:07
1662454867802442000,32.75,1,32.7,42,32.75,12,1,2022-09-06 09:01:07
1662454868826949000,32.75,1,32.7,42,32.75,10,1,2022-09-06 09:01:08
1662454868865202000,32.7,20,32.7,22,32.75,10,2,2022-09-06 09:01:08
1662454868964541000,32.75,3,32.7,22,32.75,10,1,2022-09-06 09:01:08
1662454869819478000,32.7,1,32.7,26,32.75,7,2,2022-09-06 09:01:09
1662454870475750000,32.75,10,32.7,26,32.85,20,1,2022-09-06 09:01:10
1662454871671159000,32.7,3,32.7,23,32.8,25,2,2022-09-06 09:01:11
1662454871822567000,32.8,8,32.7,23,32.8,17,1,2022-09-06 09:01:11
1662454873894507000,32.75,1,32.75,3,32.8,21,2,2022-09-06 09:01:13
1662454876229663000,32.75,1,32.75,3,32.8,19,2,2022-09-06 09:01:16
1662454876396536000,32.75,1,32.75,3,32.8,19,2,2022-09-06 09:01:16
1662454876662959000,32.75,2,32.7,43,32.75,3,2,2022-09-06 09:01:16
1662454876738598000,32.75,1,32.7,43,32.75,2,1,2022-09-06 09:01:16
1662454877620764000,32.75,2,32.7,53,32.75,2,1,2022-09-06 09:01:17
1662454877657176000,32.75,2,32.75,1,32.8,20,1,2022-09-06 09:01:17
1662454878130078000,32.8,5,32.75,1,32.8,15,1,2022-09-06 09:01:18
1662454878424110000,32.75,1,32.75,2,32.8,15,2,2022-09-06 09:01:18
1662454881100889000,32.75,1,32.7,54,32.8,18,2,2022-09-06 09:01:21
1662454881100889000,32.7,1,32.7,54,32.8,18,2,2022-09-06 09:01:21
1662454881633824000,32.75,1,32.7,54,32.8,21,1,2022-09-06 09:01:21
1662454881655437000,32.7,1,32.7,53,32.8,21,2,2022-09-06 09:01:21
1662454882576534000,32.8,4,32.7,53,32.8,17,1,2022-09-06 09:01:22
1662454882654704000,32.8,2,32.7,52,32.8,15,1,2022-09-06 09:01:22
1662454883619803000,32.75,2,32.7,53,32.75,2,2,2022-09-06 09:01:23
1662454883733627000,32.75,1,32.7,53,32.75,1,1,2022-09-06 09:01:23
1662454884627950000,32.75,1,32.7,51,32.8,12,1,2022-09-06 09:01:24
1662454884627950000,32.8,4,32.7,51,32.8,12,1,2022-09-06 09:01:24
1662454884786418000,32.8,5,32.7,51,32.8,10,1,2022-09-06 09:01:24
1662454884951926000,32.75,3,32.7,51,32.75,3,1,2022-09-06 09:01:24
1662454885277724000,32.8,2,32.7,51,32.8,8,1,2022-09-06 09:01:25
1662454885653172000,32.75,3,32.7,51,32.75,3,2,2022-09-06 09:01:25
1662454885693352000,32.7,1,32.7,50,32.75,3,2,2022-09-06 09:01:25
1662454886285308000,32.75,3,32.7,50,32.8,6,1,2022-09-06 09:01:26
1662454889044789000,32.75,4,32.75,4,32.8,17,2,2022-09-06 09:01:29
1662454892362938000,32.75,1,32.7,68,32.75,12,1,2022-09-06 09:01:32
1662454892627714000,32.75,1,32.7,83,32.75,11,1,2022-09-06 09:01:32
1662454892861809000,32.75,1,32.7,83,32.75,10,1,2022-09-06 09:01:32
1662454893570363000,32.7,7,32.7,76,32.75,11,2,2022-09-06 09:01:33
1662454894401238000,32.75,10,32.7,76,32.75,1,1,2022-09-06 09:01:34
1662454894556043000,32.75,1,32.75,1,32.8,17,1,2022-09-06 09:01:34
1662454894587683000,32.75,1,32.7,76,32.8,17,2,2022-09-06 09:01:34
1662454894658124000,32.7,1,32.7,75,32.8,25,2,2022-09-06 09:01:34
1662454894925474000,32.75,2,32.7,75,32.8,25,1,2022-09-06 09:01:34
1662454895158310000,32.75,3,32.75,7,32.8,25,1,2022-09-06 09:01:35
1662454895775073000,32.75,1,32.75,6,32.8,25,2,2022-09-06 09:01:35
1662454895806246000,32.75,6,32.7,75,32.8,22,2,2022-09-06 09:01:35
