ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652259618904539000,22.25,501,22.2,8,22.25,17,2,2022-05-11 09:00:18
1652259618961432000,22.2,8,22.1,38,22.25,17,2,2022-05-11 09:00:18
1652259619054761000,22.1,2,22.1,36,22.25,24,2,2022-05-11 09:00:19
1652259619082701000,22.1,36,22.05,8,22.25,24,2,2022-05-11 09:00:19
1652259619155119000,22.05,2,22.05,6,22.2,6,2,2022-05-11 09:00:19
1652259619183729000,22.05,6,22.0,52,22.2,6,2,2022-05-11 09:00:19
1652259619680505000,22.0,3,22.0,49,22.2,6,2,2022-05-11 09:00:19
1652259619966197000,22.0,2,22.0,47,22.2,6,2,2022-05-11 09:00:19
1652259621745816000,22.0,10,22.0,37,22.15,2,2,2022-05-11 09:00:21
1652259622645395000,22.0,2,22.0,35,22.1,13,2,2022-05-11 09:00:22
1652259622700508000,22.0,2,22.0,33,22.1,13,2,2022-05-11 09:00:22
1652259623520244000,22.0,1,22.0,32,22.1,13,2,2022-05-11 09:00:23
1652259623554973000,22.0,2,22.0,30,22.1,13,2,2022-05-11 09:00:23
1652259624035685000,22.0,30,21.95,18,22.1,13,2,2022-05-11 09:00:24
1652259624748164000,21.95,1,21.95,17,22.1,13,2,2022-05-11 09:00:24
1652259624929150000,21.95,1,21.95,16,22.1,13,2,2022-05-11 09:00:24
1652259625425457000,21.95,1,21.95,15,22.1,13,2,2022-05-11 09:00:25
1652259625732702000,22.0,1,21.95,15,22.1,13,2,2022-05-11 09:00:25
1652259625872420000,21.95,12,21.95,3,22.1,13,2,2022-05-11 09:00:25
1652259625908653000,21.95,3,21.9,11,22.1,13,2,2022-05-11 09:00:25
1652259626369981000,22.05,1,21.9,11,22.05,5,1,2022-05-11 09:00:26
1652259627718247000,21.95,1,21.95,5,22.05,5,2,2022-05-11 09:00:27
1652259628467926000,21.95,2,21.95,5,22.05,1,2,2022-05-11 09:00:28
1652259630039831000,22.0,2,21.95,5,22.0,9,2,2022-05-11 09:00:30
1652259630592859000,22.0,1,21.95,3,22.0,8,1,2022-05-11 09:00:30
1652259630622103000,21.95,1,21.95,2,22.0,8,2,2022-05-11 09:00:30
1652259630966945000,22.0,8,22.0,2,22.05,2,1,2022-05-11 09:00:30
1652259631112888000,22.0,4,21.95,2,22.05,2,2,2022-05-11 09:00:31
1652259632179579000,21.95,3,21.95,11,22.05,2,2,2022-05-11 09:00:32
1652259632648277000,22.05,1,21.95,11,22.05,2,1,2022-05-11 09:00:32
1652259632678566000,22.05,2,21.95,11,22.1,8,1,2022-05-11 09:00:32
1652259632914892000,22.0,5,21.95,10,22.1,2,1,2022-05-11 09:00:32
1652259634012998000,22.1,11,22.0,1,22.25,13,1,2022-05-11 09:00:34
1652259634012998000,22.15,9,22.0,1,22.25,13,1,2022-05-11 09:00:34
1652259634012998000,22.2,4,22.0,1,22.25,13,1,2022-05-11 09:00:34
1652259634012998000,22.25,6,22.0,1,22.25,13,1,2022-05-11 09:00:34
1652259634488706000,22.05,1,21.95,4,22.2,2,2,2022-05-11 09:00:34
1652259634488706000,22.0,1,21.95,4,22.2,2,2,2022-05-11 09:00:34
1652259634488706000,21.95,9,21.95,4,22.2,2,2,2022-05-11 09:00:34
1652259634948599000,22.0,1,21.95,5,22.15,1,2,2022-05-11 09:00:34
1652259636543672000,22.0,1,22.0,1,22.15,1,2,2022-05-11 09:00:36
1652259636893932000,22.0,1,21.95,3,22.15,3,2,2022-05-11 09:00:36
1652259638700243000,22.0,1,21.95,3,22.0,1,1,2022-05-11 09:00:38
1652259638728014000,21.95,1,21.95,2,22.05,3,2,2022-05-11 09:00:38
1652259638846238000,22.0,1,21.95,2,22.05,3,1,2022-05-11 09:00:38
1652259639711189000,22.05,2,22.0,3,22.05,1,1,2022-05-11 09:00:39
1652259640068992000,22.05,1,22.0,4,22.25,10,1,2022-05-11 09:00:40
1652259640068992000,22.1,1,22.0,4,22.25,10,1,2022-05-11 09:00:40
1652259640068992000,22.2,5,22.0,4,22.25,10,1,2022-05-11 09:00:40
1652259640068992000,22.25,3,22.0,4,22.25,10,1,2022-05-11 09:00:40
