ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640768408721650000,58.3,487,58.2,5,58.3,19,1,2021-12-29 09:00:08
1640768408746549000,58.2,5,58.1,2,58.3,19,2,2021-12-29 09:00:08
1640768408768462000,58.3,1,58.1,2,58.3,18,1,2021-12-29 09:00:08
1640768408770310000,58.3,1,58.1,2,58.3,17,1,2021-12-29 09:00:08
1640768409735601000,58.1,1,58.1,1,58.3,17,2,2021-12-29 09:00:09
1640768410270030000,58.3,1,58.1,1,58.3,16,1,2021-12-29 09:00:10
1640768410961138000,58.3,1,58.1,1,58.3,15,1,2021-12-29 09:00:10
1640768411617034000,58.3,1,58.1,1,58.3,14,1,2021-12-29 09:00:11
1640768411677996000,58.1,1,58.0,54,58.3,14,2,2021-12-29 09:00:11
1640768411993829000,58.3,1,58.0,54,58.3,13,1,2021-12-29 09:00:11
1640768412184698000,58.3,13,58.0,54,58.4,3,1,2021-12-29 09:00:12
1640768412184698000,58.4,17,58.0,54,58.4,3,1,2021-12-29 09:00:12
1640768412220503000,58.4,3,58.0,54,58.5,61,1,2021-12-29 09:00:12
1640768412437159000,58.2,1,58.0,54,58.5,61,1,2021-12-29 09:00:12
1640768412770442000,58.0,1,58.0,53,58.5,61,2,2021-12-29 09:00:12
1640768412993910000,58.0,2,58.0,51,58.5,62,2,2021-12-29 09:00:12
1640768413486078000,58.0,1,58.0,50,58.5,62,2,2021-12-29 09:00:13
1640768413658690000,58.0,5,58.0,45,58.5,62,2,2021-12-29 09:00:13
1640768413932994000,58.3,1,58.0,45,58.5,62,2,2021-12-29 09:00:13
1640768414096981000,58.3,1,58.0,45,58.5,62,2,2021-12-29 09:00:14
1640768414307592000,58.0,2,58.0,43,58.5,62,2,2021-12-29 09:00:14
1640768414321004000,58.0,2,58.0,41,58.5,62,2,2021-12-29 09:00:14
1640768414344330000,58.0,2,58.0,39,58.5,62,2,2021-12-29 09:00:14
1640768414354330000,58.0,2,58.0,37,58.5,62,2,2021-12-29 09:00:14
1640768414390040000,58.0,2,58.0,35,58.5,62,2,2021-12-29 09:00:14
1640768414399981000,58.0,2,58.0,33,58.5,62,2,2021-12-29 09:00:14
1640768414580151000,58.0,1,58.0,32,58.5,62,2,2021-12-29 09:00:14
1640768414686342000,58.5,4,58.0,32,58.5,58,1,2021-12-29 09:00:14
1640768414773175000,58.0,1,58.0,31,58.5,58,2,2021-12-29 09:00:14
1640768416103541000,58.1,1,58.1,3,58.4,3,2,2021-12-29 09:00:16
1640768417891052000,58.3,1,58.3,1,58.4,3,2,2021-12-29 09:00:17
1640768417966494000,58.3,1,58.1,6,58.4,3,2,2021-12-29 09:00:17
1640768417966494000,58.1,9,58.1,6,58.4,3,2,2021-12-29 09:00:17
1640768418533035000,58.3,1,58.1,5,58.4,2,2,2021-12-29 09:00:18
1640768418533035000,58.1,1,58.1,5,58.4,2,2,2021-12-29 09:00:18
1640768418792739000,58.1,1,58.1,5,58.4,2,2,2021-12-29 09:00:18
1640768418857574000,58.4,2,58.2,10,58.5,57,1,2021-12-29 09:00:18
1640768419065491000,58.3,2,58.2,10,58.5,57,1,2021-12-29 09:00:19
1640768419525162000,58.4,1,58.2,10,58.5,56,2,2021-12-29 09:00:19
1640768419825451000,58.4,3,58.4,1,58.5,56,2,2021-12-29 09:00:19
1640768419984707000,58.5,2,58.4,1,58.5,54,1,2021-12-29 09:00:19
1640768420052668000,58.4,1,58.2,10,58.5,54,2,2021-12-29 09:00:20
1640768420236251000,58.2,1,58.2,9,58.5,54,2,2021-12-29 09:00:20
1640768421986163000,58.4,2,58.3,5,58.4,2,1,2021-12-29 09:00:21
1640768422021314000,58.4,2,58.3,5,58.5,54,1,2021-12-29 09:00:22
1640768422419098000,58.3,1,58.3,4,58.5,54,2,2021-12-29 09:00:22
1640768423029456000,58.3,2,58.3,2,58.5,54,2,2021-12-29 09:00:23
1640768423586876000,58.4,1,58.3,2,58.4,10,1,2021-12-29 09:00:23
1640768423824923000,58.4,10,58.3,2,58.5,44,1,2021-12-29 09:00:23
1640768423824923000,58.5,10,58.3,2,58.5,44,1,2021-12-29 09:00:23
1640768423832059000,58.5,10,58.3,2,58.5,34,1,2021-12-29 09:00:23
1640768424205772000,58.5,2,58.3,3,58.5,32,1,2021-12-29 09:00:24
1640768424443233000,58.4,1,58.3,5,58.4,9,2,2021-12-29 09:00:24
1640768424985766000,58.3,1,58.3,4,58.4,9,2,2021-12-29 09:00:24
1640768425115079000,58.4,2,58.3,4,58.4,7,1,2021-12-29 09:00:25
1640768425407234000,58.4,1,58.3,4,58.4,6,1,2021-12-29 09:00:25
1640768425651862000,58.4,1,58.3,4,58.4,5,1,2021-12-29 09:00:25
1640768425907756000,58.4,1,58.3,4,58.4,4,1,2021-12-29 09:00:25
