ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640768401383703000,33.7,3637,33.65,5,33.7,46,1,2021-12-29 09:00:01
1640768401455442000,33.7,4,33.65,5,33.7,54,1,2021-12-29 09:00:01
1640768401459214000,33.65,5,33.6,6,33.7,55,2,2021-12-29 09:00:01
1640768401459214000,33.6,45,33.6,6,33.7,55,2,2021-12-29 09:00:01
1640768401462383000,33.6,1,33.6,5,33.7,56,2,2021-12-29 09:00:01
1640768401500868000,33.6,5,33.5,27,33.7,64,2,2021-12-29 09:00:01
1640768401500868000,33.55,8,33.5,27,33.7,64,2,2021-12-29 09:00:01
1640768401500868000,33.5,37,33.5,27,33.7,64,2,2021-12-29 09:00:01
1640768401502381000,33.7,1,33.5,27,33.7,63,1,2021-12-29 09:00:01
1640768401514224000,33.5,3,33.5,24,33.7,66,2,2021-12-29 09:00:01
1640768401534091000,33.5,24,33.4,37,33.7,70,2,2021-12-29 09:00:01
1640768401534091000,33.45,2,33.4,37,33.7,70,2,2021-12-29 09:00:01
1640768401534091000,33.4,10,33.4,37,33.7,70,2,2021-12-29 09:00:01
1640768401580140000,33.65,10,33.4,37,33.65,3,1,2021-12-29 09:00:01
1640768401692618000,33.65,1,33.45,10,33.65,8,1,2021-12-29 09:00:01
1640768401704989000,33.45,3,33.45,7,33.65,8,2,2021-12-29 09:00:01
1640768401806477000,33.65,7,33.45,8,33.65,1,1,2021-12-29 09:00:01
1640768401882403000,33.5,1,33.45,7,33.65,1,2,2021-12-29 09:00:01
1640768401882403000,33.45,2,33.45,7,33.65,1,2,2021-12-29 09:00:01
1640768402031823000,33.45,7,33.4,24,33.65,1,2,2021-12-29 09:00:02
1640768402031823000,33.4,13,33.4,24,33.65,1,2,2021-12-29 09:00:02
1640768402057736000,33.45,3,33.4,24,33.6,6,2,2021-12-29 09:00:02
1640768402632714000,33.6,1,33.4,24,33.6,95,1,2021-12-29 09:00:02
1640768402713896000,33.6,2,33.4,24,33.6,95,1,2021-12-29 09:00:02
1640768402988242000,33.4,2,33.4,22,33.55,50,2,2021-12-29 09:00:02
1640768403257459000,33.55,1,33.4,22,33.55,52,1,2021-12-29 09:00:03
1640768403335527000,33.4,5,33.4,17,33.55,52,2,2021-12-29 09:00:03
1640768403336853000,33.4,4,33.4,13,33.55,52,2,2021-12-29 09:00:03
1640768403354194000,33.4,13,33.35,40,33.55,52,2,2021-12-29 09:00:03
1640768403473916000,33.55,10,33.35,40,33.55,42,1,2021-12-29 09:00:03
1640768403514755000,33.55,5,33.35,40,33.55,37,1,2021-12-29 09:00:03
1640768403586285000,33.55,15,33.35,40,33.55,22,1,2021-12-29 09:00:03
1640768404076310000,33.35,1,33.35,39,33.5,7,2,2021-12-29 09:00:04
1640768404139737000,33.35,1,33.35,38,33.5,7,2,2021-12-29 09:00:04
1640768404167885000,33.35,1,33.35,37,33.5,10,2,2021-12-29 09:00:04
1640768404314001000,33.5,2,33.4,5,33.5,10,1,2021-12-29 09:00:04
1640768404555178000,33.4,1,33.4,4,33.5,15,2,2021-12-29 09:00:04
1640768404880765000,33.4,4,33.35,39,33.45,2,2,2021-12-29 09:00:04
1640768404880765000,33.35,1,33.35,39,33.45,2,2,2021-12-29 09:00:04
1640768405152913000,33.45,4,33.4,100,33.5,13,1,2021-12-29 09:00:05
1640768405152913000,33.5,1,33.4,100,33.5,13,1,2021-12-29 09:00:05
1640768405279995000,33.45,1,33.4,103,33.45,49,1,2021-12-29 09:00:05
1640768405411599000,33.45,1,33.4,126,33.45,48,1,2021-12-29 09:00:05
1640768405598290000,33.45,5,33.4,126,33.45,43,1,2021-12-29 09:00:05
1640768405622696000,33.4,1,33.4,125,33.45,43,2,2021-12-29 09:00:05
1640768405677166000,33.45,3,33.4,125,33.45,40,1,2021-12-29 09:00:05
1640768405698247000,33.45,1,33.4,125,33.45,39,1,2021-12-29 09:00:05
1640768405830474000,33.45,1,33.4,130,33.45,38,1,2021-12-29 09:00:05
1640768405842313000,33.45,3,33.4,130,33.45,35,1,2021-12-29 09:00:05
1640768405862261000,33.45,23,33.4,130,33.45,12,1,2021-12-29 09:00:05
1640768405882274000,33.45,12,33.4,130,33.5,13,1,2021-12-29 09:00:05
1640768406230368000,33.5,1,33.45,6,33.5,6,1,2021-12-29 09:00:06
1640768406483434000,33.45,1,33.45,8,33.5,6,2,2021-12-29 09:00:06
1640768406493825000,33.5,5,33.45,8,33.5,1,1,2021-12-29 09:00:06
1640768406553071000,33.5,1,33.45,8,33.55,18,1,2021-12-29 09:00:06
1640768406553071000,33.55,1,33.45,8,33.55,18,1,2021-12-29 09:00:06
1640768406560645000,33.45,1,33.45,7,33.55,18,2,2021-12-29 09:00:06
1640768406707300000,33.55,1,33.45,10,33.55,17,1,2021-12-29 09:00:06
1640768406714670000,33.55,1,33.45,10,33.55,16,1,2021-12-29 09:00:06
1640768406919320000,33.5,5,33.45,11,33.55,16,1,2021-12-29 09:00:06
1640768406971527000,33.45,1,33.45,13,33.55,16,2,2021-12-29 09:00:06
