ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640768413208793000,34.1,1202,34.05,4,34.1,61,2,2021-12-29 09:00:13
1640768413271348000,34.05,2,34.05,2,34.1,61,2,2021-12-29 09:00:13
1640768413475794000,34.05,1,34.05,1,34.1,62,2,2021-12-29 09:00:13
1640768413605039000,34.1,2,34.05,1,34.1,60,1,2021-12-29 09:00:13
1640768414640070000,34.1,1,34.05,1,34.1,59,1,2021-12-29 09:00:14
1640768414788941000,34.1,1,34.05,1,34.1,58,1,2021-12-29 09:00:14
1640768414906646000,34.1,10,34.05,1,34.1,48,1,2021-12-29 09:00:14
1640768414930137000,34.1,1,34.05,1,34.1,47,1,2021-12-29 09:00:14
1640768414941557000,34.1,31,34.05,1,34.1,16,1,2021-12-29 09:00:14
1640768414972623000,34.1,16,34.05,1,34.15,4,1,2021-12-29 09:00:14
1640768415040674000,34.15,4,34.05,1,34.2,200,1,2021-12-29 09:00:15
1640768415040674000,34.2,2,34.05,1,34.2,200,1,2021-12-29 09:00:15
1640768415198939000,34.2,1,34.05,1,34.2,199,1,2021-12-29 09:00:15
1640768416147782000,34.2,8,34.05,1,34.2,171,1,2021-12-29 09:00:16
1640768416226360000,34.2,1,34.05,1,34.2,170,1,2021-12-29 09:00:16
1640768416303955000,34.05,1,34.0,59,34.2,170,2,2021-12-29 09:00:16
1640768416303955000,34.0,6,34.0,59,34.2,170,2,2021-12-29 09:00:16
1640768416332144000,34.0,2,34.0,57,34.2,170,2,2021-12-29 09:00:16
1640768416942263000,34.2,2,34.0,57,34.2,168,1,2021-12-29 09:00:16
1640768417017436000,34.2,8,34.0,57,34.2,160,1,2021-12-29 09:00:17
1640768417846526000,34.1,1,34.0,50,34.2,160,2,2021-12-29 09:00:17
1640768417846526000,34.0,11,34.0,50,34.2,160,2,2021-12-29 09:00:17
1640768418018764000,34.05,1,34.0,50,34.2,160,2,2021-12-29 09:00:18
1640768418930593000,34.1,1,34.1,1,34.15,2,2,2021-12-29 09:00:18
1640768419035058000,34.15,2,34.1,1,34.2,139,1,2021-12-29 09:00:19
1640768419035058000,34.2,2,34.1,1,34.2,139,1,2021-12-29 09:00:19
1640768419347504000,34.2,1,34.1,1,34.2,138,1,2021-12-29 09:00:19
1640768419423964000,34.1,1,34.05,14,34.1,1,2,2021-12-29 09:00:19
1640768419459426000,34.1,1,34.05,14,34.2,138,1,2021-12-29 09:00:19
1640768419560861000,34.15,1,34.05,14,34.15,1,1,2021-12-29 09:00:19
1640768419722476000,34.15,1,34.15,9,34.2,138,1,2021-12-29 09:00:19
1640768419860669000,34.15,9,34.05,13,34.2,138,2,2021-12-29 09:00:19
1640768419860669000,34.05,1,34.05,13,34.2,138,2,2021-12-29 09:00:19
1640768419877070000,34.2,2,34.05,4,34.2,136,1,2021-12-29 09:00:19
1640768420017849000,34.2,1,34.1,1,34.2,135,1,2021-12-29 09:00:20
1640768420466575000,34.1,1,34.0,50,34.2,135,2,2021-12-29 09:00:20
1640768420466575000,34.05,4,34.0,50,34.2,135,2,2021-12-29 09:00:20
1640768420837795000,34.0,1,34.0,50,34.2,135,2,2021-12-29 09:00:20
1640768421686284000,34.15,1,34.1,2,34.15,2,1,2021-12-29 09:00:21
1640768421704159000,34.15,2,34.1,2,34.2,138,1,2021-12-29 09:00:21
1640768421721319000,34.2,2,34.1,2,34.2,136,1,2021-12-29 09:00:21
1640768422296447000,34.15,5,34.1,6,34.2,136,1,2021-12-29 09:00:22
1640768422329769000,34.2,13,34.1,6,34.2,123,1,2021-12-29 09:00:22
1640768422345601000,34.15,1,34.1,6,34.2,72,1,2021-12-29 09:00:22
1640768422345601000,34.2,51,34.1,6,34.2,72,1,2021-12-29 09:00:22
1640768422379838000,34.2,71,34.15,9,34.2,1,1,2021-12-29 09:00:22
1640768422413192000,34.2,1,34.15,9,34.25,55,1,2021-12-29 09:00:22
1640768422659783000,34.2,10,34.15,8,34.25,55,2,2021-12-29 09:00:22
1640768422659783000,34.15,1,34.15,8,34.25,55,2,2021-12-29 09:00:22
1640768422715505000,34.25,10,34.15,8,34.25,45,1,2021-12-29 09:00:22
1640768422909358000,34.25,2,34.15,8,34.25,43,1,2021-12-29 09:00:22
1640768422930757000,34.25,1,34.15,8,34.25,42,1,2021-12-29 09:00:22
1640768423045033000,34.1,6,33.95,1,34.0,1,2,2021-12-29 09:00:23
1640768423045033000,34.05,6,33.95,1,34.0,1,2,2021-12-29 09:00:23
1640768423045033000,34.0,52,33.95,1,34.0,1,2,2021-12-29 09:00:23
1640768423073170000,34.0,1,33.95,1,34.2,1,1,2021-12-29 09:00:23
1640768423396360000,34.15,2,34.0,2,34.25,23,1,2021-12-29 09:00:23
1640768423396360000,34.2,1,34.0,2,34.25,23,1,2021-12-29 09:00:23
1640768423396360000,34.25,19,34.0,2,34.25,23,1,2021-12-29 09:00:23
1640768423449109000,34.05,1,34.0,2,34.25,23,2,2021-12-29 09:00:23
1640768423534712000,34.2,1,34.25,5,34.3,7,1,2021-12-29 09:00:23
1640768423534712000,34.25,5,34.25,5,34.3,7,1,2021-12-29 09:00:23
1640768423553067000,34.25,4,34.25,1,34.3,7,2,2021-12-29 09:00:23
1640768423565175000,34.25,1,34.1,15,34.3,7,2,2021-12-29 09:00:23
1640768423798603000,34.1,1,34.1,14,34.2,2,2,2021-12-29 09:00:23
1640768423998236000,34.1,14,34.0,3,34.1,56,2,2021-12-29 09:00:23
1640768424903028000,34.1,8,34.05,3,34.1,51,1,2021-12-29 09:00:24
1640768424935059000,34.1,24,34.05,3,34.1,27,1,2021-12-29 09:00:24
1640768425110801000,34.1,27,34.05,4,34.15,2,1,2021-12-29 09:00:25
1640768425218302000,34.15,1,34.05,4,34.15,1,1,2021-12-29 09:00:25
1640768425353745000,34.15,1,34.05,4,34.2,2,1,2021-12-29 09:00:25
1640768425429030000,34.05,3,34.05,1,34.2,6,2,2021-12-29 09:00:25
1640768425668261000,34.2,1,34.05,1,34.2,5,1,2021-12-29 09:00:25
1640768425782229000,34.2,1,34.05,4,34.2,4,1,2021-12-29 09:00:25
1640768425927070000,34.1,1,34.05,4,34.2,8,2,2021-12-29 09:00:25
1640768427465577000,34.1,8,34.0,3,34.05,57,2,2021-12-29 09:00:27
1640768427465577000,34.05,5,34.0,3,34.05,57,2,2021-12-29 09:00:27
1640768427509330000,34.05,10,34.0,3,34.05,47,1,2021-12-29 09:00:27
1640768427532217000,34.05,1,34.0,3,34.05,46,1,2021-12-29 09:00:27
1640768427536220000,34.05,14,34.0,3,34.05,32,1,2021-12-29 09:00:27
1640768427571517000,34.05,5,34.0,3,34.05,27,1,2021-12-29 09:00:27
1640768427599492000,34.05,27,34.0,3,34.15,8,1,2021-12-29 09:00:27
