ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657270811189322000,12.75,612,12.7,137,12.75,124,1,2022-07-08 09:00:11
1657270811478325000,12.75,1,12.7,137,12.75,123,1,2022-07-08 09:00:11
1657270811605567000,12.75,1,12.7,137,12.75,122,1,2022-07-08 09:00:11
1657270812385122000,12.7,1,12.7,136,12.75,125,2,2022-07-08 09:00:12
1657270812679473000,12.7,9,12.7,127,12.75,125,2,2022-07-08 09:00:12
1657270813404317000,12.7,7,12.7,120,12.75,125,2,2022-07-08 09:00:13
1657270814236999000,12.7,7,12.7,113,12.75,125,2,2022-07-08 09:00:14
1657270815463404000,12.7,7,12.7,108,12.75,127,2,2022-07-08 09:00:15
1657270815470231000,12.75,2,12.7,108,12.75,125,1,2022-07-08 09:00:15
1657270815930769000,12.7,63,12.7,45,12.75,125,2,2022-07-08 09:00:15
1657270815954723000,12.7,45,12.65,3,12.75,125,2,2022-07-08 09:00:15
1657270816670820000,12.7,2,12.65,3,12.75,125,2,2022-07-08 09:00:16
1657270816877917000,12.65,3,12.6,6,12.75,125,2,2022-07-08 09:00:16
1657270816877917000,12.6,3,12.6,6,12.75,125,2,2022-07-08 09:00:16
1657270816948178000,12.6,2,12.6,4,12.75,125,2,2022-07-08 09:00:16
1657270816964843000,12.6,4,12.55,44,12.75,125,2,2022-07-08 09:00:16
1657270816964843000,12.55,5,12.55,44,12.75,125,2,2022-07-08 09:00:16
1657270817115288000,12.7,1,12.55,25,12.75,142,1,2022-07-08 09:00:17
1657270817590167000,12.7,1,12.7,1,12.75,125,2,2022-07-08 09:00:17
1657270817590291000,12.7,1,12.6,1,12.75,125,2,2022-07-08 09:00:17
1657270817956433000,12.7,1,12.6,1,12.75,125,2,2022-07-08 09:00:17
1657270818822304000,12.7,1,12.6,2,12.75,125,2,2022-07-08 09:00:18
1657270820448126000,12.7,1,12.6,2,12.75,125,2,2022-07-08 09:00:20
1657270820481764000,12.7,1,12.55,27,12.75,125,2,2022-07-08 09:00:20
