ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657270812890876000,28.35,689,28.3,3,28.35,1,1,2022-07-08 09:00:12
1657270812910849000,28.3,3,28.25,1,28.35,1,2,2022-07-08 09:00:12
1657270813276469000,28.35,1,28.25,1,28.4,1052,1,2022-07-08 09:00:13
1657270813276469000,28.4,6,28.25,1,28.4,1052,1,2022-07-08 09:00:13
1657270813363401000,28.4,2,28.25,1,28.4,1050,1,2022-07-08 09:00:13
1657270813548024000,28.25,1,28.2,3,28.3,4,2,2022-07-08 09:00:13
1657270813748016000,28.3,1,28.2,3,28.3,3,1,2022-07-08 09:00:13
1657270814911027000,28.2,1,28.2,2,28.3,3,2,2022-07-08 09:00:14
1657270814941481000,28.2,2,28.15,1,28.3,3,2,2022-07-08 09:00:14
1657270816106708000,28.15,1,28.1,2,28.3,3,2,2022-07-08 09:00:16
1657270816106708000,28.1,1,28.1,2,28.3,3,2,2022-07-08 09:00:16
1657270816142217000,28.1,2,28.05,1,28.3,3,2,2022-07-08 09:00:16
1657270816562892000,28.3,1,28.05,1,28.3,2,1,2022-07-08 09:00:16
1657270818403090000,28.05,1,27.95,1,28.3,2,2,2022-07-08 09:00:18
1657270818403090000,28.0,7,27.95,1,28.3,2,2,2022-07-08 09:00:18
1657270819386551000,28.3,2,27.95,1,28.4,1003,1,2022-07-08 09:00:19
1657270819386551000,28.35,1,27.95,1,28.4,1003,1,2022-07-08 09:00:19
1657270819386551000,28.4,47,27.95,1,28.4,1003,1,2022-07-08 09:00:19
1657270823742180000,28.0,2,27.95,1,28.0,18,2,2022-07-08 09:00:23
1657270825182868000,28.0,1,27.95,1,28.0,17,1,2022-07-08 09:00:25
1657270825361585000,28.0,1,27.95,1,28.0,16,1,2022-07-08 09:00:25
1657270826067750000,27.95,1,27.9,2,28.0,16,2,2022-07-08 09:00:26
1657270826208251000,27.9,1,27.9,1,28.0,16,2,2022-07-08 09:00:26
1657270826424560000,28.0,1,27.9,1,28.0,15,1,2022-07-08 09:00:26
1657270826988786000,28.0,1,27.9,1,28.0,14,1,2022-07-08 09:00:26
1657270827262290000,28.0,1,27.9,1,28.0,13,1,2022-07-08 09:00:27
1657270828259904000,28.0,4,27.9,1,28.0,9,1,2022-07-08 09:00:28
1657270828682856000,27.95,1,27.9,1,28.0,9,2,2022-07-08 09:00:28
1657270829293629000,27.9,1,27.85,3,28.0,9,2,2022-07-08 09:00:29
1657270829409769000,27.85,1,27.85,2,28.0,9,2,2022-07-08 09:00:29
1657270830877198000,28.0,1,27.9,3,28.0,12,1,2022-07-08 09:00:30
1657270831044297000,28.0,1,27.95,1,28.0,10,1,2022-07-08 09:00:31
1657270831386895000,27.95,1,27.95,1,28.0,11,2,2022-07-08 09:00:31
1657270831585525000,27.9,1,27.9,2,28.0,11,2,2022-07-08 09:00:31
1657270831956902000,28.0,1,27.9,2,28.0,10,1,2022-07-08 09:00:31
1657270831999425000,27.9,1,27.9,1,28.0,10,2,2022-07-08 09:00:31
1657270833207570000,27.9,1,27.85,2,28.0,10,2,2022-07-08 09:00:33
1657270833318745000,27.85,2,27.8,50,28.0,10,2,2022-07-08 09:00:33
1657270833318745000,27.8,3,27.8,50,28.0,10,2,2022-07-08 09:00:33
1657270833360997000,27.8,20,27.8,30,28.0,10,2,2022-07-08 09:00:33
1657270833362053000,27.8,20,27.8,10,28.0,10,2,2022-07-08 09:00:33
1657270833362687000,27.8,10,27.75,21,27.8,10,2,2022-07-08 09:00:33
1657270833498592000,27.75,1,27.75,40,27.8,10,2,2022-07-08 09:00:33
1657270833546806000,27.8,10,27.75,40,28.05,10,1,2022-07-08 09:00:33
1657270833546806000,28.0,10,27.75,40,28.05,10,1,2022-07-08 09:00:33
1657270833546806000,28.05,10,27.75,40,28.05,10,1,2022-07-08 09:00:33
1657270834095648000,28.0,1,27.75,39,28.05,10,2,2022-07-08 09:00:34
1657270834095648000,27.75,1,27.75,39,28.05,10,2,2022-07-08 09:00:34
1657270834768846000,27.95,1,27.8,9,28.05,10,2,2022-07-08 09:00:34
1657270834768846000,27.8,1,27.8,9,28.05,10,2,2022-07-08 09:00:34
1657270835990836000,28.0,1,27.95,1,28.05,10,1,2022-07-08 09:00:35
1657270836026349000,27.95,1,27.8,11,28.05,10,2,2022-07-08 09:00:36
1657270836105090000,27.8,1,27.8,10,28.05,10,2,2022-07-08 09:00:36
1657270837273534000,27.85,1,27.85,2,28.05,10,2,2022-07-08 09:00:37
1657270837535865000,27.85,1,27.85,1,28.05,10,2,2022-07-08 09:00:37
1657270838320922000,27.85,1,27.7,2,27.8,8,2,2022-07-08 09:00:38
1657270838320922000,27.8,11,27.7,2,27.8,8,2,2022-07-08 09:00:38
1657270838639912000,27.8,1,27.7,2,27.8,7,1,2022-07-08 09:00:38
1657270839052684000,27.7,2,27.7,2,27.8,12,2,2022-07-08 09:00:39
1657270839052684000,27.65,1,27.7,2,27.8,12,2,2022-07-08 09:00:39
1657270839052684000,27.6,2,27.7,2,27.8,12,2,2022-07-08 09:00:39
1657270840953974000,27.8,1,27.65,2,27.8,11,1,2022-07-08 09:00:40
1657270841125257000,27.8,1,27.65,2,27.8,10,1,2022-07-08 09:00:41
1657270841260740000,27.65,2,27.6,3,27.8,10,2,2022-07-08 09:00:41
1657270841619078000,27.8,1,27.6,3,27.8,9,1,2022-07-08 09:00:41
1657270841931572000,27.8,1,27.6,3,27.8,8,1,2022-07-08 09:00:41
1657270842805082000,27.6,1,27.6,2,27.65,2,2,2022-07-08 09:00:42
1657270843146508000,27.6,2,27.55,2,27.65,2,2,2022-07-08 09:00:43
1657270843538669000,27.65,2,27.55,2,27.8,2,1,2022-07-08 09:00:43
1657270843538669000,27.8,6,27.55,2,27.8,2,1,2022-07-08 09:00:43
1657270844015045000,27.55,1,27.55,1,27.8,2,2,2022-07-08 09:00:44
1657270844996026000,27.65,1,27.55,1,27.8,15,2,2022-07-08 09:00:44
1657270845151979000,27.55,1,27.5,6,27.8,15,2,2022-07-08 09:00:45
1657270845879092000,27.65,1,27.5,6,27.65,5,1,2022-07-08 09:00:45
1657270847554724000,27.65,5,27.6,3,27.8,16,1,2022-07-08 09:00:47
1657270849263370000,27.65,1,27.6,3,27.65,1,1,2022-07-08 09:00:49
1657270849298632000,27.65,1,27.6,3,27.8,16,1,2022-07-08 09:00:49
1657270849776219000,27.6,1,27.6,2,27.65,1,2,2022-07-08 09:00:49
1657270849934398000,27.6,1,27.6,3,27.65,1,2,2022-07-08 09:00:49
1657270851700564000,27.65,1,27.6,1,27.7,1,1,2022-07-08 09:00:51
1657270852025192000,27.6,1,27.5,7,27.55,1,2,2022-07-08 09:00:52
1657270852050395000,27.55,1,27.5,7,27.7,1,1,2022-07-08 09:00:52
1657270852886488000,27.55,1,27.5,7,27.55,1,1,2022-07-08 09:00:52
1657270854082967000,27.6,1,27.5,7,27.6,1,1,2022-07-08 09:00:54
1657270854796614000,27.5,3,27.5,4,27.6,1,2,2022-07-08 09:00:54
1657270854891522000,27.5,4,27.4,9,27.6,1,2,2022-07-08 09:00:54
1657270854891522000,27.45,2,27.4,9,27.6,1,2,2022-07-08 09:00:54
1657270854891522000,27.4,4,27.4,9,27.6,1,2,2022-07-08 09:00:54
1657270855067862000,27.4,6,27.4,3,27.6,1,2,2022-07-08 09:00:55
1657270856468388000,27.6,1,27.5,1,27.65,4,1,2022-07-08 09:00:56
1657270856468388000,27.65,1,27.5,1,27.65,4,1,2022-07-08 09:00:56
1657270858190728000,27.5,1,27.45,1,27.6,1,2,2022-07-08 09:00:58
1657270858396589000,27.45,1,0.0,0,0.0,0,2,2022-07-08 09:00:58
