ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657270819111892000,24.95,464,24.9,22,24.95,4,2,2022-07-08 09:00:19
1657270819139865000,24.95,4,24.9,22,25.0,56,1,2022-07-08 09:00:19
1657270820466000000,24.9,1,24.9,21,25.0,56,2,2022-07-08 09:00:20
1657270823218024000,24.9,5,24.9,16,24.95,8,2,2022-07-08 09:00:23
1657270823764059000,24.9,9,24.9,7,24.95,8,2,2022-07-08 09:00:23
1657270824878358000,24.9,2,24.9,5,24.95,8,2,2022-07-08 09:00:24
1657270824907821000,24.9,5,24.85,24,24.95,8,2,2022-07-08 09:00:24
1657270825690618000,24.9,3,24.9,2,24.95,8,2,2022-07-08 09:00:25
1657270825722763000,24.9,2,24.85,24,24.95,8,2,2022-07-08 09:00:25
1657270826517248000,24.95,1,24.9,2,24.95,7,1,2022-07-08 09:00:26
1657270826553272000,24.95,7,24.9,2,25.0,56,1,2022-07-08 09:00:26
1657270827152817000,24.9,3,24.85,24,25.0,56,2,2022-07-08 09:00:27
1657270827599342000,24.9,1,24.85,24,24.9,1,2,2022-07-08 09:00:27
1657270827635386000,24.9,1,24.85,24,25.0,54,1,2022-07-08 09:00:27
1657270828976945000,25.0,5,24.95,2,25.0,49,1,2022-07-08 09:00:28
1657270829637209000,24.9,1,24.85,24,25.0,49,1,2022-07-08 09:00:29
1657270830620365000,25.0,1,24.85,24,25.0,45,1,2022-07-08 09:00:30
1657270830645596000,25.0,1,24.85,24,25.0,44,1,2022-07-08 09:00:30
1657270831252390000,24.9,1,24.85,5,25.0,44,2,2022-07-08 09:00:31
1657270831252390000,24.85,19,24.85,5,25.0,44,2,2022-07-08 09:00:31
1657270831695540000,25.0,3,24.9,2,25.0,44,1,2022-07-08 09:00:31
1657270834187679000,25.0,3,24.95,7,25.0,38,1,2022-07-08 09:00:34
1657270834200988000,25.0,8,24.95,7,25.0,30,1,2022-07-08 09:00:34
1657270834232407000,25.0,2,24.95,7,25.0,28,1,2022-07-08 09:00:34
1657270834233189000,25.0,28,24.95,7,25.1,2,1,2022-07-08 09:00:34
1657270835352639000,25.1,1,25.0,8,25.1,1,1,2022-07-08 09:00:35
1657270835381158000,25.1,1,25.0,8,25.15,1,1,2022-07-08 09:00:35
1657270835897138000,25.15,1,25.0,13,25.35,2,1,2022-07-08 09:00:35
1657270835897138000,25.3,6,25.0,13,25.35,2,1,2022-07-08 09:00:35
1657270835897138000,25.35,3,25.0,13,25.35,2,1,2022-07-08 09:00:35
1657270835955836000,25.05,4,25.05,5,25.4,32,2,2022-07-08 09:00:35
1657270837495490000,25.1,5,25.1,12,25.25,5,2,2022-07-08 09:00:37
1657270839695938000,25.25,1,25.15,5,25.25,4,1,2022-07-08 09:00:39
1657270840485141000,25.15,1,25.15,4,25.25,4,2,2022-07-08 09:00:40
1657270842962291000,25.25,4,25.2,3,25.3,4,1,2022-07-08 09:00:42
1657270842962291000,25.3,1,25.2,3,25.3,4,1,2022-07-08 09:00:42
