ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648544407140199000,47.0,678,47.0,61,47.05,3,1,2022-03-29 09:00:07
1648544407172561000,47.05,3,47.0,61,47.15,1,1,2022-03-29 09:00:07
1648544407189262000,47.15,1,47.0,61,47.25,2,1,2022-03-29 09:00:07
1648544407485235000,47.25,2,47.0,61,47.3,3,1,2022-03-29 09:00:07
1648544407485235000,47.3,2,47.0,61,47.3,3,1,2022-03-29 09:00:07
1648544408047377000,47.0,2,47.0,60,47.3,10,2,2022-03-29 09:00:08
1648544409467552000,47.05,2,47.0,37,47.3,10,2,2022-03-29 09:00:09
1648544409467552000,47.0,23,47.0,37,47.3,10,2,2022-03-29 09:00:09
1648544410776956000,47.3,2,47.0,38,47.3,8,1,2022-03-29 09:00:10
1648544410786311000,47.0,1,47.0,37,47.3,8,2,2022-03-29 09:00:10
1648544412102327000,47.3,5,47.0,40,47.3,4,1,2022-03-29 09:00:12
1648544412110493000,47.0,1,47.0,39,47.3,4,2,2022-03-29 09:00:12
1648544412123582000,47.0,1,47.0,38,47.3,4,2,2022-03-29 09:00:12
1648544412662910000,47.0,1,47.0,38,47.25,1,2,2022-03-29 09:00:12
1648544413381499000,47.0,1,47.0,37,47.25,1,2,2022-03-29 09:00:13
1648544413832984000,47.05,1,47.0,37,47.25,1,2,2022-03-29 09:00:13
1648544414129208000,47.0,1,47.0,36,47.25,1,2,2022-03-29 09:00:14
1648544414260994000,47.15,5,47.0,37,47.25,1,2,2022-03-29 09:00:14
1648544414480771000,47.0,18,47.0,19,47.2,30,2,2022-03-29 09:00:14
1648544414696428000,47.0,5,47.0,14,47.2,30,2,2022-03-29 09:00:14
1648544414736324000,47.0,9,47.0,5,47.2,30,2,2022-03-29 09:00:14
1648544414766671000,47.0,5,46.95,2,47.2,30,2,2022-03-29 09:00:14
1648544415294444000,47.0,1,46.95,2,47.2,30,2,2022-03-29 09:00:15
1648544415592324000,47.0,1,46.95,2,47.25,1,1,2022-03-29 09:00:15
1648544415712763000,47.0,1,46.95,2,47.25,1,2,2022-03-29 09:00:15
1648544416002520000,47.25,1,46.95,2,47.3,3,1,2022-03-29 09:00:16
1648544416269456000,47.3,2,46.95,2,47.3,1,1,2022-03-29 09:00:16
1648544419447698000,47.1,1,47.05,2,47.25,10,2,2022-03-29 09:00:19
1648544419698847000,47.05,2,47.0,20,47.2,1,2,2022-03-29 09:00:19
1648544419960354000,47.2,1,47.0,20,47.25,10,1,2022-03-29 09:00:19
1648544420412080000,47.25,10,47.0,20,47.25,10,1,2022-03-29 09:00:20
1648544420910587000,47.0,2,47.0,19,47.25,10,2,2022-03-29 09:00:20
1648544423900082000,47.05,1,47.05,2,47.2,4,2,2022-03-29 09:00:23
1648544423982477000,47.2,1,47.05,2,47.2,3,1,2022-03-29 09:00:23
1648544424347250000,47.05,2,46.95,3,47.0,64,2,2022-03-29 09:00:24
1648544424347250000,47.0,34,46.95,3,47.0,64,2,2022-03-29 09:00:24
1648544424384172000,46.95,1,46.95,2,47.0,64,2,2022-03-29 09:00:24
1648544424384913000,46.95,2,46.9,6,47.0,64,2,2022-03-29 09:00:24
1648544424979419000,47.0,1,46.9,6,47.0,63,1,2022-03-29 09:00:24
1648544425224916000,47.0,1,46.9,6,47.0,62,1,2022-03-29 09:00:25
1648544425392495000,47.0,1,46.9,6,47.0,61,1,2022-03-29 09:00:25
1648544425675137000,47.0,1,46.9,6,47.0,60,1,2022-03-29 09:00:25
1648544425694879000,47.0,10,46.9,6,47.0,50,1,2022-03-29 09:00:25
1648544425815169000,46.9,2,46.9,4,47.0,50,2,2022-03-29 09:00:25
1648544425827464000,47.0,1,46.9,4,47.0,49,1,2022-03-29 09:00:25
1648544425895031000,46.9,4,46.8,9,46.9,6,2,2022-03-29 09:00:25
1648544425970986000,46.9,2,46.8,9,46.9,4,1,2022-03-29 09:00:25
1648544425977864000,46.9,1,46.8,9,46.9,3,1,2022-03-29 09:00:25
1648544426034355000,46.8,1,46.8,8,46.9,3,2,2022-03-29 09:00:26
1648544426115812000,46.9,1,46.8,8,46.9,2,1,2022-03-29 09:00:26
1648544426300451000,46.9,1,46.8,8,46.9,1,1,2022-03-29 09:00:26
1648544426433386000,46.9,1,46.8,8,47.0,46,1,2022-03-29 09:00:26
1648544426433386000,47.0,3,46.8,8,47.0,46,1,2022-03-29 09:00:26
1648544426745542000,46.8,4,46.8,4,47.0,46,2,2022-03-29 09:00:26
1648544426861925000,46.95,1,46.8,4,47.0,46,2,2022-03-29 09:00:26
1648544427079434000,46.85,1,46.8,2,46.9,3,2,2022-03-29 09:00:27
1648544427079434000,46.8,2,46.8,2,46.9,3,2,2022-03-29 09:00:27
1648544427265481000,46.9,2,46.8,2,46.9,1,1,2022-03-29 09:00:27
1648544427290567000,46.9,1,46.8,2,47.0,42,1,2022-03-29 09:00:27
1648544427290567000,47.0,4,46.8,2,47.0,42,1,2022-03-29 09:00:27
1648544427491738000,47.0,1,46.8,2,47.0,41,1,2022-03-29 09:00:27
1648544428434122000,46.95,5,46.8,2,47.0,41,1,2022-03-29 09:00:28
1648544428627076000,46.8,1,46.8,1,47.0,42,2,2022-03-29 09:00:28
1648544428829108000,46.8,1,46.75,8,47.0,45,2,2022-03-29 09:00:28
1648544428829108000,46.75,2,46.75,8,47.0,45,2,2022-03-29 09:00:28
1648544429761630000,46.75,6,46.75,2,46.95,3,2,2022-03-29 09:00:29
1648544429859303000,46.95,3,46.75,2,47.0,46,1,2022-03-29 09:00:29
1648544429977118000,46.75,1,46.75,1,47.0,46,2,2022-03-29 09:00:29
1648544430401686000,47.0,2,46.85,2,47.0,44,1,2022-03-29 09:00:30
1648544430403528000,46.85,2,46.6,3,47.0,44,2,2022-03-29 09:00:30
1648544430403528000,46.75,1,46.6,3,47.0,44,2,2022-03-29 09:00:30
1648544430403528000,46.7,1,46.6,3,47.0,44,2,2022-03-29 09:00:30
1648544430403528000,46.6,6,46.6,3,47.0,44,2,2022-03-29 09:00:30
1648544430555193000,46.6,1,46.6,2,46.95,2,2,2022-03-29 09:00:30
1648544430595478000,46.95,1,46.6,2,46.95,1,1,2022-03-29 09:00:30
1648544430600611000,46.95,1,46.6,2,47.0,43,1,2022-03-29 09:00:30
1648544430600611000,47.0,1,46.6,2,47.0,43,1,2022-03-29 09:00:30
1648544430874767000,47.0,1,46.65,2,47.0,42,1,2022-03-29 09:00:30
1648544430951205000,47.0,1,46.65,2,47.0,41,1,2022-03-29 09:00:30
1648544431075566000,46.9,1,46.65,2,47.0,42,2,2022-03-29 09:00:31
1648544431182512000,47.0,1,46.65,2,47.0,41,1,2022-03-29 09:00:31
1648544431499819000,46.85,1,46.7,2,47.0,42,1,2022-03-29 09:00:31
1648544431759726000,47.0,1,46.75,5,47.0,41,1,2022-03-29 09:00:31
1648544431802387000,47.0,3,46.75,5,47.0,38,1,2022-03-29 09:00:31
1648544432425824000,46.95,1,46.75,5,46.95,1,1,2022-03-29 09:00:32
