ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648544522433345000,21.15,1084,21.1,10,21.15,260,1,2022-03-29 09:02:02
1648544522460118000,21.15,23,21.1,10,21.15,237,1,2022-03-29 09:02:02
1648544522460138000,21.15,28,21.1,10,21.15,209,1,2022-03-29 09:02:02
1648544522460198000,21.1,10,20.9,1,21.15,209,2,2022-03-29 09:02:02
1648544522479891000,21.15,3,20.9,1,21.15,206,1,2022-03-29 09:02:02
1648544522497487000,21.1,8,20.9,1,21.1,3,1,2022-03-29 09:02:02
1648544522502081000,20.9,1,20.7,2,21.1,3,2,2022-03-29 09:02:02
1648544522502081000,20.7,7,20.7,2,21.1,3,2,2022-03-29 09:02:02
1648544522506657000,20.7,2,20.6,4,21.1,3,2,2022-03-29 09:02:02
1648544522512206000,21.1,3,20.6,4,21.15,208,1,2022-03-29 09:02:02
1648544522512206000,21.15,2,20.6,4,21.15,208,1,2022-03-29 09:02:02
1648544522623912000,20.65,11,20.5,3,21.05,1,2,2022-03-29 09:02:02
1648544522623912000,20.6,4,20.5,3,21.05,1,2,2022-03-29 09:02:02
1648544522623912000,20.55,5,20.5,3,21.05,1,2,2022-03-29 09:02:02
1648544522623912000,20.5,3,20.5,3,21.05,1,2,2022-03-29 09:02:02
1648544522623931000,20.5,3,0.0,0,0.0,0,2,2022-03-29 09:02:02
1648544522623931000,20.45,3,0.0,0,0.0,0,2,2022-03-29 09:02:02
1648544522623931000,20.45,0,0.0,0,0.0,0,2,2022-03-29 09:02:02
1648544642973534000,20.45,238,20.4,84,20.45,2,2,2022-03-29 09:04:02
1648544643002475000,20.4,12,20.4,72,20.45,2,2,2022-03-29 09:04:03
1648544643031951000,20.45,2,20.4,72,20.5,4,1,2022-03-29 09:04:03
1648544643031951000,20.5,3,20.4,72,20.5,4,1,2022-03-29 09:04:03
1648544643032984000,20.4,3,20.4,69,20.5,4,2,2022-03-29 09:04:03
1648544643180632000,20.4,8,20.4,61,20.5,12,2,2022-03-29 09:04:03
1648544643280927000,20.45,2,20.4,61,20.5,12,2,2022-03-29 09:04:03
1648544643480490000,20.4,12,20.4,49,20.5,12,2,2022-03-29 09:04:03
1648544643511083000,20.4,5,20.4,44,20.5,12,2,2022-03-29 09:04:03
1648544643516274000,20.4,1,20.4,43,20.5,12,2,2022-03-29 09:04:03
1648544643547006000,20.4,2,20.4,41,20.5,12,2,2022-03-29 09:04:03
1648544644183973000,20.45,1,20.45,4,20.5,12,2,2022-03-29 09:04:04
1648544645041820000,20.5,5,20.45,24,20.5,7,1,2022-03-29 09:04:05
1648544645414919000,20.5,7,20.45,24,20.55,1,1,2022-03-29 09:04:05
1648544645414919000,20.55,3,20.45,24,20.55,1,1,2022-03-29 09:04:05
1648544646005840000,20.45,1,20.45,35,20.55,1,2,2022-03-29 09:04:06
1648544647683244000,20.55,1,20.45,35,20.55,5,1,2022-03-29 09:04:07
