ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648544533133013000,24.5,930,24.45,9,24.5,35,2,2022-03-29 09:02:13
1648544533155037000,24.5,35,24.45,9,24.55,6,1,2022-03-29 09:02:13
1648544533159986000,24.45,2,24.45,7,24.55,6,2,2022-03-29 09:02:13
1648544533182894000,24.45,2,24.45,5,24.55,6,2,2022-03-29 09:02:13
1648544533184756000,24.45,2,24.45,3,24.55,6,2,2022-03-29 09:02:13
1648544533186501000,24.45,2,24.45,1,24.55,6,2,2022-03-29 09:02:13
1648544533194636000,24.45,1,24.4,26,24.55,6,2,2022-03-29 09:02:13
1648544533194636000,24.4,3,24.4,26,24.55,6,2,2022-03-29 09:02:13
1648544533210558000,24.4,1,24.4,25,24.55,6,2,2022-03-29 09:02:13
1648544535711214000,24.4,25,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.35,4,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.3,17,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.25,2,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.2,10,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.15,1,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.1,19,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544535711214000,24.05,22,24.0,32,24.5,1,2,2022-03-29 09:02:15
1648544536535584000,24.45,1,24.0,32,24.45,2,1,2022-03-29 09:02:16
1648544537252430000,24.05,2,24.0,14,24.4,2,2,2022-03-29 09:02:17
1648544537252430000,24.0,8,24.0,14,24.4,2,2,2022-03-29 09:02:17
1648544537687648000,24.1,1,24.1,1,24.4,14,2,2022-03-29 09:02:17
1648544538329342000,24.1,1,24.0,19,24.35,11,2,2022-03-29 09:02:18
1648544538718118000,24.15,2,24.05,20,24.35,11,2,2022-03-29 09:02:18
1648544539130865000,24.2,1,24.1,6,24.3,4,1,2022-03-29 09:02:19
1648544539649223000,24.15,3,24.1,6,24.25,11,1,2022-03-29 09:02:19
1648544540359220000,24.3,1,24.15,2,24.3,13,1,2022-03-29 09:02:20
1648544540389415000,24.3,4,24.15,2,24.3,9,1,2022-03-29 09:02:20
1648544540505370000,24.15,1,24.15,1,24.3,9,2,2022-03-29 09:02:20
1648544540524940000,24.15,1,24.1,6,24.3,9,2,2022-03-29 09:02:20
1648544540558983000,24.1,1,24.1,5,24.3,19,2,2022-03-29 09:02:20
1648544540886951000,24.15,1,24.05,4,24.3,19,2,2022-03-29 09:02:20
1648544540886951000,24.1,5,24.05,4,24.3,19,2,2022-03-29 09:02:20
1648544540886951000,24.05,16,24.05,4,24.3,19,2,2022-03-29 09:02:20
1648544541288594000,24.25,4,24.25,10,24.3,9,1,2022-03-29 09:02:21
1648544541310086000,24.25,2,24.25,22,24.3,9,2,2022-03-29 09:02:21
1648544541322507000,24.3,9,24.25,22,24.35,1,1,2022-03-29 09:02:21
1648544541820252000,24.4,3,24.3,3,24.4,12,1,2022-03-29 09:02:21
1648544541859615000,24.4,12,24.3,3,24.45,2,1,2022-03-29 09:02:21
1648544542398584000,24.4,1,24.25,21,24.45,2,2,2022-03-29 09:02:22
1648544542398584000,24.3,3,24.25,21,24.45,2,2,2022-03-29 09:02:22
1648544542398584000,24.25,1,24.25,21,24.45,2,2,2022-03-29 09:02:22
