ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662368403154023000,163.5,382,163.0,166,164.0,207,1,2022-09-05 09:00:03
1662368403359019000,164.0,1,163.0,166,164.0,207,1,2022-09-05 09:00:03
1662368403516773000,163.0,4,163.0,162,164.0,206,2,2022-09-05 09:00:03
1662368404333091000,163.0,3,163.0,158,163.5,57,2,2022-09-05 09:00:04
1662368404360399000,163.0,84,163.0,74,163.5,57,2,2022-09-05 09:00:04
1662368404360801000,163.0,5,163.0,69,163.5,57,2,2022-09-05 09:00:04
1662368404361193000,163.0,1,163.0,68,163.5,57,2,2022-09-05 09:00:04
1662368404393829000,163.0,40,163.0,28,163.5,57,2,2022-09-05 09:00:04
1662368404394200000,163.0,28,162.5,35,163.5,57,2,2022-09-05 09:00:04
1662368404888657000,163.5,5,162.5,35,163.5,52,1,2022-09-05 09:00:04
1662368406003968000,163.0,3,162.5,36,163.5,52,1,2022-09-05 09:00:06
1662368406191615000,162.5,1,162.5,35,163.5,52,2,2022-09-05 09:00:06
1662368406252552000,162.5,2,162.5,33,163.5,52,2,2022-09-05 09:00:06
1662368406281479000,162.5,25,162.5,8,163.5,52,2,2022-09-05 09:00:06
1662368406350544000,163.5,1,162.5,8,163.5,76,1,2022-09-05 09:00:06
1662368406367238000,162.5,8,162.0,107,163.5,76,2,2022-09-05 09:00:06
1662368406744623000,163.0,1,162.0,107,163.5,76,1,2022-09-05 09:00:06
1662368407034522000,163.5,1,162.5,1,163.5,75,1,2022-09-05 09:00:07
1662368407246103000,163.0,1,162.5,1,163.5,51,1,2022-09-05 09:00:07
1662368407374480000,163.5,1,162.5,1,163.5,50,1,2022-09-05 09:00:07
1662368407500956000,163.0,1,163.0,1,163.5,50,2,2022-09-05 09:00:07
1662368408013777000,163.5,10,162.5,2,163.5,40,1,2022-09-05 09:00:08
1662368408221428000,163.5,2,162.5,2,163.5,40,1,2022-09-05 09:00:08
1662368408769824000,162.5,1,162.5,1,163.5,41,2,2022-09-05 09:00:08
1662368409048429000,163.0,2,162.5,1,163.5,41,2,2022-09-05 09:00:09
1662368409432014000,163.0,1,162.5,2,163.5,41,1,2022-09-05 09:00:09
1662368410479125000,163.5,1,163.0,1,163.5,41,1,2022-09-05 09:00:10
1662368410536306000,163.5,1,163.0,1,163.5,39,1,2022-09-05 09:00:10
1662368411059836000,163.5,1,163.0,2,163.5,39,1,2022-09-05 09:00:11
1662368411363744000,163.0,2,163.0,1,163.5,45,2,2022-09-05 09:00:11
1662368411613184000,163.5,2,163.0,1,163.5,44,1,2022-09-05 09:00:11
1662368412575136000,163.5,5,163.0,4,163.5,49,1,2022-09-05 09:00:12
1662368412776046000,163.5,1,163.0,5,163.5,47,1,2022-09-05 09:00:12
1662368413041015000,163.5,30,163.0,6,163.5,17,1,2022-09-05 09:00:13
1662368413654501000,163.0,1,163.0,7,163.5,18,2,2022-09-05 09:00:13
1662368413708988000,163.5,1,163.0,7,163.5,17,1,2022-09-05 09:00:13
1662368414063712000,163.5,17,163.0,9,164.0,196,1,2022-09-05 09:00:14
1662368414063712000,164.0,13,163.0,9,164.0,196,1,2022-09-05 09:00:14
1662368414638483000,164.0,1,163.0,12,164.0,196,1,2022-09-05 09:00:14
1662368415224960000,164.0,1,163.5,1,164.0,196,1,2022-09-05 09:00:15
1662368416276905000,164.0,1,163.5,6,164.0,193,1,2022-09-05 09:00:16
1662368416458851000,164.0,1,163.5,8,164.0,193,1,2022-09-05 09:00:16
1662368416752218000,163.5,8,163.0,19,163.5,10,2,2022-09-05 09:00:16
1662368416870783000,163.5,6,163.0,19,163.5,4,1,2022-09-05 09:00:16
1662368416934742000,163.5,2,163.0,19,163.5,2,1,2022-09-05 09:00:16
1662368417110203000,163.5,1,163.0,20,163.5,1,1,2022-09-05 09:00:17
1662368417226263000,163.5,2,163.0,21,163.5,4,1,2022-09-05 09:00:17
1662368417298958000,163.5,1,163.0,21,163.5,3,1,2022-09-05 09:00:17
1662368417592658000,163.5,1,163.0,21,163.5,4,1,2022-09-05 09:00:17
1662368417789002000,163.5,2,163.0,21,163.5,2,1,2022-09-05 09:00:17
1662368417818747000,163.5,2,163.0,21,164.0,193,1,2022-09-05 09:00:17
1662368418276480000,163.5,1,163.0,21,164.0,195,1,2022-09-05 09:00:18
1662368418383437000,163.0,2,163.0,19,164.0,195,2,2022-09-05 09:00:18
1662368418463859000,163.5,1,163.5,4,164.0,220,2,2022-09-05 09:00:18
1662368418464625000,163.5,1,163.5,3,164.0,220,2,2022-09-05 09:00:18
1662368418475002000,163.5,3,163.5,3,164.0,195,2,2022-09-05 09:00:18
1662368418555253000,163.5,1,163.0,21,164.0,220,1,2022-09-05 09:00:18
1662368419408356000,163.5,1,163.0,21,163.5,33,1,2022-09-05 09:00:19
1662368419697997000,163.5,1,163.0,21,163.5,32,1,2022-09-05 09:00:19
1662368419917991000,163.5,1,163.0,21,163.5,38,1,2022-09-05 09:00:19
1662368420030877000,163.5,1,163.0,21,163.5,37,1,2022-09-05 09:00:20
1662368420390813000,163.5,3,163.0,21,163.5,34,1,2022-09-05 09:00:20
1662368420521574000,163.5,1,163.0,21,163.5,33,1,2022-09-05 09:00:20
1662368420673098000,163.5,1,163.0,21,163.5,32,1,2022-09-05 09:00:20
1662368421165328000,163.5,1,163.0,23,163.5,31,1,2022-09-05 09:00:21
1662368421181983000,163.5,2,163.0,23,163.5,29,1,2022-09-05 09:00:21
1662368421523607000,163.5,29,163.0,24,164.0,220,1,2022-09-05 09:00:21
1662368421718942000,163.5,1,163.5,1,164.0,194,2,2022-09-05 09:00:21
