ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662368418449607000,20.5,377,20.45,1,20.5,4,1,2022-09-05 09:00:18
1662368418670119000,20.45,1,20.4,25,20.5,4,2,2022-09-05 09:00:18
1662368419625166000,20.4,1,20.4,24,20.5,4,2,2022-09-05 09:00:19
1662368421345553000,20.5,1,20.4,24,20.5,5,1,2022-09-05 09:00:21
1662368421700650000,20.5,2,20.4,24,20.5,3,1,2022-09-05 09:00:21
1662368422344022000,20.4,2,20.4,22,20.5,13,2,2022-09-05 09:00:22
1662368422934878000,20.5,1,20.4,22,20.5,12,1,2022-09-05 09:00:22
1662368426611659000,20.45,3,20.4,18,20.5,12,2,2022-09-05 09:00:26
1662368426611659000,20.4,4,20.4,18,20.5,12,2,2022-09-05 09:00:26
1662368427354240000,20.4,1,20.4,17,20.5,12,2,2022-09-05 09:00:27
1662368427645187000,20.4,1,20.4,16,20.5,12,2,2022-09-05 09:00:27
1662368427798072000,20.5,3,20.4,16,20.5,9,1,2022-09-05 09:00:27
1662368429132746000,20.5,1,20.45,1,20.5,8,1,2022-09-05 09:00:29
1662368431374453000,20.5,1,20.45,3,20.5,8,1,2022-09-05 09:00:31
1662368431393096000,20.45,3,20.45,3,20.5,9,2,2022-09-05 09:00:31
1662368433098863000,20.5,1,20.45,1,20.5,7,1,2022-09-05 09:00:33
1662368433197703000,20.45,1,20.4,14,20.5,7,2,2022-09-05 09:00:33
1662368433197703000,20.4,2,20.4,14,20.5,7,2,2022-09-05 09:00:33
1662368434381856000,20.45,1,20.45,2,20.5,7,2,2022-09-05 09:00:34
1662368434505671000,20.45,2,20.4,14,20.45,3,2,2022-09-05 09:00:34
1662368435122548000,20.4,6,20.4,8,20.45,14,2,2022-09-05 09:00:35
1662368435154364000,20.4,8,20.35,1,20.45,14,2,2022-09-05 09:00:35
1662368435640481000,20.35,1,20.3,1,20.4,1,2,2022-09-05 09:00:35
1662368435641750000,20.4,1,20.3,1,20.5,2,1,2022-09-05 09:00:35
1662368435641750000,20.45,14,20.3,1,20.5,2,1,2022-09-05 09:00:35
1662368435641750000,20.5,5,20.3,1,20.5,2,1,2022-09-05 09:00:35
1662368436634550000,20.35,1,20.3,1,20.4,3,2,2022-09-05 09:00:36
1662368437366649000,20.35,1,20.3,1,20.4,3,1,2022-09-05 09:00:37
1662368437430724000,20.3,1,20.15,5,20.4,3,2,2022-09-05 09:00:37
1662368437693662000,20.15,1,20.15,4,20.4,7,2,2022-09-05 09:00:37
1662368438070849000,20.4,1,20.15,4,20.4,6,1,2022-09-05 09:00:38
1662368439428944000,20.3,1,20.2,1,20.35,4,1,2022-09-05 09:00:39
1662368443150933000,20.25,1,20.25,3,20.3,1,2,2022-09-05 09:00:43
1662368443249210000,20.3,1,20.25,3,20.4,7,1,2022-09-05 09:00:43
1662368443249210000,20.35,3,20.25,3,20.4,7,1,2022-09-05 09:00:43
1662368443249210000,20.4,6,20.25,3,20.4,7,1,2022-09-05 09:00:43
1662368444220822000,20.25,2,20.25,1,20.4,8,2,2022-09-05 09:00:44
1662368444299095000,20.4,8,20.25,1,20.55,6,1,2022-09-05 09:00:44
1662368444299095000,20.45,1,20.25,1,20.55,6,1,2022-09-05 09:00:44
1662368444299095000,20.5,5,20.25,1,20.55,6,1,2022-09-05 09:00:44
1662368444299095000,20.55,1,20.25,1,20.55,6,1,2022-09-05 09:00:44
1662368445537688000,20.4,1,20.3,1,20.4,3,1,2022-09-05 09:00:45
1662368447608887000,20.4,1,20.3,1,20.4,1,1,2022-09-05 09:00:47
1662368448346314000,20.4,1,20.3,1,20.45,50,1,2022-09-05 09:00:48
1662368448992343000,20.4,1,20.3,1,20.45,50,1,2022-09-05 09:00:48
1662368449945323000,20.3,1,20.2,8,20.25,3,2,2022-09-05 09:00:49
