ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662368400036615000,171.0,115,171.0,9,171.5,1,1,2022-09-05 09:00:00
1662368400235237000,171.5,1,171.0,10,172.0,8,1,2022-09-05 09:00:00
1662368404983863000,172.0,1,171.5,6,172.0,7,1,2022-09-05 09:00:04
1662368405035756000,172.0,7,171.5,6,172.5,1,1,2022-09-05 09:00:05
1662368405071113000,172.5,1,171.5,6,173.0,20,1,2022-09-05 09:00:05
1662368405071113000,173.0,5,171.5,6,173.0,20,1,2022-09-05 09:00:05
1662368405148610000,172.0,3,171.5,6,172.5,3,1,2022-09-05 09:00:05
1662368405757379000,172.5,1,171.5,6,172.5,2,1,2022-09-05 09:00:05
1662368406045893000,172.5,2,172.0,1,173.0,22,1,2022-09-05 09:00:06
1662368406045893000,173.0,1,172.0,1,173.0,22,1,2022-09-05 09:00:06
1662368407445953000,173.0,1,172.0,1,173.0,21,1,2022-09-05 09:00:07
1662368409366947000,173.0,1,172.5,5,173.0,21,1,2022-09-05 09:00:09
1662368409439294000,173.0,1,172.5,5,173.0,22,1,2022-09-05 09:00:09
1662368409711514000,173.0,1,172.5,5,173.0,24,1,2022-09-05 09:00:09
1662368410165103000,173.0,1,172.5,5,173.0,23,1,2022-09-05 09:00:10
1662368410569802000,173.0,1,172.5,5,173.0,22,1,2022-09-05 09:00:10
1662368410706775000,173.0,1,172.5,5,173.0,21,1,2022-09-05 09:00:10
1662368410865796000,173.0,1,172.5,5,173.0,21,1,2022-09-05 09:00:10
1662368411010944000,173.0,1,172.5,5,173.0,19,1,2022-09-05 09:00:11
1662368411014909000,173.0,1,172.5,5,173.0,18,1,2022-09-05 09:00:11
1662368411149949000,173.0,1,172.5,5,173.0,17,1,2022-09-05 09:00:11
1662368411827946000,173.0,1,172.5,5,173.0,16,1,2022-09-05 09:00:11
1662368412001971000,173.0,2,172.5,5,173.0,14,1,2022-09-05 09:00:12
1662368412491486000,173.0,1,172.5,5,173.0,13,1,2022-09-05 09:00:12
1662368412496916000,173.0,1,172.5,5,173.0,12,1,2022-09-05 09:00:12
1662368412544060000,173.0,4,172.5,5,173.0,8,1,2022-09-05 09:00:12
1662368412768648000,173.0,1,172.5,5,173.0,7,1,2022-09-05 09:00:12
1662368412900426000,173.0,1,172.5,5,173.0,7,1,2022-09-05 09:00:12
1662368413146832000,173.0,1,172.5,5,173.0,6,1,2022-09-05 09:00:13
1662368413698945000,173.0,1,172.5,5,173.0,7,1,2022-09-05 09:00:13
1662368413738909000,173.0,1,172.5,5,173.0,8,1,2022-09-05 09:00:13
1662368414076333000,173.0,1,172.5,5,173.0,5,1,2022-09-05 09:00:14
1662368414344429000,173.0,1,172.5,7,173.0,4,1,2022-09-05 09:00:14
1662368415203825000,173.0,2,172.5,7,173.0,2,1,2022-09-05 09:00:15
1662368415209624000,173.0,1,172.5,7,173.0,1,1,2022-09-05 09:00:15
1662368415351418000,173.0,1,173.0,1,173.5,10,1,2022-09-05 09:00:15
1662368415669154000,173.5,1,173.0,3,173.5,5,1,2022-09-05 09:00:15
1662368416947528000,173.5,1,173.0,8,173.5,4,1,2022-09-05 09:00:16
1662368417839386000,173.0,1,173.0,8,173.5,4,2,2022-09-05 09:00:17
1662368418080956000,173.0,1,173.0,7,173.5,4,2,2022-09-05 09:00:18
1662368418981209000,173.5,1,173.0,8,173.5,3,1,2022-09-05 09:00:18
1662368418992344000,173.5,1,173.0,8,173.5,4,1,2022-09-05 09:00:18
1662368419193447000,173.5,1,173.0,8,173.5,1,1,2022-09-05 09:00:19
1662368420020636000,173.5,1,173.0,9,174.0,19,1,2022-09-05 09:00:20
1662368420650148000,173.5,1,173.0,9,174.0,19,2,2022-09-05 09:00:20
1662368421189137000,173.5,2,173.0,9,174.0,19,2,2022-09-05 09:00:21
1662368421279055000,173.5,1,173.0,9,174.0,19,2,2022-09-05 09:00:21
1662368421936921000,174.0,1,173.0,9,174.0,18,1,2022-09-05 09:00:21
1662368422161603000,174.0,1,173.5,1,174.0,17,1,2022-09-05 09:00:22
1662368423295563000,173.5,2,173.5,20,174.0,17,2,2022-09-05 09:00:23
1662368424111813000,173.5,1,173.5,19,174.0,17,2,2022-09-05 09:00:24
1662368424369553000,174.0,1,173.5,19,174.0,16,1,2022-09-05 09:00:24
1662368424869350000,174.0,2,173.5,20,174.0,15,1,2022-09-05 09:00:24
1662368425608490000,174.0,1,173.5,21,174.0,14,1,2022-09-05 09:00:25
1662368425858090000,174.0,14,174.0,16,174.5,12,1,2022-09-05 09:00:25
1662368426242614000,174.0,1,174.0,17,174.5,8,2,2022-09-05 09:00:26
1662368426855089000,174.5,1,174.0,18,174.5,7,1,2022-09-05 09:00:26
1662368426892540000,174.5,7,174.0,18,175.0,19,1,2022-09-05 09:00:26
1662368427773443000,175.0,1,174.0,20,175.0,18,1,2022-09-05 09:00:27
1662368430301522000,175.0,1,174.0,27,175.0,16,1,2022-09-05 09:00:30
1662368430383365000,174.0,8,174.0,19,175.0,16,2,2022-09-05 09:00:30
1662368430780993000,175.0,1,174.0,14,175.0,15,1,2022-09-05 09:00:30
1662368431239937000,174.0,1,174.0,13,175.0,15,2,2022-09-05 09:00:31
1662368431259290000,175.0,2,174.0,13,175.0,13,1,2022-09-05 09:00:31
1662368431277078000,174.0,13,173.5,26,175.0,13,2,2022-09-05 09:00:31
1662368431517180000,175.0,1,173.5,26,175.0,25,1,2022-09-05 09:00:31
1662368431700832000,174.5,1,173.5,26,174.5,4,1,2022-09-05 09:00:31
1662368432357972000,174.5,1,173.5,26,174.5,4,1,2022-09-05 09:00:32
1662368432879287000,174.5,1,173.5,26,174.5,2,1,2022-09-05 09:00:32
1662368433010867000,174.0,1,173.5,26,174.0,1,1,2022-09-05 09:00:33
1662368433647495000,173.5,26,173.0,16,174.5,16,2,2022-09-05 09:00:33
1662368433843878000,174.5,1,173.0,16,174.5,16,1,2022-09-05 09:00:33
1662368434444231000,174.0,1,173.0,16,174.0,5,1,2022-09-05 09:00:34
1662368435181019000,174.0,1,173.0,16,174.0,15,1,2022-09-05 09:00:35
1662368435748697000,174.0,1,173.0,16,174.0,13,1,2022-09-05 09:00:35
1662368435927586000,174.0,1,173.0,16,174.0,12,1,2022-09-05 09:00:35
1662368436005176000,174.0,1,173.0,16,174.0,13,1,2022-09-05 09:00:36
1662368436384523000,173.0,9,173.0,6,173.5,16,2,2022-09-05 09:00:36
1662368436385277000,173.0,6,172.5,9,173.5,16,2,2022-09-05 09:00:36
1662368436673942000,173.0,1,172.5,5,173.5,22,2,2022-09-05 09:00:36
1662368436829472000,173.0,1,172.5,5,173.5,22,2,2022-09-05 09:00:36
1662368436906495000,173.0,1,172.5,5,173.5,22,2,2022-09-05 09:00:36
1662368437688082000,173.0,2,172.5,5,173.5,22,2,2022-09-05 09:00:37
1662368437715226000,173.5,1,172.5,5,173.5,21,1,2022-09-05 09:00:37
1662368438012367000,173.5,1,172.5,5,173.5,21,1,2022-09-05 09:00:38
1662368438029883000,173.5,1,172.5,5,173.5,19,1,2022-09-05 09:00:38
1662368438285038000,172.5,2,172.5,3,173.0,1,2,2022-09-05 09:00:38
1662368438374931000,173.0,1,172.5,3,173.0,5,1,2022-09-05 09:00:38
1662368438622591000,173.0,2,172.5,3,173.0,2,2,2022-09-05 09:00:38
1662368439484854000,173.0,2,172.5,3,173.5,9,1,2022-09-05 09:00:39
1662368439484854000,173.5,1,172.5,3,173.5,9,1,2022-09-05 09:00:39
1662368440163867000,173.5,1,172.5,3,173.5,8,1,2022-09-05 09:00:40
1662368440974234000,173.0,1,172.5,3,173.5,8,2,2022-09-05 09:00:40
1662368441631868000,172.5,2,172.5,1,173.5,8,2,2022-09-05 09:00:41
1662368441664844000,173.5,1,172.5,1,173.5,7,1,2022-09-05 09:00:41
1662368443088829000,173.0,1,172.5,2,173.0,2,1,2022-09-05 09:00:43
1662368443333282000,173.0,2,173.0,3,173.5,7,1,2022-09-05 09:00:43
1662368443363360000,173.0,3,172.5,2,173.5,7,2,2022-09-05 09:00:43
1662368443517714000,173.5,1,172.5,2,173.5,7,1,2022-09-05 09:00:43
1662368444479636000,173.0,1,172.5,3,173.5,6,2,2022-09-05 09:00:44
1662368444542426000,173.5,1,172.5,3,173.5,5,1,2022-09-05 09:00:44
1662368444890702000,173.5,1,172.5,3,174.0,11,2,2022-09-05 09:00:44
1662368445955963000,173.0,2,172.5,2,173.5,10,2,2022-09-05 09:00:45
1662368447062710000,173.0,1,172.5,3,173.5,19,2,2022-09-05 09:00:47
1662368447942271000,173.5,1,172.5,4,173.5,19,1,2022-09-05 09:00:47
1662368448427612000,173.5,1,172.5,4,173.5,17,1,2022-09-05 09:00:48
1662368450302303000,173.0,3,173.0,1,173.5,21,2,2022-09-05 09:00:50
1662368450329538000,173.0,1,172.5,6,173.5,21,2,2022-09-05 09:00:50
1662368451305357000,173.0,1,172.5,8,173.5,21,1,2022-09-05 09:00:51
1662368451714110000,173.0,1,172.5,8,173.5,21,2,2022-09-05 09:00:51
