ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662368531231999000,54.7,331,54.5,10,54.7,16,1,2022-09-05 09:02:11
1662368531249404000,54.5,10,54.4,3,54.7,16,2,2022-09-05 09:02:11
1662368531899555000,54.4,1,54.4,2,54.7,19,2,2022-09-05 09:02:11
1662368532497969000,54.6,1,54.4,2,54.6,1,1,2022-09-05 09:02:12
1662368533907371000,54.4,2,54.3,12,54.6,1,2,2022-09-05 09:02:13
1662368533918008000,54.3,2,54.3,10,54.6,1,2,2022-09-05 09:02:13
1662368533942394000,54.3,2,54.3,8,54.6,5,2,2022-09-05 09:02:13
1662368533950739000,54.3,2,54.3,6,54.5,1,2,2022-09-05 09:02:13
1662368533969939000,54.3,6,54.1,1,54.5,1,2,2022-09-05 09:02:13
1662368533992236000,54.1,1,54.0,21,54.4,2,2,2022-09-05 09:02:13
1662368533992236000,54.0,1,54.0,21,54.4,2,2,2022-09-05 09:02:13
1662368534017499000,54.0,2,54.0,19,54.4,2,2,2022-09-05 09:02:14
1662368534737028000,54.4,1,54.0,19,54.4,6,1,2022-09-05 09:02:14
1662368536158468000,54.0,1,54.0,18,54.4,2,2,2022-09-05 09:02:16
1662368536955481000,54.1,1,54.0,17,54.4,2,2,2022-09-05 09:02:16
1662368536955481000,54.0,1,54.0,17,54.4,2,2,2022-09-05 09:02:16
1662368536968434000,54.0,2,54.0,15,54.4,2,2,2022-09-05 09:02:16
1662368536994952000,54.0,2,54.0,13,54.4,2,2,2022-09-05 09:02:16
1662368537025653000,54.0,2,54.0,11,54.4,2,2,2022-09-05 09:02:17
1662368537057571000,54.0,2,54.0,9,54.4,2,2,2022-09-05 09:02:17
1662368537067296000,54.0,2,54.0,7,54.4,2,2,2022-09-05 09:02:17
1662368537084671000,54.0,7,53.9,2,54.4,2,2,2022-09-05 09:02:17
1662368537793087000,54.3,2,53.9,2,54.3,4,1,2022-09-05 09:02:17
1662368537853714000,54.0,1,53.9,2,54.4,7,2,2022-09-05 09:02:17
1662368539198302000,54.0,1,53.9,1,54.3,5,2,2022-09-05 09:02:19
1662368539198302000,53.9,1,53.9,1,54.3,5,2,2022-09-05 09:02:19
1662368539674042000,54.2,1,53.9,1,54.3,5,1,2022-09-05 09:02:19
1662368539674042000,54.3,1,53.9,1,54.3,5,1,2022-09-05 09:02:19
1662368541021419000,54.0,1,53.9,1,54.3,5,1,2022-09-05 09:02:21
1662368541043057000,53.9,1,53.8,1,54.3,5,2,2022-09-05 09:02:21
1662368543302877000,53.8,1,53.7,1,54.2,6,2,2022-09-05 09:02:23
1662368545271731000,53.9,1,53.7,1,53.9,1,2,2022-09-05 09:02:25
1662368545347588000,53.8,1,53.7,1,53.9,1,1,2022-09-05 09:02:25
1662368547575832000,53.7,1,53.6,7,53.9,1,2,2022-09-05 09:02:27
1662368547659196000,53.6,6,53.6,1,53.8,1,2,2022-09-05 09:02:27
1662368547943918000,53.7,3,53.8,1,53.9,1,1,2022-09-05 09:02:27
1662368547943918000,53.8,1,53.8,1,53.9,1,1,2022-09-05 09:02:27
1662368547978035000,53.8,1,53.6,1,53.9,1,2,2022-09-05 09:02:27
1662368548250080000,53.6,1,53.5,60,53.8,1,2,2022-09-05 09:02:28
1662368548267326000,53.8,1,53.5,60,53.9,2,1,2022-09-05 09:02:28
1662368549587776000,53.8,1,53.8,14,53.9,2,2,2022-09-05 09:02:29
1662368552256108000,53.9,2,53.8,14,54.2,6,1,2022-09-05 09:02:32
1662368552345238000,53.8,2,53.8,12,54.2,5,2,2022-09-05 09:02:32
1662368552575525000,53.8,2,53.8,10,54.1,4,2,2022-09-05 09:02:32
1662368552674212000,53.8,1,53.8,9,54.0,1,2,2022-09-05 09:02:32
1662368552832027000,53.8,1,53.8,10,54.0,1,2,2022-09-05 09:02:32
