ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650877209013258000,24.25,900,24.2,8,24.25,20,2,2022-04-25 09:00:09
1650877209044965000,24.2,7,24.2,1,24.25,20,2,2022-04-25 09:00:09
1650877209077677000,24.2,1,24.15,17,24.2,1,2,2022-04-25 09:00:09
1650877209243270000,24.15,4,24.15,14,24.2,1,2,2022-04-25 09:00:09
1650877209577860000,24.2,1,24.15,14,24.25,13,1,2022-04-25 09:00:09
1650877209577860000,24.25,9,24.15,14,24.25,13,1,2022-04-25 09:00:09
1650877210523971000,24.15,12,24.15,2,24.25,13,2,2022-04-25 09:00:10
1650877210530529000,24.15,2,24.05,4,24.1,5,2,2022-04-25 09:00:10
1650877210530529000,24.1,5,24.05,4,24.1,5,2,2022-04-25 09:00:10
1650877211571748000,24.1,5,24.05,4,24.2,1,1,2022-04-25 09:00:11
1650877211571748000,24.15,3,24.05,4,24.2,1,1,2022-04-25 09:00:11
1650877211571748000,24.2,2,24.05,4,24.2,1,1,2022-04-25 09:00:11
1650877211585356000,24.05,4,24.0,29,24.2,1,2,2022-04-25 09:00:11
1650877211585356000,24.0,6,24.0,29,24.2,1,2,2022-04-25 09:00:11
1650877211764768000,24.0,3,24.0,26,24.15,3,2,2022-04-25 09:00:11
1650877212084188000,24.0,10,24.0,16,24.15,4,2,2022-04-25 09:00:12
1650877212794415000,24.15,4,24.0,16,24.2,1,1,2022-04-25 09:00:12
1650877213497335000,24.05,1,24.05,1,24.2,1,2,2022-04-25 09:00:13
1650877213528366000,24.05,1,24.0,16,24.2,1,2,2022-04-25 09:00:13
1650877213709706000,24.2,2,24.0,16,24.25,13,1,2022-04-25 09:00:13
1650877215929724000,24.0,15,24.0,1,24.1,8,2,2022-04-25 09:00:15
1650877215962992000,24.0,1,23.95,3,24.1,8,2,2022-04-25 09:00:15
1650877216751848000,24.05,10,23.95,3,24.1,8,2,2022-04-25 09:00:16
1650877217589591000,24.1,1,23.95,3,24.1,7,1,2022-04-25 09:00:17
1650877217628203000,24.1,1,23.95,3,24.1,6,1,2022-04-25 09:00:17
1650877218910956000,24.0,1,23.95,3,24.0,1,1,2022-04-25 09:00:18
1650877219774102000,24.0,1,23.95,3,24.0,1,1,2022-04-25 09:00:19
1650877220546062000,24.0,1,23.95,3,24.1,5,1,2022-04-25 09:00:20
1650877220546062000,24.1,1,23.95,3,24.1,5,1,2022-04-25 09:00:20
1650877221742627000,24.0,1,24.0,4,24.1,5,2,2022-04-25 09:00:21
1650877222495602000,24.1,1,24.0,4,24.1,4,1,2022-04-25 09:00:22
1650877224602822000,24.0,1,24.0,3,24.1,6,2,2022-04-25 09:00:24
1650877224630459000,24.0,1,24.0,2,24.1,6,2,2022-04-25 09:00:24
1650877224664914000,24.0,2,23.95,4,24.1,6,2,2022-04-25 09:00:24
1650877224693207000,23.95,2,23.95,2,24.1,6,2,2022-04-25 09:00:24
1650877224988772000,24.1,1,24.0,2,24.1,6,1,2022-04-25 09:00:24
1650877225488178000,24.1,3,24.0,2,24.1,3,1,2022-04-25 09:00:25
1650877225673946000,24.0,1,24.0,1,24.1,3,2,2022-04-25 09:00:25
1650877226030099000,24.0,1,23.95,2,24.1,4,2,2022-04-25 09:00:26
1650877226124284000,23.95,2,23.8,4,24.0,4,2,2022-04-25 09:00:26
1650877227029015000,23.95,1,23.85,1,24.0,4,1,2022-04-25 09:00:27
1650877228818443000,23.85,1,23.85,2,23.95,1,2,2022-04-25 09:00:28
1650877228833799000,23.95,1,23.85,2,24.0,13,1,2022-04-25 09:00:28
1650877228833799000,24.0,1,23.85,2,24.0,13,1,2022-04-25 09:00:28
1650877229047484000,23.85,1,23.85,1,24.0,13,2,2022-04-25 09:00:29
1650877229344378000,23.85,1,23.6,2,24.0,13,2,2022-04-25 09:00:29
1650877229344378000,23.8,4,23.6,2,24.0,13,2,2022-04-25 09:00:29
1650877229344378000,23.7,1,23.6,2,24.0,13,2,2022-04-25 09:00:29
1650877229344378000,23.6,4,23.6,2,24.0,13,2,2022-04-25 09:00:29
1650877229545164000,23.65,1,23.6,3,23.95,2,2,2022-04-25 09:00:29
1650877229545164000,23.6,1,23.6,3,23.95,2,2,2022-04-25 09:00:29
1650877230587383000,23.6,1,23.6,2,23.85,3,2,2022-04-25 09:00:30
1650877231462325000,23.6,2,23.55,4,23.85,4,2,2022-04-25 09:00:31
1650877235531130000,23.6,1,23.6,8,23.75,3,2,2022-04-25 09:00:35
1650877236210889000,23.75,1,23.6,8,23.75,2,1,2022-04-25 09:00:36
