ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650877323450109000,64.7,617,64.6,6,64.7,9,1,2022-04-25 09:02:03
1650877323498200000,64.7,1,64.6,6,64.7,9,1,2022-04-25 09:02:03
1650877324056182000,64.6,1,64.6,5,64.7,19,2,2022-04-25 09:02:04
1650877324082735000,64.6,5,64.5,23,64.7,19,2,2022-04-25 09:02:04
1650877324314837000,64.7,1,64.5,23,64.7,18,1,2022-04-25 09:02:04
1650877324422664000,64.7,5,64.5,18,64.7,13,1,2022-04-25 09:02:04
1650877324545134000,64.5,4,64.5,14,64.7,13,2,2022-04-25 09:02:04
1650877324550656000,64.5,4,64.5,10,64.7,13,2,2022-04-25 09:02:04
1650877324578336000,64.5,10,64.3,12,64.7,13,2,2022-04-25 09:02:04
1650877325872778000,64.5,5,64.4,12,64.5,5,1,2022-04-25 09:02:05
1650877326699388000,64.5,1,64.4,12,64.5,4,1,2022-04-25 09:02:06
1650877327116492000,64.4,1,64.4,11,64.5,4,2,2022-04-25 09:02:07
1650877327143250000,64.5,1,64.4,11,64.5,3,1,2022-04-25 09:02:07
1650877327183797000,64.4,9,64.4,2,64.5,3,2,2022-04-25 09:02:07
1650877327501988000,64.5,1,64.4,2,64.5,2,1,2022-04-25 09:02:07
1650877327790402000,64.5,2,64.4,2,64.6,10,1,2022-04-25 09:02:07
1650877328074609000,64.4,2,64.3,9,64.6,10,2,2022-04-25 09:02:08
1650877328074609000,64.3,3,64.3,9,64.6,10,2,2022-04-25 09:02:08
1650877328112070000,64.3,9,64.2,4,64.3,1,2,2022-04-25 09:02:08
1650877328140459000,64.3,1,64.2,4,64.6,10,1,2022-04-25 09:02:08
1650877328421584000,64.5,1,64.2,4,64.6,10,1,2022-04-25 09:02:08
1650877329596090000,64.6,1,64.2,4,64.6,9,1,2022-04-25 09:02:09
1650877329794485000,64.6,1,64.2,5,64.6,8,1,2022-04-25 09:02:09
1650877329896344000,64.5,1,64.2,5,64.6,8,2,2022-04-25 09:02:09
1650877330023086000,64.5,7,64.2,4,64.6,8,1,2022-04-25 09:02:10
1650877330211283000,64.6,1,64.3,7,64.6,7,1,2022-04-25 09:02:10
1650877330236069000,64.6,7,64.3,7,64.7,14,1,2022-04-25 09:02:10
1650877330618976000,64.7,2,64.5,1,64.7,12,1,2022-04-25 09:02:10
1650877330678827000,64.5,1,64.3,7,64.7,12,2,2022-04-25 09:02:10
1650877330793380000,64.7,1,64.3,7,64.7,11,1,2022-04-25 09:02:10
1650877331060144000,64.5,1,64.3,7,64.5,1,2,2022-04-25 09:02:11
1650877331610409000,64.5,1,64.3,7,64.5,2,1,2022-04-25 09:02:11
1650877331619922000,64.5,1,64.3,7,64.5,1,1,2022-04-25 09:02:11
1650877331963239000,64.5,1,64.3,7,64.7,10,1,2022-04-25 09:02:11
1650877331963239000,64.7,1,64.3,7,64.7,10,1,2022-04-25 09:02:11
1650877332070707000,64.5,1,64.3,7,64.7,10,1,2022-04-25 09:02:12
1650877333226496000,64.7,1,64.5,5,64.7,9,1,2022-04-25 09:02:13
1650877333395962000,64.7,1,64.5,7,64.7,8,1,2022-04-25 09:02:13
1650877333494461000,64.5,1,64.5,6,64.7,8,2,2022-04-25 09:02:13
1650877333545299000,64.7,8,64.7,42,64.8,58,1,2022-04-25 09:02:13
1650877333762282000,64.7,1,64.7,41,64.8,58,2,2022-04-25 09:02:13
1650877334123261000,64.7,1,64.7,43,64.8,58,2,2022-04-25 09:02:14
1650877334292267000,64.8,4,64.7,43,64.8,54,1,2022-04-25 09:02:14
1650877334397776000,64.7,1,64.7,42,64.8,54,2,2022-04-25 09:02:14
1650877334766941000,64.8,3,64.7,42,64.8,51,1,2022-04-25 09:02:14
1650877334806528000,64.8,2,64.7,42,64.8,49,1,2022-04-25 09:02:14
1650877335168810000,64.8,2,64.7,42,64.8,47,1,2022-04-25 09:02:15
1650877335576516000,64.7,1,64.7,41,64.8,47,2,2022-04-25 09:02:15
1650877336123949000,64.8,5,64.7,41,64.8,42,1,2022-04-25 09:02:16
