ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650877214835712000,23.1,407,23.1,15,23.2,31,1,2022-04-25 09:00:14
1650877214940261000,23.1,5,23.1,10,23.2,31,2,2022-04-25 09:00:14
1650877215513671000,23.1,1,23.1,9,23.2,31,2,2022-04-25 09:00:15
1650877215610609000,23.2,10,23.1,9,23.2,21,1,2022-04-25 09:00:15
1650877216374408000,23.2,1,23.1,9,23.2,20,1,2022-04-25 09:00:16
1650877216401134000,23.2,6,23.1,9,23.2,14,1,2022-04-25 09:00:16
1650877217576404000,23.1,9,23.05,3,23.2,14,2,2022-04-25 09:00:17
1650877217576404000,23.05,1,23.05,3,23.2,14,2,2022-04-25 09:00:17
1650877217743876000,23.05,1,23.05,2,23.2,14,2,2022-04-25 09:00:17
1650877218079076000,23.05,2,23.0,86,23.15,1,2,2022-04-25 09:00:18
1650877218079076000,23.0,8,23.0,86,23.15,1,2,2022-04-25 09:00:18
1650877218114036000,23.0,2,23.0,84,23.15,1,2,2022-04-25 09:00:18
1650877218310121000,23.0,3,23.0,81,23.15,1,2,2022-04-25 09:00:18
1650877218459348000,23.0,10,23.0,71,23.15,1,2,2022-04-25 09:00:18
1650877218812074000,23.0,10,23.0,61,23.15,1,2,2022-04-25 09:00:18
1650877219028979000,23.0,3,23.0,58,23.15,1,2,2022-04-25 09:00:19
1650877219091694000,23.0,10,23.0,48,23.15,1,2,2022-04-25 09:00:19
1650877219264429000,23.0,10,23.0,38,23.15,1,2,2022-04-25 09:00:19
1650877219848493000,23.0,3,23.0,35,23.15,1,2,2022-04-25 09:00:19
1650877219912822000,23.15,1,23.0,35,23.2,14,1,2022-04-25 09:00:19
1650877220035312000,23.2,1,23.05,1,23.2,13,1,2022-04-25 09:00:20
1650877221077626000,23.05,1,23.0,34,23.2,13,2,2022-04-25 09:00:21
1650877221077626000,23.0,2,23.0,34,23.2,13,2,2022-04-25 09:00:21
1650877221127378000,23.15,1,23.0,34,23.2,6,1,2022-04-25 09:00:21
1650877221127378000,23.2,7,23.0,34,23.2,6,1,2022-04-25 09:00:21
1650877221680349000,23.05,1,23.0,34,23.2,6,2,2022-04-25 09:00:21
1650877221868493000,23.2,6,23.0,34,23.35,3,1,2022-04-25 09:00:21
1650877221868493000,23.3,4,23.0,34,23.35,3,1,2022-04-25 09:00:21
1650877222539087000,23.05,2,23.0,33,23.35,3,2,2022-04-25 09:00:22
1650877222539087000,23.0,1,23.0,33,23.35,3,2,2022-04-25 09:00:22
1650877223396271000,23.15,1,23.05,1,23.3,1,2,2022-04-25 09:00:23
1650877223733937000,23.2,1,23.05,1,23.3,1,2,2022-04-25 09:00:23
1650877223774744000,23.2,1,23.05,2,23.3,1,2,2022-04-25 09:00:23
1650877224584438000,23.05,2,23.0,33,23.3,1,2,2022-04-25 09:00:24
1650877225876534000,23.3,1,23.0,33,23.35,3,1,2022-04-25 09:00:25
1650877226188207000,23.05,2,23.0,33,23.35,3,1,2022-04-25 09:00:26
1650877226930099000,23.0,1,23.0,35,23.35,3,2,2022-04-25 09:00:26
1650877227833588000,23.35,2,23.0,37,23.4,8,1,2022-04-25 09:00:27
1650877227833588000,23.4,1,23.0,37,23.4,8,1,2022-04-25 09:00:27
1650877229806376000,23.2,2,23.2,2,23.35,3,2,2022-04-25 09:00:29
1650877229831902000,23.2,2,23.05,2,23.35,3,2,2022-04-25 09:00:29
1650877231642128000,23.35,3,23.05,7,23.4,16,1,2022-04-25 09:00:31
1650877231642128000,23.4,2,23.05,7,23.4,16,1,2022-04-25 09:00:31
1650877231755498000,23.05,1,23.05,6,23.4,16,2,2022-04-25 09:00:31
1650877232224828000,23.4,10,23.05,6,23.4,6,1,2022-04-25 09:00:32
1650877232781213000,23.05,1,23.05,5,23.35,1,2,2022-04-25 09:00:32
1650877233052518000,23.3,2,23.05,5,23.35,2,2,2022-04-25 09:00:33
1650877234094363000,23.3,3,23.2,11,23.35,2,2,2022-04-25 09:00:34
1650877235197240000,23.35,1,23.2,11,23.35,10,1,2022-04-25 09:00:35
1650877235232803000,23.2,1,23.2,10,23.35,10,2,2022-04-25 09:00:35
1650877235306333000,23.35,1,23.2,10,23.35,9,1,2022-04-25 09:00:35
1650877235387183000,23.35,1,23.2,10,23.35,8,1,2022-04-25 09:00:35
1650877235811301000,23.35,1,23.2,10,23.35,7,1,2022-04-25 09:00:35
1650877235961630000,23.2,2,23.2,8,23.3,2,2,2022-04-25 09:00:35
1650877236341046000,23.2,1,23.2,7,23.3,2,2,2022-04-25 09:00:36
1650877236726524000,23.3,2,23.2,7,23.35,3,1,2022-04-25 09:00:36
1650877236726524000,23.35,4,23.2,7,23.35,3,1,2022-04-25 09:00:36
1650877237982930000,23.35,1,23.2,7,23.35,4,1,2022-04-25 09:00:37
1650877238543743000,23.35,2,23.2,7,23.35,2,1,2022-04-25 09:00:38
1650877238889760000,23.3,1,23.3,1,23.35,2,2,2022-04-25 09:00:38
1650877239082722000,23.35,2,23.3,1,23.4,1,1,2022-04-25 09:00:39
1650877239082722000,23.4,5,23.3,1,23.4,1,1,2022-04-25 09:00:39
1650877239287255000,23.4,1,23.3,1,23.5,7,1,2022-04-25 09:00:39
1650877239652018000,23.35,1,23.2,17,23.5,7,2,2022-04-25 09:00:39
1650877239652018000,23.3,1,23.2,17,23.5,7,2,2022-04-25 09:00:39
