ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650013203899167000,24.3,645,24.0,1,24.3,16,1,2022-04-15 09:00:03
1650013203899183000,24.3,12,24.0,1,24.3,4,1,2022-04-15 09:00:03
1650013203900611000,24.3,4,24.0,1,24.35,116,1,2022-04-15 09:00:03
1650013203900611000,24.35,8,24.0,1,24.35,116,1,2022-04-15 09:00:03
1650013203933786000,24.0,1,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013203933786000,23.95,1,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013203933786000,23.8,9,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013203933786000,23.7,1,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013203933786000,23.65,1,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013203933786000,23.5,7,23.35,1,24.35,116,2,2022-04-15 09:00:03
1650013204025546000,23.5,0,0.0,0,0.0,0,2,2022-04-15 09:00:04
1650013325104605000,23.5,166,23.5,47,23.65,5,2,2022-04-15 09:02:05
1650013325142394000,23.65,5,23.5,47,23.8,2,1,2022-04-15 09:02:05
1650013328854986000,23.7,1,23.55,1,23.7,9,1,2022-04-15 09:02:08
1650013328888398000,23.7,9,23.55,1,23.8,2,1,2022-04-15 09:02:08
1650013329652543000,23.8,2,23.65,1,23.9,6,1,2022-04-15 09:02:09
1650013329652543000,23.9,13,23.65,1,23.9,6,1,2022-04-15 09:02:09
1650013330146085000,23.65,1,23.65,1,23.9,3,2,2022-04-15 09:02:10
1650013332591856000,23.9,1,23.7,15,23.9,2,1,2022-04-15 09:02:12
1650013332869142000,23.9,1,23.75,7,23.9,1,1,2022-04-15 09:02:12
1650013333005998000,23.9,1,23.75,7,23.95,23,1,2022-04-15 09:02:13
1650013333573470000,23.95,2,23.75,7,23.95,21,1,2022-04-15 09:02:13
1650013334955836000,23.95,1,23.9,1,23.95,20,1,2022-04-15 09:02:14
1650013335338420000,23.9,1,23.75,2,23.95,20,2,2022-04-15 09:02:15
1650013335338420000,23.75,5,23.75,2,23.95,20,2,2022-04-15 09:02:15
1650013335483554000,23.9,1,23.75,2,23.9,4,1,2022-04-15 09:02:15
1650013336630058000,23.9,1,23.75,2,23.9,4,1,2022-04-15 09:02:16
1650013336762100000,23.9,1,23.75,2,23.9,23,1,2022-04-15 09:02:16
1650013338684703000,23.9,1,23.8,1,23.9,3,1,2022-04-15 09:02:18
1650013339165282000,23.9,1,23.8,3,23.9,2,1,2022-04-15 09:02:19
1650013339205357000,23.9,2,23.8,3,23.95,20,1,2022-04-15 09:02:19
1650013339264963000,23.95,2,23.8,3,23.95,18,1,2022-04-15 09:02:19
1650013339849075000,23.95,2,23.8,3,23.95,16,1,2022-04-15 09:02:19
1650013341562312000,23.9,1,23.8,5,23.9,9,2,2022-04-15 09:02:21
1650013341631437000,23.9,1,23.8,5,23.9,8,1,2022-04-15 09:02:21
1650013341991969000,23.9,1,23.8,5,23.9,7,1,2022-04-15 09:02:21
1650013342439985000,23.9,1,23.8,5,23.9,6,1,2022-04-15 09:02:22
1650013342529877000,23.9,1,23.8,5,23.9,5,1,2022-04-15 09:02:22
1650013343527580000,23.8,3,23.75,6,23.8,7,2,2022-04-15 09:02:23
1650013343676464000,23.8,1,23.75,6,23.8,6,1,2022-04-15 09:02:23
1650013343976359000,23.8,2,23.75,6,23.8,4,1,2022-04-15 09:02:23
1650013344172561000,23.8,4,23.75,6,23.85,2,1,2022-04-15 09:02:24
1650013344586296000,23.85,1,23.75,6,23.85,1,1,2022-04-15 09:02:24
1650013344691857000,23.85,1,23.75,6,23.9,5,1,2022-04-15 09:02:24
1650013344691857000,23.9,1,23.75,6,23.9,5,1,2022-04-15 09:02:24
1650013344734769000,23.9,1,23.75,13,23.9,4,1,2022-04-15 09:02:24
1650013344867888000,23.75,2,23.75,4,23.8,4,2,2022-04-15 09:02:24
1650013345020847000,23.75,4,23.7,13,23.8,4,2,2022-04-15 09:02:25
1650013345020847000,23.7,2,23.7,13,23.8,4,2,2022-04-15 09:02:25
1650013345162744000,23.8,2,23.7,3,23.8,2,1,2022-04-15 09:02:25
1650013345171267000,23.8,2,23.7,3,23.9,4,1,2022-04-15 09:02:25
1650013345297977000,23.9,4,23.75,1,23.95,9,1,2022-04-15 09:02:25
1650013345297977000,23.95,7,23.75,1,23.95,9,1,2022-04-15 09:02:25
1650013345636421000,23.75,1,23.7,3,23.75,1,2,2022-04-15 09:02:25
1650013346167349000,23.75,1,23.7,3,23.75,1,1,2022-04-15 09:02:26
1650013346573822000,23.75,1,23.7,3,23.8,8,1,2022-04-15 09:02:26
1650013346573822000,23.8,2,23.7,3,23.8,8,1,2022-04-15 09:02:26
1650013347322995000,23.7,3,23.65,2,23.7,6,2,2022-04-15 09:02:27
1650013347507110000,23.7,1,23.65,2,23.7,5,1,2022-04-15 09:02:27
1650013347598355000,23.7,1,23.65,2,23.7,4,1,2022-04-15 09:02:27
1650013348210782000,23.65,2,23.55,3,23.7,4,2,2022-04-15 09:02:28
1650013348210782000,23.6,3,23.55,3,23.7,4,2,2022-04-15 09:02:28
1650013348983791000,23.55,1,23.55,2,23.7,4,2,2022-04-15 09:02:28
1650013349038087000,23.55,1,23.55,1,23.7,4,2,2022-04-15 09:02:29
1650013349163052000,23.65,2,23.55,1,23.7,4,1,2022-04-15 09:02:29
1650013349223143000,23.7,1,23.55,1,23.7,3,1,2022-04-15 09:02:29
1650013350044061000,23.55,1,23.5,34,23.7,3,2,2022-04-15 09:02:30
1650013350044061000,23.5,19,23.5,34,23.7,3,2,2022-04-15 09:02:30
1650013350157381000,23.5,1,23.5,33,23.65,1,2,2022-04-15 09:02:30
1650013350334374000,23.65,1,23.5,33,23.7,2,1,2022-04-15 09:02:30
1650013350334374000,23.7,1,23.5,33,23.7,2,1,2022-04-15 09:02:30
1650013350660042000,23.7,1,23.55,1,23.7,1,1,2022-04-15 09:02:30
1650013352548907000,23.65,1,23.55,1,23.65,1,1,2022-04-15 09:02:32
1650013353924479000,23.6,1,23.55,2,23.6,4,1,2022-04-15 09:02:33
1650013353957321000,23.6,1,23.55,1,23.6,3,1,2022-04-15 09:02:33
1650013354641663000,23.6,2,23.55,1,23.6,1,1,2022-04-15 09:02:34
1650013355934608000,23.6,1,23.55,1,23.6,2,1,2022-04-15 09:02:35
1650013356079528000,23.55,1,23.5,25,23.6,2,2,2022-04-15 09:02:36
1650013356079528000,23.5,9,23.5,25,23.6,2,2,2022-04-15 09:02:36
1650013356392227000,23.6,1,23.55,2,23.6,1,1,2022-04-15 09:02:36
1650013357037602000,23.6,1,23.55,2,23.7,1,1,2022-04-15 09:02:37
1650013357037602000,23.65,1,23.55,2,23.7,1,1,2022-04-15 09:02:37
1650013357169078000,23.55,1,23.55,1,23.7,1,2,2022-04-15 09:02:37
1650013358864250000,23.7,1,23.55,4,23.75,6,1,2022-04-15 09:02:38
1650013358864250000,23.75,4,23.55,4,23.75,6,1,2022-04-15 09:02:38
1650013359439487000,23.6,1,23.55,1,23.7,1,2,2022-04-15 09:02:39
1650013359439487000,23.55,4,23.55,1,23.7,1,2,2022-04-15 09:02:39
1650013359662254000,23.6,1,23.55,2,23.7,2,1,2022-04-15 09:02:39
1650013360251028000,23.6,1,23.55,2,23.65,2,1,2022-04-15 09:02:40
1650013362421403000,23.55,1,23.55,4,23.65,2,2,2022-04-15 09:02:42
1650013362497122000,23.65,1,23.55,4,23.65,1,1,2022-04-15 09:02:42
1650013363237101000,23.65,1,23.55,4,23.65,1,1,2022-04-15 09:02:43
1650013363516541000,23.55,1,23.55,3,23.6,1,2,2022-04-15 09:02:43
1650013363623418000,23.6,1,23.55,3,23.7,2,1,2022-04-15 09:02:43
1650013365584569000,23.7,1,23.6,10,23.7,1,1,2022-04-15 09:02:45
1650013366625178000,23.65,1,23.6,11,23.7,1,2,2022-04-15 09:02:46
1650013366846682000,23.65,1,23.6,11,23.7,1,1,2022-04-15 09:02:46
1650013367062970000,23.7,1,23.7,2,23.75,6,1,2022-04-15 09:02:47
1650013367600867000,23.7,1,23.7,1,23.75,6,2,2022-04-15 09:02:47
1650013369137897000,23.75,3,23.7,2,23.75,3,1,2022-04-15 09:02:49
1650013369266900000,23.7,2,23.65,2,23.75,3,2,2022-04-15 09:02:49
1650013371588021000,23.75,1,23.7,4,23.75,2,1,2022-04-15 09:02:51
1650013372321493000,23.75,1,23.7,4,23.75,1,1,2022-04-15 09:02:52
1650013372327431000,23.75,1,23.7,4,23.8,17,1,2022-04-15 09:02:52
1650013372397691000,23.8,1,23.7,4,23.8,16,1,2022-04-15 09:02:52
1650013372636106000,23.8,3,23.75,2,23.8,13,1,2022-04-15 09:02:52
1650013372670155000,23.8,9,23.75,2,23.8,4,1,2022-04-15 09:02:52
1650013372996031000,23.8,1,23.75,3,23.8,3,1,2022-04-15 09:02:52
1650013373650198000,23.8,2,23.75,3,23.8,1,1,2022-04-15 09:02:53
1650013374492092000,23.8,1,23.75,3,24.0,22,1,2022-04-15 09:02:54
1650013374492092000,24.0,1,23.75,3,24.0,22,1,2022-04-15 09:02:54
1650013374596803000,24.0,1,23.8,1,24.0,21,1,2022-04-15 09:02:54
1650013376155470000,24.0,5,23.8,1,24.0,16,1,2022-04-15 09:02:56
1650013376734899000,24.0,1,23.8,10,24.0,15,1,2022-04-15 09:02:56
1650013376737825000,23.8,1,23.8,9,24.0,15,2,2022-04-15 09:02:56
1650013377152209000,24.0,1,23.85,1,24.0,14,1,2022-04-15 09:02:57
1650013377985287000,24.0,5,23.85,1,24.0,9,1,2022-04-15 09:02:57
1650013378514753000,24.0,1,23.8,10,24.0,8,1,2022-04-15 09:02:58
1650013378867575000,24.0,8,23.8,10,24.15,23,1,2022-04-15 09:02:58
1650013378867575000,24.15,2,23.8,10,24.15,23,1,2022-04-15 09:02:58
1650013378973319000,24.15,2,23.85,1,24.15,21,1,2022-04-15 09:02:58
1650013378989435000,24.15,1,23.85,1,24.15,20,1,2022-04-15 09:02:58
1650013379062862000,24.15,2,23.85,1,24.15,18,1,2022-04-15 09:02:59
1650013379306046000,23.85,1,23.8,3,24.15,18,2,2022-04-15 09:02:59
1650013379306046000,23.8,7,23.8,3,24.15,18,2,2022-04-15 09:02:59
1650013379415485000,23.8,1,23.8,2,24.1,5,2,2022-04-15 09:02:59
1650013379483309000,24.1,3,23.8,2,24.1,3,1,2022-04-15 09:02:59
1650013379700877000,24.1,1,23.8,2,24.1,2,1,2022-04-15 09:02:59
1650013379991961000,23.8,1,23.8,1,24.1,2,2,2022-04-15 09:02:59
1650013380174447000,24.1,3,23.8,1,24.15,16,1,2022-04-15 09:03:00
1650013380174447000,24.15,2,23.8,1,24.15,16,1,2022-04-15 09:03:00
1650013380897004000,24.0,1,24.0,5,24.15,16,2,2022-04-15 09:03:00
1650013381145741000,24.0,5,24.0,10,24.15,16,2,2022-04-15 09:03:01
1650013381738997000,24.0,1,24.0,9,24.15,16,2,2022-04-15 09:03:01
1650013382201425000,24.1,1,24.0,9,24.1,1,1,2022-04-15 09:03:02
1650013383793945000,24.1,1,24.0,15,24.15,16,1,2022-04-15 09:03:03
1650013385572300000,24.15,1,24.1,3,24.15,15,1,2022-04-15 09:03:05
1650013386014568000,24.15,1,24.1,3,24.15,14,1,2022-04-15 09:03:06
1650013387462814000,24.15,5,24.1,4,24.15,9,1,2022-04-15 09:03:07
1650013387489711000,24.15,9,24.1,4,24.25,1,1,2022-04-15 09:03:07
1650013387739950000,24.25,1,0.0,0,0.0,0,1,2022-04-15 09:03:07
1650013387739950000,24.3,7,0.0,0,0.0,0,1,2022-04-15 09:03:07
1650013387739950000,24.3,0,0.0,0,0.0,0,1,2022-04-15 09:03:07
1650013508227518000,24.25,129,24.2,2,24.25,9,2,2022-04-15 09:05:08
1650013508701453000,24.2,1,24.2,1,24.25,9,2,2022-04-15 09:05:08
1650013508733423000,24.2,1,24.15,13,24.25,9,2,2022-04-15 09:05:08
1650013511037209000,24.25,3,24.15,13,24.25,7,1,2022-04-15 09:05:11
1650013511262438000,24.25,1,24.15,13,24.25,6,1,2022-04-15 09:05:11
1650013512294512000,24.25,1,24.15,13,24.25,5,1,2022-04-15 09:05:12
1650013513406860000,24.25,1,24.15,13,24.25,4,1,2022-04-15 09:05:13
1650013516453651000,24.15,13,24.1,6,24.15,27,2,2022-04-15 09:05:16
1650013516481548000,24.1,6,24.05,2,24.15,27,2,2022-04-15 09:05:16
1650013516514842000,24.05,2,24.0,32,24.15,27,2,2022-04-15 09:05:16
1650013518129002000,24.15,1,24.0,32,24.15,26,1,2022-04-15 09:05:18
1650013519322602000,24.15,1,24.0,32,24.15,25,1,2022-04-15 09:05:19
1650013521281734000,24.0,2,24.0,30,24.1,5,2,2022-04-15 09:05:21
1650013521303157000,24.0,30,23.9,4,24.1,5,2,2022-04-15 09:05:21
1650013521649621000,23.9,2,23.9,2,24.05,1,2,2022-04-15 09:05:21
1650013522261266000,24.05,1,23.9,2,24.1,1,1,2022-04-15 09:05:22
1650013522261266000,24.1,4,23.9,2,24.1,1,1,2022-04-15 09:05:22
1650013522441552000,23.95,1,23.9,2,24.0,20,2,2022-04-15 09:05:22
1650013523390975000,24.0,2,23.9,2,24.0,18,1,2022-04-15 09:05:23
1650013523537909000,23.9,2,23.8,4,24.0,18,2,2022-04-15 09:05:23
1650013527964580000,23.8,4,23.7,4,23.85,2,2,2022-04-15 09:05:27
1650013527964580000,23.75,1,23.7,4,23.85,2,2,2022-04-15 09:05:27
1650013527964580000,23.7,7,23.7,4,23.85,2,2,2022-04-15 09:05:27
1650013528066326000,23.85,1,23.7,4,23.85,1,1,2022-04-15 09:05:28
1650013528485490000,23.7,1,23.7,3,23.85,1,2,2022-04-15 09:05:28
1650013528825565000,23.7,1,23.7,2,23.85,1,2,2022-04-15 09:05:28
1650013530250712000,23.7,1,23.7,1,23.8,3,2,2022-04-15 09:05:30
1650013532467250000,23.7,1,23.7,1,23.8,3,2,2022-04-15 09:05:32
1650013533199187000,23.7,1,23.6,2,23.8,3,2,2022-04-15 09:05:33
1650013533199187000,23.65,1,23.6,2,23.8,3,2,2022-04-15 09:05:33
1650013533199187000,23.6,8,23.6,2,23.8,3,2,2022-04-15 09:05:33
1650013533588448000,23.7,1,23.7,4,23.8,3,2,2022-04-15 09:05:33
1650013534388326000,23.7,4,23.6,2,23.75,5,2,2022-04-15 09:05:34
1650013535420971000,23.7,1,23.6,2,23.7,2,2,2022-04-15 09:05:35
1650013535454141000,23.7,2,23.6,2,23.75,5,1,2022-04-15 09:05:35
1650013536465352000,23.7,1,23.6,2,23.7,2,2,2022-04-15 09:05:36
1650013536496474000,23.7,2,23.6,2,23.8,3,1,2022-04-15 09:05:36
1650013537489854000,23.75,1,23.65,6,23.8,3,1,2022-04-15 09:05:37
1650013537594144000,23.65,6,23.6,1,23.8,3,2,2022-04-15 09:05:37
1650013537594144000,23.6,2,23.6,1,23.8,3,2,2022-04-15 09:05:37
1650013538060717000,23.7,1,23.6,1,23.8,3,1,2022-04-15 09:05:38
1650013538817218000,23.65,1,23.6,1,23.75,1,2,2022-04-15 09:05:38
1650013539897146000,23.7,1,23.65,5,23.75,1,2,2022-04-15 09:05:39
1650013541035436000,23.7,3,23.65,5,23.75,1,1,2022-04-15 09:05:41
1650013541137444000,23.75,1,23.7,5,23.8,3,1,2022-04-15 09:05:41
1650013541839247000,23.7,4,23.7,1,23.8,3,2,2022-04-15 09:05:41
1650013542543904000,23.7,1,23.65,5,23.75,3,2,2022-04-15 09:05:42
1650013543363349000,23.7,1,23.7,2,23.75,3,2,2022-04-15 09:05:43
1650013543799156000,23.75,1,23.7,3,23.75,2,1,2022-04-15 09:05:43
1650013543823625000,23.7,3,23.65,5,23.75,2,2,2022-04-15 09:05:43
1650013543827835000,23.75,2,23.65,5,23.9,3,1,2022-04-15 09:05:43
1650013545155780000,23.7,2,23.6,6,23.85,1,2,2022-04-15 09:05:45
1650013545155780000,23.65,5,23.6,6,23.85,1,2,2022-04-15 09:05:45
1650013545155780000,23.6,3,23.6,6,23.85,1,2,2022-04-15 09:05:45
1650013545412037000,23.65,1,23.6,6,23.8,3,2,2022-04-15 09:05:45
