ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660726923941624000,21.35,381,21.35,19,21.4,21,1,2022-08-17 09:02:03
1660726924027526000,21.35,1,21.35,18,21.4,21,2,2022-08-17 09:02:04
1660726924076755000,21.4,1,21.35,18,21.4,20,1,2022-08-17 09:02:04
1660726924356974000,21.35,3,21.35,15,21.4,20,2,2022-08-17 09:02:04
1660726924572390000,21.35,4,21.35,11,21.4,20,2,2022-08-17 09:02:04
1660726924587059000,21.35,11,21.3,25,21.4,20,2,2022-08-17 09:02:04
1660726924587059000,21.3,17,21.3,25,21.4,20,2,2022-08-17 09:02:04
1660726924735753000,21.3,5,21.3,20,21.35,2,2,2022-08-17 09:02:04
1660726924773206000,21.3,13,21.3,25,21.35,2,2,2022-08-17 09:02:04
1660726924808446000,21.3,7,21.25,5,21.35,2,2,2022-08-17 09:02:04
1660726925101398000,21.25,1,21.25,4,21.35,2,2,2022-08-17 09:02:05
1660726926752544000,21.25,4,21.2,6,21.35,2,2,2022-08-17 09:02:06
1660726926752544000,21.2,2,21.2,6,21.35,2,2,2022-08-17 09:02:06
1660726928488376000,21.2,6,21.15,3,21.35,2,2,2022-08-17 09:02:08
1660726928488376000,21.15,1,21.15,3,21.35,2,2,2022-08-17 09:02:08
1660726930465177000,21.25,1,21.15,3,21.25,9,1,2022-08-17 09:02:10
1660726936084911000,21.2,5,21.15,3,21.2,5,1,2022-08-17 09:02:16
1660726937778689000,21.2,1,21.15,3,21.2,4,1,2022-08-17 09:02:17
1660726937931051000,21.15,1,21.15,2,21.2,4,2,2022-08-17 09:02:17
1660726938337671000,21.15,2,21.1,14,21.15,8,2,2022-08-17 09:02:18
1660726938478435000,21.15,5,21.1,14,21.15,3,1,2022-08-17 09:02:18
1660726938524980000,21.15,1,21.1,14,21.15,2,1,2022-08-17 09:02:18
1660726938657565000,21.15,2,21.1,14,21.2,3,1,2022-08-17 09:02:18
1660726938657565000,21.2,1,21.1,14,21.2,3,1,2022-08-17 09:02:18
1660726941582133000,21.15,1,21.1,15,21.15,1,1,2022-08-17 09:02:21
1660726942148734000,21.15,1,21.15,4,21.2,3,1,2022-08-17 09:02:22
1660726942539035000,21.15,1,21.15,3,21.2,3,2,2022-08-17 09:02:22
1660726943440604000,21.2,3,21.15,5,21.25,16,1,2022-08-17 09:02:23
1660726943440604000,21.25,1,21.15,5,21.25,16,1,2022-08-17 09:02:23
1660726943934269000,21.2,1,21.15,5,21.25,16,1,2022-08-17 09:02:23
1660726945723223000,21.2,2,21.2,3,21.25,16,1,2022-08-17 09:02:25
1660726946507163000,21.2,1,21.2,12,21.25,16,2,2022-08-17 09:02:26
1660726946773139000,21.2,1,21.2,11,21.25,16,2,2022-08-17 09:02:26
1660726948896284000,21.2,1,21.2,10,21.25,16,2,2022-08-17 09:02:28
1660726949376828000,21.25,1,21.2,10,21.25,15,1,2022-08-17 09:02:29
1660726950377942000,21.25,5,21.2,10,21.25,10,1,2022-08-17 09:02:30
1660726950761676000,21.25,1,21.2,10,21.25,9,1,2022-08-17 09:02:30
1660726954347149000,21.2,1,21.2,20,21.25,19,2,2022-08-17 09:02:34
1660726954501621000,21.2,1,21.2,21,21.25,19,2,2022-08-17 09:02:34
1660726955583459000,21.25,1,21.2,19,21.25,18,1,2022-08-17 09:02:35
1660726955754317000,21.25,1,21.2,19,21.25,17,1,2022-08-17 09:02:35
1660726955815655000,21.2,1,21.2,18,21.25,17,2,2022-08-17 09:02:35
1660726956583549000,21.2,18,21.15,2,21.25,17,2,2022-08-17 09:02:36
1660726956583549000,21.15,7,21.15,2,21.25,17,2,2022-08-17 09:02:36
1660726957450052000,21.2,1,21.15,2,21.2,3,1,2022-08-17 09:02:37
1660726957543553000,21.2,1,21.15,2,21.2,2,1,2022-08-17 09:02:37
1660726957581928000,21.15,1,21.15,1,21.2,2,2,2022-08-17 09:02:37
1660726957770109000,21.2,2,21.15,1,21.25,16,1,2022-08-17 09:02:37
1660726957770109000,21.25,1,21.15,1,21.25,16,1,2022-08-17 09:02:37
1660726958337249000,21.2,1,21.15,1,21.25,16,1,2022-08-17 09:02:38
1660726959831778000,21.2,5,21.15,2,21.2,6,1,2022-08-17 09:02:39
1660726959862851000,21.15,1,21.15,1,21.2,6,2,2022-08-17 09:02:39
1660726961323071000,21.2,5,21.15,1,21.2,1,1,2022-08-17 09:02:41
1660726961774345000,21.15,1,21.1,8,21.2,1,2,2022-08-17 09:02:41
1660726961774345000,21.1,7,21.1,8,21.2,1,2,2022-08-17 09:02:41
1660726961866188000,21.15,1,21.1,8,21.2,1,1,2022-08-17 09:02:41
1660726963351323000,21.2,1,21.15,3,21.2,9,1,2022-08-17 09:02:43
1660726965485054000,21.2,3,21.15,5,21.2,6,1,2022-08-17 09:02:45
1660726965712913000,21.2,1,21.15,5,21.2,5,1,2022-08-17 09:02:45
1660726967960630000,21.2,16,21.2,4,21.25,16,1,2022-08-17 09:02:47
1660726969762388000,21.2,1,21.2,4,21.25,16,2,2022-08-17 09:02:49
1660726970783676000,21.2,1,21.2,3,21.25,16,2,2022-08-17 09:02:50
1660726972915866000,21.25,2,21.2,3,21.25,14,1,2022-08-17 09:02:52
