ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660726921113260000,78.8,1251,78.8,95,78.9,38,1,2022-08-17 09:02:01
1660726921153892000,78.9,38,78.8,95,79.0,53,1,2022-08-17 09:02:01
1660726921176391000,79.0,1,78.8,95,79.0,52,1,2022-08-17 09:02:01
1660726921178725000,79.0,20,78.8,95,79.0,12,1,2022-08-17 09:02:01
1660726921191950000,78.8,3,78.8,92,79.0,12,2,2022-08-17 09:02:01
1660726921211230000,78.9,1,78.8,92,79.1,8,1,2022-08-17 09:02:01
1660726921211230000,79.0,14,78.8,92,79.1,8,1,2022-08-17 09:02:01
1660726921211230000,79.1,5,78.8,92,79.1,8,1,2022-08-17 09:02:01
1660726921217515000,78.8,1,78.8,91,79.1,8,2,2022-08-17 09:02:01
1660726921249033000,79.1,8,78.8,91,79.2,7,1,2022-08-17 09:02:01
1660726921251248000,79.2,1,78.8,91,79.2,6,1,2022-08-17 09:02:01
1660726921272071000,78.8,2,78.8,89,79.2,6,2,2022-08-17 09:02:01
1660726921285344000,78.8,3,78.8,86,79.2,6,2,2022-08-17 09:02:01
1660726921297330000,78.8,2,78.8,84,79.2,6,2,2022-08-17 09:02:01
1660726921297421000,78.8,1,78.8,83,79.2,6,2,2022-08-17 09:02:01
1660726921299196000,78.8,6,78.8,86,79.2,6,2,2022-08-17 09:02:01
1660726921458723000,78.8,3,78.8,74,79.2,6,2,2022-08-17 09:02:01
1660726921705400000,78.8,1,78.8,74,79.2,6,2,2022-08-17 09:02:01
1660726921883498000,79.0,1,79.0,3,79.1,58,2,2022-08-17 09:02:01
1660726922122792000,79.0,3,78.8,72,79.1,59,2,2022-08-17 09:02:02
1660726922122792000,78.8,2,78.8,72,79.1,59,2,2022-08-17 09:02:02
1660726922137552000,78.8,50,78.8,22,79.1,59,2,2022-08-17 09:02:02
1660726922185765000,78.8,6,78.8,16,79.0,4,2,2022-08-17 09:02:02
1660726922256783000,78.8,1,78.8,15,78.9,1,2,2022-08-17 09:02:02
1660726923111788000,78.9,2,78.8,15,79.0,5,1,2022-08-17 09:02:03
1660726923200126000,78.8,1,78.8,14,79.0,5,2,2022-08-17 09:02:03
1660726923505165000,78.9,1,78.9,1,79.0,5,2,2022-08-17 09:02:03
1660726924143087000,78.8,1,78.8,15,79.0,5,2,2022-08-17 09:02:04
1660726924274761000,79.0,5,78.8,15,79.1,59,1,2022-08-17 09:02:04
1660726924764189000,79.1,1,78.8,17,79.1,58,1,2022-08-17 09:02:04
1660726925157323000,79.1,1,78.8,20,79.1,57,1,2022-08-17 09:02:05
1660726925677830000,79.1,2,78.9,10,79.1,75,1,2022-08-17 09:02:05
1660726925720633000,79.1,8,78.9,10,79.1,77,1,2022-08-17 09:02:05
1660726926313846000,79.1,3,79.0,1,79.1,64,1,2022-08-17 09:02:06
1660726926480225000,79.1,1,79.0,1,79.1,63,1,2022-08-17 09:02:06
1660726926742310000,79.0,1,79.0,1,79.1,63,2,2022-08-17 09:02:06
1660726926860172000,79.0,1,78.8,20,79.0,15,1,2022-08-17 09:02:06
1660726927025228000,79.0,1,78.8,20,79.0,14,1,2022-08-17 09:02:07
1660726927064569000,79.0,2,78.8,22,79.0,14,1,2022-08-17 09:02:07
1660726927483006000,79.0,1,78.8,22,79.0,11,1,2022-08-17 09:02:07
1660726928209627000,79.0,1,78.8,28,79.0,10,1,2022-08-17 09:02:08
1660726928215655000,79.0,1,78.8,28,79.0,9,1,2022-08-17 09:02:08
1660726928233919000,79.0,6,78.8,28,79.0,3,1,2022-08-17 09:02:08
1660726928250387000,79.0,1,78.8,28,79.0,2,1,2022-08-17 09:02:08
1660726928297191000,78.9,1,78.8,28,79.0,2,1,2022-08-17 09:02:08
1660726928454485000,79.0,2,78.8,29,79.1,63,1,2022-08-17 09:02:08
1660726928463395000,79.1,1,78.8,29,79.1,62,1,2022-08-17 09:02:08
1660726928551263000,78.8,2,78.8,27,79.1,62,2,2022-08-17 09:02:08
1660726928645125000,79.0,1,78.8,27,79.1,62,1,2022-08-17 09:02:08
1660726928685268000,78.8,2,78.8,26,79.1,62,2,2022-08-17 09:02:08
1660726928725984000,78.8,2,78.8,26,79.0,1,2,2022-08-17 09:02:08
1660726928830890000,79.0,1,78.8,24,79.1,62,1,2022-08-17 09:02:08
1660726929096527000,79.1,1,78.8,27,79.1,61,1,2022-08-17 09:02:09
1660726929293585000,79.0,1,79.0,1,79.1,61,2,2022-08-17 09:02:09
1660726929295635000,79.1,2,78.8,27,79.1,59,1,2022-08-17 09:02:09
1660726929736987000,78.9,1,78.8,24,79.0,19,1,2022-08-17 09:02:09
1660726929736987000,79.0,1,78.8,24,79.0,19,1,2022-08-17 09:02:09
1660726929745438000,79.0,1,78.8,24,78.9,1,1,2022-08-17 09:02:09
1660726929810231000,79.0,1,78.8,24,79.0,17,1,2022-08-17 09:02:09
1660726929834795000,79.0,1,78.8,25,79.0,16,1,2022-08-17 09:02:09
1660726929839679000,79.0,2,78.8,25,79.0,14,1,2022-08-17 09:02:09
1660726929860586000,79.0,1,78.8,25,79.0,13,1,2022-08-17 09:02:09
1660726929953332000,79.0,1,78.8,25,79.0,12,1,2022-08-17 09:02:09
1660726930118034000,78.9,7,78.9,4,79.0,12,2,2022-08-17 09:02:10
1660726930160076000,78.9,4,78.8,25,79.0,12,2,2022-08-17 09:02:10
1660726930176506000,79.0,2,78.8,25,79.0,10,1,2022-08-17 09:02:10
1660726930252399000,79.0,5,78.8,25,79.0,5,1,2022-08-17 09:02:10
1660726930290055000,79.0,5,78.8,26,79.0,5,1,2022-08-17 09:02:10
1660726930448315000,79.1,1,78.8,25,79.1,58,1,2022-08-17 09:02:10
1660726930683285000,79.0,1,78.8,25,79.0,1,2,2022-08-17 09:02:10
1660726930758648000,78.8,2,79.0,1,79.1,58,2,2022-08-17 09:02:10
1660726930857340000,79.0,1,78.8,23,79.1,49,1,2022-08-17 09:02:10
1660726930857340000,79.1,9,78.8,23,79.1,49,1,2022-08-17 09:02:10
1660726930891283000,79.0,1,78.8,23,79.1,47,1,2022-08-17 09:02:10
1660726930891283000,79.1,2,78.8,23,79.1,47,1,2022-08-17 09:02:10
1660726930974964000,78.8,1,78.8,22,79.1,47,2,2022-08-17 09:02:10
1660726931632525000,79.1,1,79.0,2,79.1,46,1,2022-08-17 09:02:11
1660726931638005000,79.1,3,79.0,2,79.1,43,1,2022-08-17 09:02:11
1660726931933332000,79.0,1,79.0,5,79.1,43,2,2022-08-17 09:02:11
1660726932114163000,79.1,1,79.0,5,79.1,42,1,2022-08-17 09:02:12
1660726932259363000,79.0,1,79.0,6,79.1,42,2,2022-08-17 09:02:12
1660726932670274000,79.0,2,79.0,3,79.1,42,2,2022-08-17 09:02:12
1660726932839186000,79.1,1,79.0,5,79.1,41,1,2022-08-17 09:02:12
1660726932929165000,79.1,1,79.0,5,79.1,40,1,2022-08-17 09:02:12
1660726932946618000,79.1,2,79.0,5,79.1,38,1,2022-08-17 09:02:12
1660726933311399000,79.1,1,79.0,13,79.1,37,1,2022-08-17 09:02:13
1660726933420098000,79.0,5,79.0,8,79.1,37,2,2022-08-17 09:02:13
1660726933571146000,79.0,1,79.0,7,79.1,37,2,2022-08-17 09:02:13
1660726933868479000,79.1,1,79.0,7,79.1,37,1,2022-08-17 09:02:13
1660726933910083000,79.1,2,79.0,7,79.1,35,1,2022-08-17 09:02:13
1660726933918077000,79.1,1,79.0,7,79.1,34,1,2022-08-17 09:02:13
1660726933964591000,79.1,1,79.0,7,79.1,33,1,2022-08-17 09:02:13
1660726933997880000,79.1,1,79.0,7,79.1,32,1,2022-08-17 09:02:13
1660726934009816000,79.1,1,79.0,7,79.1,31,1,2022-08-17 09:02:14
1660726934218327000,79.1,1,79.0,7,79.1,33,1,2022-08-17 09:02:14
1660726934422252000,79.1,1,79.0,8,79.1,31,1,2022-08-17 09:02:14
1660726934519522000,79.0,1,79.0,7,79.1,31,2,2022-08-17 09:02:14
1660726934676880000,79.1,1,79.0,10,79.1,30,1,2022-08-17 09:02:14
1660726934773012000,79.1,1,79.0,10,79.1,29,1,2022-08-17 09:02:14
1660726934869728000,79.1,2,79.0,10,79.1,27,1,2022-08-17 09:02:14
1660726935143540000,79.1,1,79.0,14,79.1,26,1,2022-08-17 09:02:15
1660726935461936000,79.1,1,79.0,26,79.1,25,1,2022-08-17 09:02:15
1660726935569320000,79.1,1,79.0,56,79.1,24,1,2022-08-17 09:02:15
1660726935630532000,79.1,1,79.0,57,79.1,23,1,2022-08-17 09:02:15
1660726935667628000,79.1,10,79.0,57,79.1,13,1,2022-08-17 09:02:15
1660726935694548000,79.1,2,79.0,58,79.1,11,1,2022-08-17 09:02:15
1660726935695012000,79.1,6,79.0,58,79.1,5,1,2022-08-17 09:02:15
1660726935725247000,79.1,5,79.0,59,79.2,26,1,2022-08-17 09:02:15
1660726935873794000,79.0,6,79.0,53,79.2,26,2,2022-08-17 09:02:15
1660726935882499000,79.2,2,79.0,53,79.2,24,1,2022-08-17 09:02:15
1660726936507798000,79.1,1,79.1,14,79.2,24,2,2022-08-17 09:02:16
1660726936543254000,79.2,1,79.1,14,79.2,23,1,2022-08-17 09:02:16
1660726936563738000,79.2,1,79.1,14,79.2,22,1,2022-08-17 09:02:16
1660726936965240000,79.1,3,79.1,17,79.2,22,2,2022-08-17 09:02:16
1660726937351459000,79.2,1,79.1,18,79.2,21,1,2022-08-17 09:02:17
1660726937480370000,79.1,1,79.1,18,79.2,21,2,2022-08-17 09:02:17
1660726937544225000,79.2,1,79.1,18,79.2,40,1,2022-08-17 09:02:17
1660726937557355000,79.1,5,79.1,13,79.2,40,2,2022-08-17 09:02:17
1660726937787573000,79.2,1,79.1,13,79.2,39,1,2022-08-17 09:02:17
1660726937935424000,79.2,1,79.1,13,79.2,38,1,2022-08-17 09:02:17
1660726938186338000,79.2,1,79.1,19,79.2,37,1,2022-08-17 09:02:18
1660726938194838000,79.1,1,79.1,18,79.2,37,2,2022-08-17 09:02:18
1660726938585726000,79.2,1,79.1,29,79.2,36,1,2022-08-17 09:02:18
1660726938678433000,79.2,2,79.1,29,79.2,34,1,2022-08-17 09:02:18
1660726938684899000,79.2,5,79.1,29,79.2,29,1,2022-08-17 09:02:18
1660726939144929000,79.2,4,79.1,31,79.2,25,1,2022-08-17 09:02:19
1660726939159327000,79.2,1,79.1,31,79.2,24,1,2022-08-17 09:02:19
1660726939767184000,79.2,1,79.1,39,79.2,25,1,2022-08-17 09:02:19
1660726939772827000,79.2,1,79.1,39,79.2,26,1,2022-08-17 09:02:19
1660726939850883000,79.1,2,79.1,37,79.2,24,2,2022-08-17 09:02:19
1660726940064283000,79.2,1,79.1,39,79.2,23,1,2022-08-17 09:02:20
1660726940280459000,79.2,1,79.1,39,79.2,23,1,2022-08-17 09:02:20
1660726940335120000,79.2,1,79.1,39,79.2,21,1,2022-08-17 09:02:20
1660726940469918000,79.2,1,79.1,41,79.2,20,1,2022-08-17 09:02:20
1660726940504990000,79.2,1,79.1,41,79.2,19,1,2022-08-17 09:02:20
1660726940519540000,79.1,5,79.1,36,79.2,19,2,2022-08-17 09:02:20
1660726940662078000,79.2,1,79.1,37,79.2,18,1,2022-08-17 09:02:20
1660726940749379000,79.2,1,79.1,37,79.2,17,1,2022-08-17 09:02:20
1660726940760281000,79.1,5,79.1,32,79.2,17,2,2022-08-17 09:02:20
1660726940772937000,79.2,2,79.1,37,79.2,19,1,2022-08-17 09:02:20
1660726940798104000,79.2,2,79.1,32,79.2,13,1,2022-08-17 09:02:20
1660726940855138000,79.2,2,79.1,33,79.2,11,1,2022-08-17 09:02:20
1660726940956545000,79.2,6,79.1,35,79.2,5,1,2022-08-17 09:02:20
1660726940957528000,79.1,5,79.1,30,79.2,5,2,2022-08-17 09:02:20
1660726941034332000,79.2,1,79.1,30,79.2,4,1,2022-08-17 09:02:21
1660726941122616000,79.2,1,79.1,30,79.2,3,1,2022-08-17 09:02:21
1660726941232914000,79.2,1,79.1,32,79.2,2,1,2022-08-17 09:02:21
1660726941259971000,79.2,2,79.1,32,79.2,3,1,2022-08-17 09:02:21
1660726941310652000,79.3,1,79.1,32,79.3,53,1,2022-08-17 09:02:21
1660726941341586000,79.1,5,79.1,27,79.3,53,2,2022-08-17 09:02:21
1660726941403322000,79.1,1,79.1,36,79.3,53,2,2022-08-17 09:02:21
1660726941460560000,79.2,1,79.2,1,79.3,53,2,2022-08-17 09:02:21
1660726941488554000,79.2,1,79.1,36,79.3,53,2,2022-08-17 09:02:21
1660726941606171000,79.1,2,79.1,39,79.3,53,2,2022-08-17 09:02:21
1660726941718841000,79.3,1,79.1,39,79.3,52,1,2022-08-17 09:02:21
