ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659949214529988000,76.0,578,76.0,48,76.1,16,2,2022-08-08 09:00:14
1659949214553607000,76.1,16,76.0,48,76.3,6,1,2022-08-08 09:00:14
1659949214554568000,76.0,1,76.0,47,76.3,6,2,2022-08-08 09:00:14
1659949214561429000,76.0,10,76.0,37,76.3,6,2,2022-08-08 09:00:14
1659949214611578000,76.0,1,76.0,36,76.3,6,2,2022-08-08 09:00:14
1659949215549733000,76.2,1,76.1,1,76.2,1,1,2022-08-08 09:00:15
1659949215583994000,76.2,1,76.1,1,76.3,6,1,2022-08-08 09:00:15
1659949216257152000,76.3,1,76.1,2,76.3,5,1,2022-08-08 09:00:16
1659949216287521000,76.3,5,76.1,2,76.3,6,1,2022-08-08 09:00:16
1659949217460939000,76.7,1,76.2,1,76.7,2,1,2022-08-08 09:00:17
1659949217895458000,76.1,1,76.1,9,76.7,2,2,2022-08-08 09:00:17
1659949219073246000,76.1,4,76.0,21,76.7,2,2,2022-08-08 09:00:19
1659949219073246000,76.0,15,76.0,21,76.7,2,2,2022-08-08 09:00:19
1659949219218137000,76.6,1,76.0,21,76.7,2,1,2022-08-08 09:00:19
1659949220182784000,76.2,1,76.1,3,76.6,5,2,2022-08-08 09:00:20
1659949220182784000,76.1,4,76.1,3,76.6,5,2,2022-08-08 09:00:20
1659949221366026000,76.3,3,76.1,3,76.5,4,2,2022-08-08 09:00:21
1659949222266910000,76.3,1,76.3,1,76.4,1,2,2022-08-08 09:00:22
1659949222266910000,76.2,4,76.3,1,76.4,1,2,2022-08-08 09:00:22
1659949223505767000,76.4,1,76.3,10,76.5,3,1,2022-08-08 09:00:23
1659949223505767000,76.5,1,76.3,10,76.5,3,1,2022-08-08 09:00:23
1659949225259881000,76.5,4,76.3,16,76.5,4,1,2022-08-08 09:00:25
1659949225259881000,76.6,2,76.3,16,76.5,4,1,2022-08-08 09:00:25
1659949226059308000,76.6,1,76.3,17,76.6,4,1,2022-08-08 09:00:26
1659949226565313000,76.3,1,76.3,16,76.6,3,2,2022-08-08 09:00:26
1659949227282378000,76.6,1,76.5,5,76.6,2,1,2022-08-08 09:00:27
1659949227574713000,76.6,2,76.5,5,76.7,2,1,2022-08-08 09:00:27
1659949227606176000,76.7,2,76.5,5,76.9,4,1,2022-08-08 09:00:27
1659949228230780000,76.5,10,76.5,1,76.9,4,2,2022-08-08 09:00:28
1659949228819897000,76.6,1,76.4,12,76.6,7,1,2022-08-08 09:00:28
1659949229322680000,76.5,1,76.5,2,76.6,7,2,2022-08-08 09:00:29
1659949229380087000,76.6,9,76.5,2,77.0,22,1,2022-08-08 09:00:29
1659949229380087000,76.8,5,76.5,2,77.0,22,1,2022-08-08 09:00:29
1659949229380087000,76.9,4,76.5,2,77.0,22,1,2022-08-08 09:00:29
1659949229380087000,77.0,2,76.5,2,77.0,22,1,2022-08-08 09:00:29
1659949229550046000,77.0,1,76.6,3,77.0,21,1,2022-08-08 09:00:29
1659949230236229000,76.6,1,76.6,2,77.0,21,2,2022-08-08 09:00:30
1659949230363343000,76.6,1,76.6,27,77.0,21,2,2022-08-08 09:00:30
1659949230650903000,76.9,2,76.9,2,77.0,21,2,2022-08-08 09:00:30
1659949232413600000,76.7,1,76.6,33,76.8,1,2,2022-08-08 09:00:32
1659949232520158000,76.8,1,76.6,33,76.9,2,1,2022-08-08 09:00:32
1659949233784593000,76.7,5,76.7,7,76.8,6,2,2022-08-08 09:00:33
1659949234053781000,76.7,5,76.7,2,76.8,6,2,2022-08-08 09:00:34
1659949234082305000,76.7,2,76.6,32,76.8,6,2,2022-08-08 09:00:34
1659949234547241000,76.8,1,76.7,2,76.8,5,1,2022-08-08 09:00:34
1659949234645736000,76.8,1,76.7,2,76.8,4,1,2022-08-08 09:00:34
1659949234956531000,76.7,1,76.7,1,76.8,4,2,2022-08-08 09:00:34
1659949235335577000,76.7,1,76.6,32,76.8,8,2,2022-08-08 09:00:35
1659949235395970000,76.8,1,76.6,32,76.8,7,1,2022-08-08 09:00:35
1659949235458188000,76.8,1,76.7,1,76.8,8,1,2022-08-08 09:00:35
1659949236042409000,76.7,1,76.6,32,76.8,6,1,2022-08-08 09:00:36
1659949236594560000,76.7,1,76.7,1,76.8,6,2,2022-08-08 09:00:36
1659949236594560000,76.6,9,76.7,1,76.8,6,2,2022-08-08 09:00:36
1659949237063731000,76.6,10,76.6,17,76.8,6,2,2022-08-08 09:00:37
1659949237147210000,76.6,7,76.6,10,76.8,6,2,2022-08-08 09:00:37
1659949237178212000,76.6,2,76.6,8,76.8,6,2,2022-08-08 09:00:37
1659949237211093000,76.6,2,76.6,6,76.8,6,2,2022-08-08 09:00:37
1659949237250368000,76.6,4,76.6,6,76.8,6,2,2022-08-08 09:00:37
1659949237280658000,76.6,2,76.5,4,76.8,6,2,2022-08-08 09:00:37
1659949237607326000,76.8,1,76.5,4,76.8,5,1,2022-08-08 09:00:37
1659949237824835000,76.6,1,76.5,4,76.6,9,2,2022-08-08 09:00:37
1659949237853620000,76.5,4,76.4,14,76.6,9,2,2022-08-08 09:00:37
1659949239659199000,76.6,1,76.5,1,76.6,10,1,2022-08-08 09:00:39
1659949239951267000,76.5,1,76.4,10,76.6,10,2,2022-08-08 09:00:39
1659949239951267000,76.4,4,76.4,10,76.6,10,2,2022-08-08 09:00:39
1659949240686890000,76.6,1,76.4,10,76.6,9,1,2022-08-08 09:00:40
1659949240814793000,76.6,8,76.4,10,76.6,1,1,2022-08-08 09:00:40
1659949240844803000,76.6,1,76.4,10,76.7,3,1,2022-08-08 09:00:40
1659949240844803000,76.7,3,76.4,10,76.7,3,1,2022-08-08 09:00:40
1659949241413335000,76.4,1,76.4,9,76.7,3,2,2022-08-08 09:00:41
1659949241803061000,76.4,4,76.4,5,76.5,3,2,2022-08-08 09:00:41
1659949242003554000,76.5,1,76.4,5,76.5,2,1,2022-08-08 09:00:42
1659949242518190000,76.5,2,76.6,1,76.7,3,1,2022-08-08 09:00:42
1659949242551907000,76.6,1,76.4,6,76.7,3,2,2022-08-08 09:00:42
1659949242589526000,76.4,1,76.4,5,76.7,3,2,2022-08-08 09:00:42
1659949243045067000,76.6,1,76.4,5,76.6,5,1,2022-08-08 09:00:43
1659949244149612000,76.4,5,76.3,17,76.6,9,2,2022-08-08 09:00:44
1659949245068549000,76.5,2,76.3,17,76.5,2,1,2022-08-08 09:00:45
1659949245612842000,76.3,5,76.3,12,76.6,9,2,2022-08-08 09:00:45
1659949245844940000,76.5,2,76.3,13,76.5,3,1,2022-08-08 09:00:45
1659949246831000000,76.5,4,76.4,1,76.6,8,1,2022-08-08 09:00:46
1659949246831000000,76.6,1,76.4,1,76.6,8,1,2022-08-08 09:00:46
1659949247463663000,76.4,2,76.3,11,76.6,8,2,2022-08-08 09:00:47
1659949247463663000,76.3,3,76.3,11,76.6,8,2,2022-08-08 09:00:47
1659949247725989000,76.6,1,76.3,11,76.6,7,1,2022-08-08 09:00:47
1659949248820336000,76.4,1,76.3,12,76.5,10,1,2022-08-08 09:00:48
1659949248934183000,76.5,1,76.3,12,76.5,9,1,2022-08-08 09:00:48
1659949249080497000,76.5,1,76.3,12,76.5,8,1,2022-08-08 09:00:49
1659949249128362000,76.5,1,76.3,12,76.5,9,1,2022-08-08 09:00:49
1659949249732481000,76.5,1,76.4,1,76.5,7,1,2022-08-08 09:00:49
1659949249927929000,76.4,1,76.3,12,76.4,4,2,2022-08-08 09:00:49
1659949249989012000,76.4,4,76.3,12,76.5,6,1,2022-08-08 09:00:49
1659949250065983000,76.3,2,76.3,10,76.5,6,2,2022-08-08 09:00:50
1659949251300883000,76.4,5,76.3,10,76.4,15,1,2022-08-08 09:00:51
1659949251300920000,76.3,1,76.3,9,76.4,15,2,2022-08-08 09:00:51
1659949251803081000,76.3,9,76.2,2,76.4,20,2,2022-08-08 09:00:51
1659949251803081000,76.2,1,76.2,2,76.4,20,2,2022-08-08 09:00:51
1659949251845199000,76.4,1,76.2,2,76.4,19,1,2022-08-08 09:00:51
1659949252137457000,76.2,2,76.1,7,76.4,19,2,2022-08-08 09:00:52
1659949252329699000,76.3,1,76.1,7,76.3,4,1,2022-08-08 09:00:52
1659949252341389000,76.3,1,76.1,7,76.3,3,1,2022-08-08 09:00:52
1659949252473535000,76.1,3,76.1,7,76.3,3,2,2022-08-08 09:00:52
1659949253405504000,76.3,8,76.1,4,76.4,17,1,2022-08-08 09:00:53
1659949253405504000,76.4,2,76.1,4,76.4,17,1,2022-08-08 09:00:53
1659949253467981000,76.4,1,76.1,4,76.4,16,1,2022-08-08 09:00:53
1659949253749037000,76.4,6,76.1,4,76.4,16,1,2022-08-08 09:00:53
1659949254096524000,76.4,1,76.3,2,76.4,10,1,2022-08-08 09:00:54
1659949254537653000,76.3,2,76.3,2,76.4,9,2,2022-08-08 09:00:54
1659949255066326000,76.3,2,76.1,4,76.3,6,1,2022-08-08 09:00:55
1659949255170872000,76.3,1,76.1,4,76.3,5,1,2022-08-08 09:00:55
1659949255506141000,76.1,5,76.1,5,76.3,5,2,2022-08-08 09:00:55
1659949255506141000,76.0,1,76.1,5,76.3,5,2,2022-08-08 09:00:55
1659949255768295000,76.0,1,76.0,30,76.3,5,2,2022-08-08 09:00:55
1659949256278450000,76.3,2,76.0,30,76.3,3,1,2022-08-08 09:00:56
1659949257481338000,76.3,3,76.1,11,76.4,11,1,2022-08-08 09:00:57
1659949257798749000,76.4,5,76.1,11,76.4,6,1,2022-08-08 09:00:57
1659949259717542000,76.2,1,76.2,1,76.4,8,2,2022-08-08 09:00:59
1659949259793360000,76.4,8,76.5,4,76.6,4,1,2022-08-08 09:00:59
1659949259793360000,76.5,8,76.5,4,76.6,4,1,2022-08-08 09:00:59
1659949260000292000,76.5,4,76.1,13,76.2,1,2,2022-08-08 09:01:00
1659949260000292000,76.2,1,76.1,13,76.2,1,2,2022-08-08 09:01:00
1659949260034251000,76.2,1,76.1,13,76.6,4,1,2022-08-08 09:01:00
1659949260846547000,76.2,1,76.2,5,76.6,4,2,2022-08-08 09:01:00
1659949261177029000,76.5,1,76.2,10,76.6,2,1,2022-08-08 09:01:01
1659949261177029000,76.6,2,76.2,10,76.6,2,1,2022-08-08 09:01:01
1659949261309893000,76.2,10,76.2,1,76.6,2,2,2022-08-08 09:01:01
1659949262413193000,76.4,1,76.3,1,76.5,5,1,2022-08-08 09:01:02
1659949263243919000,76.3,1,76.2,8,76.5,5,2,2022-08-08 09:01:03
1659949264097102000,76.5,5,76.2,13,76.5,5,1,2022-08-08 09:01:04
1659949264097102000,76.6,1,76.2,13,76.5,5,1,2022-08-08 09:01:04
1659949264662628000,76.6,3,76.2,13,76.7,2,2,2022-08-08 09:01:04
1659949264973999000,76.4,1,76.2,13,76.7,2,1,2022-08-08 09:01:04
1659949265826867000,76.3,1,76.2,13,76.5,1,2,2022-08-08 09:01:05
1659949265826867000,76.2,1,76.2,13,76.5,1,2,2022-08-08 09:01:05
1659949271958164000,76.3,1,76.2,23,76.3,1,2,2022-08-08 09:01:11
