ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659949333444148000,32.5,965,32.5,143,32.55,29,1,2022-08-08 09:02:13
1659949333479203000,32.5,22,32.5,121,32.55,29,2,2022-08-08 09:02:13
1659949333480505000,32.5,22,32.5,99,32.55,29,2,2022-08-08 09:02:13
1659949333504044000,32.55,1,32.5,99,32.55,28,1,2022-08-08 09:02:13
1659949334003456000,32.5,5,32.5,103,32.55,28,2,2022-08-08 09:02:14
1659949334549207000,32.55,1,32.5,103,32.55,27,1,2022-08-08 09:02:14
1659949334586644000,32.5,22,32.5,81,32.55,27,2,2022-08-08 09:02:14
1659949334588575000,32.5,22,32.5,59,32.55,27,2,2022-08-08 09:02:14
1659949334627457000,32.5,22,32.5,37,32.55,27,2,2022-08-08 09:02:14
1659949334663596000,32.5,37,32.4,2,32.55,27,2,2022-08-08 09:02:14
1659949335255351000,32.5,1,32.4,2,32.55,28,1,2022-08-08 09:02:15
1659949335255351000,32.55,1,32.4,2,32.55,28,1,2022-08-08 09:02:15
1659949335418437000,32.4,2,32.4,2,32.5,5,2,2022-08-08 09:02:15
1659949335900879000,32.35,1,32.25,1,32.5,5,2,2022-08-08 09:02:15
1659949336013490000,32.25,1,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,32.2,2,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,32.05,1,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,32.0,27,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,31.9,3,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,31.85,1,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336013490000,31.8,5,31.8,5,32.5,5,2,2022-08-08 09:02:16
1659949336103417000,32.5,5,32.5,5,32.55,28,1,2022-08-08 09:02:16
1659949336147891000,32.5,5,31.8,5,32.55,28,2,2022-08-08 09:02:16
1659949337322817000,32.55,10,31.8,5,32.55,18,1,2022-08-08 09:02:17
1659949337353978000,31.8,5,31.65,1,32.55,18,2,2022-08-08 09:02:17
1659949337353978000,31.65,3,31.65,1,32.55,18,2,2022-08-08 09:02:17
1659949339361597000,31.65,1,31.6,11,32.5,1,2,2022-08-08 09:02:19
1659949340345698000,31.8,1,31.8,3,32.5,1,2,2022-08-08 09:02:20
1659949340598458000,31.8,1,31.8,2,32.5,1,2,2022-08-08 09:02:20
1659949340718945000,32.5,1,31.8,2,32.55,19,1,2022-08-08 09:02:20
1659949340876725000,32.5,3,31.8,2,32.55,19,2,2022-08-08 09:02:20
1659949340877111000,32.55,19,31.8,2,32.6,30,1,2022-08-08 09:02:20
1659949341335943000,32.5,2,31.8,2,32.6,30,2,2022-08-08 09:02:21
1659949341622719000,32.55,1,32.55,1,32.6,30,2,2022-08-08 09:02:21
1659949343723313000,31.8,2,31.8,2,32.5,11,2,2022-08-08 09:02:23
1659949343723313000,31.65,1,31.8,2,32.5,11,2,2022-08-08 09:02:23
1659949343723313000,31.6,2,31.8,2,32.5,11,2,2022-08-08 09:02:23
1659949345279376000,32.0,1,31.85,4,31.95,21,2,2022-08-08 09:02:25
1659949345941491000,31.95,1,31.85,4,31.95,20,1,2022-08-08 09:02:25
1659949347349595000,31.85,4,31.8,6,31.95,20,2,2022-08-08 09:02:27
1659949347349595000,31.8,4,31.8,6,31.95,20,2,2022-08-08 09:02:27
1659949347464290000,31.8,1,31.8,5,31.95,20,2,2022-08-08 09:02:27
1659949349250200000,31.8,1,31.8,5,31.95,20,2,2022-08-08 09:02:29
1659949349304867000,31.95,1,31.8,5,31.95,19,1,2022-08-08 09:02:29
1659949350667337000,31.95,3,31.8,5,31.95,16,1,2022-08-08 09:02:30
1659949351092029000,31.9,1,31.8,5,31.9,1,1,2022-08-08 09:02:31
1659949351092029000,31.95,17,31.8,5,31.9,1,1,2022-08-08 09:02:31
1659949351092029000,32.0,4,31.8,5,31.9,1,1,2022-08-08 09:02:31
1659949352611917000,31.85,1,31.85,3,32.0,20,2,2022-08-08 09:02:32
1659949352643432000,31.85,2,31.85,1,32.0,20,2,2022-08-08 09:02:32
1659949353095574000,31.8,1,31.8,5,31.95,5,2,2022-08-08 09:02:33
1659949353340220000,31.95,1,31.8,4,31.95,4,1,2022-08-08 09:02:33
1659949353383615000,31.95,1,31.8,9,31.95,3,1,2022-08-08 09:02:33
1659949353418786000,31.95,3,31.8,9,31.95,4,1,2022-08-08 09:02:33
1659949354149865000,31.8,9,31.8,9,32.0,36,2,2022-08-08 09:02:34
1659949354149865000,31.75,1,31.8,9,32.0,36,2,2022-08-08 09:02:34
1659949355409464000,31.95,10,31.7,2,31.95,18,1,2022-08-08 09:02:35
1659949356241456000,31.95,5,31.75,7,31.95,13,1,2022-08-08 09:02:36
1659949356270294000,31.95,2,31.75,7,31.95,11,1,2022-08-08 09:02:36
1659949357019679000,31.95,2,31.7,2,31.95,9,1,2022-08-08 09:02:37
1659949357206741000,31.75,1,31.75,1,31.95,9,2,2022-08-08 09:02:37
1659949357206741000,31.7,1,31.75,1,31.95,9,2,2022-08-08 09:02:37
1659949357345329000,31.8,8,31.8,2,31.95,9,2,2022-08-08 09:02:37
1659949357348692000,31.95,1,31.8,2,31.95,8,1,2022-08-08 09:02:37
1659949357369152000,31.8,2,31.75,1,31.95,8,2,2022-08-08 09:02:37
1659949357400876000,31.75,1,31.65,2,31.95,8,2,2022-08-08 09:02:37
