ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659949214055383000,20.35,244,20.35,4,20.4,59,1,2022-08-08 09:00:14
1659949214083836000,20.35,4,20.3,6,20.4,59,2,2022-08-08 09:00:14
1659949214160188000,20.3,6,20.25,6,20.4,62,2,2022-08-08 09:00:14
1659949216322306000,20.25,1,20.25,5,20.35,7,2,2022-08-08 09:00:16
1659949216343933000,20.25,5,20.2,13,20.35,7,2,2022-08-08 09:00:16
1659949217482667000,20.2,5,20.15,8,20.35,23,2,2022-08-08 09:00:17
1659949218101811000,20.35,1,20.05,1,20.35,23,1,2022-08-08 09:00:18
1659949218551875000,20.35,1,20.05,1,20.35,23,1,2022-08-08 09:00:18
1659949219175063000,20.35,1,20.05,1,20.35,23,1,2022-08-08 09:00:19
1659949219655991000,20.35,1,20.05,1,20.35,21,1,2022-08-08 09:00:19
1659949220735977000,20.35,5,20.05,1,20.35,16,1,2022-08-08 09:00:20
1659949221887149000,20.05,1,20.0,40,20.3,2,2,2022-08-08 09:00:21
1659949221944973000,20.3,1,20.0,39,20.3,1,1,2022-08-08 09:00:21
1659949223868764000,20.3,2,20.0,39,20.35,13,1,2022-08-08 09:00:23
1659949223868764000,20.35,3,20.0,39,20.35,13,1,2022-08-08 09:00:23
1659949225006655000,20.25,1,20.05,2,20.4,56,1,2022-08-08 09:00:25
1659949225006655000,20.3,1,20.05,2,20.4,56,1,2022-08-08 09:00:25
1659949225006655000,20.35,14,20.05,2,20.4,56,1,2022-08-08 09:00:25
1659949225006655000,20.4,24,20.05,2,20.4,56,1,2022-08-08 09:00:25
1659949225714084000,20.3,1,20.1,2,20.35,2,2,2022-08-08 09:00:25
1659949226861633000,20.25,1,20.1,5,20.35,2,2,2022-08-08 09:00:26
1659949227503384000,20.3,5,20.1,6,20.35,2,2,2022-08-08 09:00:27
1659949227716715000,20.1,1,20.1,6,20.3,10,2,2022-08-08 09:00:27
1659949228013161000,20.15,3,20.1,5,20.3,10,2,2022-08-08 09:00:28
1659949229309819000,20.1,1,20.1,4,20.3,13,2,2022-08-08 09:00:29
1659949230801481000,20.25,1,20.1,1,20.3,13,1,2022-08-08 09:00:30
1659949231759284000,20.15,1,20.15,2,20.3,13,2,2022-08-08 09:00:31
1659949232251713000,20.15,1,20.15,1,20.3,13,2,2022-08-08 09:00:32
1659949232657821000,20.15,1,20.1,2,20.2,1,2,2022-08-08 09:00:32
1659949234845818000,20.1,1,20.1,2,20.2,1,2,2022-08-08 09:00:34
1659949235525021000,20.2,1,20.1,3,20.25,9,1,2022-08-08 09:00:35
1659949235525021000,20.25,4,20.1,3,20.25,9,1,2022-08-08 09:00:35
1659949235546343000,20.25,5,20.1,3,20.25,4,1,2022-08-08 09:00:35
1659949236270342000,20.1,2,20.1,3,20.2,8,2,2022-08-08 09:00:36
1659949237218641000,20.2,2,20.1,1,20.2,8,1,2022-08-08 09:00:37
1659949237459243000,20.2,1,20.1,1,20.2,5,1,2022-08-08 09:00:37
1659949237465799000,20.2,1,20.1,1,20.2,4,1,2022-08-08 09:00:37
1659949237912572000,20.2,2,20.1,1,20.2,2,1,2022-08-08 09:00:37
1659949238095001000,20.1,1,20.1,1,20.2,2,2,2022-08-08 09:00:38
1659949240491449000,20.2,1,20.1,22,20.2,9,1,2022-08-08 09:00:40
1659949240710407000,20.1,1,20.1,21,20.2,9,2,2022-08-08 09:00:40
1659949241091284000,20.2,1,20.1,21,20.2,8,1,2022-08-08 09:00:41
1659949241664339000,20.15,3,20.1,21,20.15,5,1,2022-08-08 09:00:41
1659949242940720000,20.15,2,20.1,25,20.2,6,1,2022-08-08 09:00:42
1659949242940720000,20.2,3,20.1,25,20.2,6,1,2022-08-08 09:00:42
1659949243586725000,20.2,1,20.1,25,20.2,5,1,2022-08-08 09:00:43
1659949245894361000,20.15,1,20.1,29,20.15,2,2,2022-08-08 09:00:45
1659949246792412000,20.15,1,20.1,29,20.15,1,1,2022-08-08 09:00:46
1659949247046935000,20.15,1,20.1,29,20.2,8,1,2022-08-08 09:00:47
1659949247467780000,20.2,1,20.1,29,20.2,7,1,2022-08-08 09:00:47
1659949247486573000,20.2,1,20.1,29,20.2,6,1,2022-08-08 09:00:47
1659949248264561000,20.15,1,20.15,1,20.2,6,2,2022-08-08 09:00:48
1659949248670402000,20.2,2,20.15,1,20.2,14,1,2022-08-08 09:00:48
1659949250114426000,20.15,1,20.1,32,20.15,4,2,2022-08-08 09:00:50
1659949250647398000,20.15,4,20.15,1,20.2,15,1,2022-08-08 09:00:50
1659949250683367000,20.15,1,20.1,32,20.2,15,2,2022-08-08 09:00:50
1659949251218982000,20.15,1,20.15,1,20.2,15,1,2022-08-08 09:00:51
1659949252830495000,20.2,5,20.15,4,20.2,18,1,2022-08-08 09:00:52
1659949252846861000,20.15,3,20.15,1,20.2,18,2,2022-08-08 09:00:52
1659949254396757000,20.15,1,20.1,33,20.2,19,2,2022-08-08 09:00:54
1659949255783403000,20.2,1,20.15,4,20.2,19,1,2022-08-08 09:00:55
1659949256994407000,20.2,2,20.15,4,20.2,16,1,2022-08-08 09:00:56
1659949257669328000,20.2,1,20.15,6,20.2,15,1,2022-08-08 09:00:57
1659949259760644000,20.15,1,20.15,7,20.2,15,2,2022-08-08 09:00:59
1659949261159398000,20.15,1,20.15,6,20.2,15,2,2022-08-08 09:01:01
1659949261512551000,20.15,6,20.1,42,20.2,15,2,2022-08-08 09:01:01
1659949261540449000,20.1,14,20.1,28,20.2,15,2,2022-08-08 09:01:01
1659949261582689000,20.1,28,20.05,9,20.1,9,2,2022-08-08 09:01:01
