ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659949330838022000,29.35,196,29.2,2,29.35,2,2,2022-08-08 09:02:10
1659949331151217000,29.2,2,29.15,1,29.25,1,2,2022-08-08 09:02:11
1659949333036479000,29.25,1,29.15,1,29.3,1,1,2022-08-08 09:02:13
1659949333036479000,29.3,1,29.15,1,29.3,1,1,2022-08-08 09:02:13
1659949339571365000,29.35,3,29.2,1,29.35,2,1,2022-08-08 09:02:19
1659949340352688000,29.2,1,29.0,28,29.35,2,2,2022-08-08 09:02:20
1659949340352688000,29.05,1,29.0,28,29.35,2,2,2022-08-08 09:02:20
1659949340352688000,29.0,1,29.0,28,29.35,2,2,2022-08-08 09:02:20
1659949340391746000,29.0,1,29.0,27,29.35,2,2,2022-08-08 09:02:20
1659949340450454000,29.0,5,29.0,22,29.3,2,2,2022-08-08 09:02:20
1659949340485907000,29.0,7,29.0,15,29.3,2,2,2022-08-08 09:02:20
1659949340519231000,29.0,14,28.9,8,29.3,2,2,2022-08-08 09:02:20
1659949340657878000,29.3,1,28.9,8,29.3,1,1,2022-08-08 09:02:20
1659949344770547000,28.95,1,28.9,7,29.3,3,2,2022-08-08 09:02:24
1659949344770547000,28.9,1,28.9,7,29.3,3,2,2022-08-08 09:02:24
1659949350348343000,28.9,3,28.9,4,29.0,1,2,2022-08-08 09:02:30
1659949350882319000,28.9,4,28.8,4,29.0,9,2,2022-08-08 09:02:30
1659949352261018000,28.8,2,28.8,2,28.95,2,2,2022-08-08 09:02:32
1659949357956544000,28.8,1,28.8,1,28.9,5,2,2022-08-08 09:02:37
1659949358460255000,28.9,3,28.8,1,28.9,2,1,2022-08-08 09:02:38
1659949359118837000,28.8,1,28.65,2,28.9,2,2,2022-08-08 09:02:39
1659949359296566000,28.65,1,28.6,12,28.85,2,2,2022-08-08 09:02:39
1659949359768924000,28.7,4,28.6,12,28.85,2,1,2022-08-08 09:02:39
1659949360344004000,28.6,3,28.6,9,28.9,2,2,2022-08-08 09:02:40
1659949361615264000,28.85,2,28.6,9,29.0,4,1,2022-08-08 09:02:41
1659949361615264000,28.9,2,28.6,9,29.0,4,1,2022-08-08 09:02:41
1659949361615264000,28.95,1,28.6,9,29.0,4,1,2022-08-08 09:02:41
1659949361615264000,29.0,5,28.6,9,29.0,4,1,2022-08-08 09:02:41
1659949365629381000,29.0,1,28.65,6,29.0,3,1,2022-08-08 09:02:45
1659949370339636000,28.8,1,28.65,7,29.0,5,2,2022-08-08 09:02:50
1659949370339636000,28.65,2,28.65,7,29.0,5,2,2022-08-08 09:02:50
1659949370795604000,28.65,1,28.65,5,29.0,5,2,2022-08-08 09:02:50
1659949375893213000,29.0,1,28.8,3,29.0,4,1,2022-08-08 09:02:55
1659949376112548000,29.0,1,28.8,3,29.0,3,1,2022-08-08 09:02:56
1659949376145355000,29.0,3,28.8,3,29.05,8,1,2022-08-08 09:02:56
1659949378757646000,28.8,2,28.8,1,29.0,1,2,2022-08-08 09:02:58
1659949378789453000,28.8,1,28.75,2,29.0,1,2,2022-08-08 09:02:58
1659949380150422000,29.0,3,28.75,2,29.05,1,1,2022-08-08 09:03:00
1659949380150422000,29.05,7,28.75,2,29.05,1,1,2022-08-08 09:03:00
1659949380182089000,29.05,1,28.75,2,29.1,8,1,2022-08-08 09:03:00
1659949380335301000,28.8,2,28.75,1,29.1,8,2,2022-08-08 09:03:00
1659949380335301000,28.75,1,28.75,1,29.1,8,2,2022-08-08 09:03:00
1659949386264765000,29.0,2,28.65,9,29.1,8,2,2022-08-08 09:03:06
1659949386264765000,28.75,1,28.65,9,29.1,8,2,2022-08-08 09:03:06
1659949386264765000,28.7,1,28.65,9,29.1,8,2,2022-08-08 09:03:06
1659949386264765000,28.65,4,28.65,9,29.1,8,2,2022-08-08 09:03:06
1659949388947648000,29.0,1,28.65,9,29.0,2,1,2022-08-08 09:03:08
1659949389442931000,28.65,2,28.65,7,29.0,2,2,2022-08-08 09:03:09
1659949390330973000,28.65,3,28.65,7,28.95,2,2,2022-08-08 09:03:10
1659949392516862000,28.75,1,28.75,1,29.0,2,2,2022-08-08 09:03:12
1659949400326584000,28.75,1,28.65,10,29.0,4,2,2022-08-08 09:03:20
1659949400326584000,28.65,2,28.65,10,29.0,4,2,2022-08-08 09:03:20
1659949410322241000,28.75,2,28.65,11,29.0,24,2,2022-08-08 09:03:30
1659949410322241000,28.7,1,28.65,11,29.0,24,2,2022-08-08 09:03:30
1659949420317882000,28.7,1,28.65,11,29.0,24,2,2022-08-08 09:03:40
1659949420317882000,28.65,2,28.65,11,29.0,24,2,2022-08-08 09:03:40
1659949423467805000,28.65,14,28.6,4,28.9,2,2,2022-08-08 09:03:43
1659949423467805000,28.6,6,28.6,4,28.9,2,2,2022-08-08 09:03:43
1659949425593350000,28.7,1,28.6,4,28.7,2,2,2022-08-08 09:03:45
1659949429324931000,28.7,2,28.6,14,29.0,24,1,2022-08-08 09:03:49
1659949430016427000,28.6,1,28.6,13,29.0,24,2,2022-08-08 09:03:50
1659949430313494000,28.6,3,28.6,10,28.95,2,2,2022-08-08 09:03:50
1659949434754381000,28.7,20,28.6,10,28.9,2,2,2022-08-08 09:03:54
1659949440309121000,28.7,1,28.6,8,28.85,1,2,2022-08-08 09:04:00
1659949440309121000,28.6,2,28.6,8,28.85,1,2,2022-08-08 09:04:00
1659949440820441000,28.7,2,28.6,8,28.7,3,2,2022-08-08 09:04:00
1659949441750693000,28.7,1,28.6,8,28.7,2,1,2022-08-08 09:04:01
1659949450267974000,28.7,1,28.6,9,28.7,1,1,2022-08-08 09:04:10
1659949450304736000,28.6,3,28.6,6,28.7,1,2,2022-08-08 09:04:10
