ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659949333644768000,32.4,529,32.35,5,32.4,18,1,2022-08-08 09:02:13
1659949333680570000,32.35,4,32.35,1,32.4,18,2,2022-08-08 09:02:13
1659949333711354000,32.35,1,32.3,15,32.4,18,2,2022-08-08 09:02:13
1659949333749313000,32.3,4,32.3,11,32.35,1,2,2022-08-08 09:02:13
1659949333783200000,32.3,11,32.25,1,32.35,1,2,2022-08-08 09:02:13
1659949333812426000,32.25,1,32.2,1,32.3,1,2,2022-08-08 09:02:13
1659949336704120000,32.3,1,32.2,1,32.3,9,1,2022-08-08 09:02:16
1659949336989286000,32.2,1,32.1,12,32.3,9,2,2022-08-08 09:02:16
1659949336989286000,32.15,2,32.1,12,32.3,9,2,2022-08-08 09:02:16
1659949336989286000,32.1,4,32.1,12,32.3,9,2,2022-08-08 09:02:16
1659949337071213000,32.25,7,32.25,3,32.3,9,1,2022-08-08 09:02:17
1659949337100097000,32.25,2,32.25,1,32.3,9,2,2022-08-08 09:02:17
1659949337100117000,32.25,1,32.1,12,32.3,9,2,2022-08-08 09:02:17
1659949337776706000,32.25,1,32.15,6,32.3,7,1,2022-08-08 09:02:17
1659949337776706000,32.3,2,32.15,6,32.3,7,1,2022-08-08 09:02:17
1659949339818325000,32.3,1,32.2,1,32.3,6,1,2022-08-08 09:02:19
1659949340211531000,32.3,6,32.2,1,32.35,1,1,2022-08-08 09:02:20
1659949340539817000,32.35,1,32.25,1,32.4,21,1,2022-08-08 09:02:20
1659949341311082000,32.4,1,32.3,1,32.4,20,1,2022-08-08 09:02:21
1659949341460809000,32.4,1,32.35,1,32.4,19,1,2022-08-08 09:02:21
1659949341468812000,32.4,12,32.35,1,32.4,7,1,2022-08-08 09:02:21
1659949341481725000,32.35,1,32.3,1,32.35,9,2,2022-08-08 09:02:21
1659949341499157000,32.35,9,32.3,1,32.45,35,1,2022-08-08 09:02:21
1659949341499157000,32.4,7,32.3,1,32.45,35,1,2022-08-08 09:02:21
1659949341784459000,32.4,1,32.3,1,32.4,2,2,2022-08-08 09:02:21
1659949341818548000,32.4,2,32.3,1,32.45,35,1,2022-08-08 09:02:21
1659949341916174000,32.45,12,32.3,1,32.45,23,1,2022-08-08 09:02:21
1659949341953666000,32.45,21,32.3,1,32.45,2,1,2022-08-08 09:02:21
1659949341984913000,32.45,2,32.3,1,32.5,37,1,2022-08-08 09:02:21
1659949342161703000,32.45,1,32.3,1,32.35,2,2,2022-08-08 09:02:22
1659949342178784000,32.35,2,32.3,1,32.5,37,1,2022-08-08 09:02:22
1659949342524438000,32.3,1,32.25,10,32.45,1,2,2022-08-08 09:02:22
1659949342524438000,32.25,1,32.25,10,32.45,1,2,2022-08-08 09:02:22
1659949342838548000,32.25,10,32.15,11,32.45,1,2,2022-08-08 09:02:22
1659949342838548000,32.2,3,32.15,11,32.45,1,2,2022-08-08 09:02:22
1659949342838548000,32.15,3,32.15,11,32.45,1,2,2022-08-08 09:02:22
1659949342851054000,32.45,1,32.15,11,32.5,37,1,2022-08-08 09:02:22
1659949343032797000,32.15,1,32.15,10,32.4,5,2,2022-08-08 09:02:23
1659949343175661000,32.35,1,32.3,1,32.4,5,2,2022-08-08 09:02:23
1659949343463844000,32.3,1,32.15,2,32.4,5,2,2022-08-08 09:02:23
1659949343463844000,32.15,8,32.15,2,32.4,5,2,2022-08-08 09:02:23
1659949343710389000,32.4,1,32.15,2,32.4,5,1,2022-08-08 09:02:23
1659949345171060000,32.35,1,32.2,1,32.35,4,1,2022-08-08 09:02:25
