ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638435728169272000,80.4,755,80.4,2,80.5,18,1,2021-12-02 09:02:08
1638435728197667000,80.5,4,80.4,2,80.5,14,1,2021-12-02 09:02:08
1638435728201292000,80.4,2,80.3,146,80.5,14,2,2021-12-02 09:02:08
1638435728201292000,80.3,2,80.3,146,80.5,14,2,2021-12-02 09:02:08
1638435728283215000,80.4,3,80.3,146,80.4,1,1,2021-12-02 09:02:08
1638435728289701000,80.3,18,80.3,128,80.4,1,2,2021-12-02 09:02:08
1638435728316473000,80.3,1,80.3,127,80.4,2,2,2021-12-02 09:02:08
1638435728352189000,80.3,6,80.3,121,80.4,2,2,2021-12-02 09:02:08
1638435728359652000,80.3,2,80.3,119,80.4,2,2,2021-12-02 09:02:08
1638435728363946000,80.3,1,80.3,118,80.4,2,2,2021-12-02 09:02:08
1638435728369268000,80.3,1,80.3,117,80.4,2,2,2021-12-02 09:02:08
1638435728376456000,80.3,2,80.3,115,80.4,2,2,2021-12-02 09:02:08
1638435728389557000,80.3,1,80.3,113,80.4,2,2,2021-12-02 09:02:08
1638435728389712000,80.3,1,80.3,113,80.4,2,2,2021-12-02 09:02:08
1638435728390483000,80.3,1,80.3,112,80.4,2,2,2021-12-02 09:02:08
1638435728430069000,80.3,1,80.3,111,80.4,2,2,2021-12-02 09:02:08
1638435728456970000,80.3,1,80.3,110,80.4,2,2,2021-12-02 09:02:08
1638435728461316000,80.4,1,80.3,110,80.4,1,1,2021-12-02 09:02:08
1638435728492735000,80.3,3,80.3,107,80.4,1,2,2021-12-02 09:02:08
1638435728533256000,80.3,1,80.3,106,80.4,1,2,2021-12-02 09:02:08
1638435728981232000,80.4,1,80.3,106,80.5,19,1,2021-12-02 09:02:08
1638435729150873000,80.3,37,80.3,69,80.5,19,2,2021-12-02 09:02:09
1638435730258009000,80.3,3,80.3,66,80.4,3,2,2021-12-02 09:02:10
1638435731046470000,80.4,2,80.3,66,80.4,2,1,2021-12-02 09:02:11
1638435731068490000,80.3,3,80.3,63,80.4,2,2,2021-12-02 09:02:11
1638435731069088000,80.4,2,80.3,63,80.5,19,1,2021-12-02 09:02:11
1638435732136688000,80.3,5,80.3,58,80.4,6,2,2021-12-02 09:02:12
1638435733640008000,80.4,1,80.3,66,80.4,6,1,2021-12-02 09:02:13
1638435734048044000,80.4,3,80.3,68,80.4,3,1,2021-12-02 09:02:14
1638435734672634000,80.4,1,80.3,68,80.4,2,1,2021-12-02 09:02:14
1638435735055632000,80.4,1,80.3,68,80.4,1,1,2021-12-02 09:02:15
1638435735338991000,80.3,1,80.3,69,80.4,1,2,2021-12-02 09:02:15
