ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638435612095829000,240.0,205,239.5,2,240.0,19,1,2021-12-02 09:00:12
1638437112265986000,240.0,251,239.5,5,240.0,70,1,2021-12-02 09:25:12
1638438612460676000,238.0,179,237.0,12,238.0,70,2,2021-12-02 09:50:12
1638440112495567000,230.0,147,230.0,84,230.5,1,2,2021-12-02 10:15:12
1638441612532792000,229.0,263,229.0,4,229.5,2,2,2021-12-02 10:40:12
1638443112620492000,230.0,279,229.5,4,230.0,39,1,2021-12-02 11:05:12
1638444612686271000,235.0,103,235.0,31,236.0,19,1,2021-12-02 11:30:12
1638446112805821000,236.5,119,236.5,12,237.0,28,1,2021-12-02 11:55:12
1638447612879791000,240.0,111,239.5,2,240.0,140,1,2021-12-02 12:20:12
1638449113024525000,240.0,197,239.5,3,240.0,3,1,2021-12-02 12:45:13
1638450613043612000,240.0,120,239.5,2,240.0,77,1,2021-12-02 13:10:13
1638451800000000000,240.0,133,239.5,7,240.0,109,1,2021-12-02 13:30:00
