ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638435617732941000,10.6,722,10.6,107,10.65,173,0,2021-12-02 09:00:17
1638435617749604000,10.65,1,10.6,107,10.65,172,1,2021-12-02 09:00:17
1638435617803366000,10.65,6,10.6,107,10.65,166,1,2021-12-02 09:00:17
1638435617970890000,10.65,16,10.6,107,10.65,150,1,2021-12-02 09:00:17
1638435618353565000,10.6,3,10.6,104,10.65,150,2,2021-12-02 09:00:18
1638435618400851000,10.65,5,10.6,104,10.65,145,1,2021-12-02 09:00:18
1638435618726473000,10.65,1,10.6,104,10.65,144,1,2021-12-02 09:00:18
1638435621050459000,10.65,1,10.6,103,10.65,143,1,2021-12-02 09:00:21
1638435621102072000,10.65,2,10.6,103,10.65,141,1,2021-12-02 09:00:21
1638435621141896000,10.65,2,10.6,103,10.65,139,1,2021-12-02 09:00:21
1638435622415166000,10.6,10,10.6,92,10.65,139,2,2021-12-02 09:00:22
1638435622647399000,10.65,5,10.6,92,10.65,134,1,2021-12-02 09:00:22
1638435622755959000,10.65,1,10.6,92,10.65,133,1,2021-12-02 09:00:22
1638435623052118000,10.65,1,10.6,92,10.65,132,1,2021-12-02 09:00:23
1638435623444553000,10.65,1,10.6,92,10.65,131,1,2021-12-02 09:00:23
1638435623609911000,10.65,3,10.6,92,10.65,128,1,2021-12-02 09:00:23
1638435623941954000,10.65,2,10.6,92,10.65,126,1,2021-12-02 09:00:23
1638435624929942000,10.65,1,10.6,96,10.65,125,1,2021-12-02 09:00:24
1638435625224374000,10.65,1,10.6,96,10.65,124,1,2021-12-02 09:00:25
1638435625347985000,10.65,6,10.6,96,10.65,118,1,2021-12-02 09:00:25
1638435625801239000,10.65,1,10.6,97,10.65,117,1,2021-12-02 09:00:25
1638435626052192000,10.6,50,10.6,47,10.65,117,2,2021-12-02 09:00:26
1638435626361016000,10.65,1,10.6,47,10.65,116,1,2021-12-02 09:00:26
1638435627600363000,10.65,1,10.6,48,10.65,115,1,2021-12-02 09:00:27
1638435627773851000,10.6,1,10.6,47,10.65,115,2,2021-12-02 09:00:27
1638435628237093000,10.65,1,10.6,47,10.65,114,1,2021-12-02 09:00:28
1638435628411340000,10.6,1,10.6,46,10.65,114,2,2021-12-02 09:00:28
1638435629192767000,10.65,5,10.6,46,10.65,109,1,2021-12-02 09:00:29
1638435629609470000,10.65,2,10.6,46,10.65,107,1,2021-12-02 09:00:29
1638435630155560000,10.65,1,10.6,48,10.65,106,1,2021-12-02 09:00:30
1638435631205194000,10.6,5,10.6,44,10.65,106,2,2021-12-02 09:00:31
1638435631334881000,10.65,1,10.6,44,10.65,105,1,2021-12-02 09:00:31
1638435632016145000,10.6,1,10.6,43,10.65,107,2,2021-12-02 09:00:32
1638435632054666000,10.65,1,10.6,43,10.65,106,1,2021-12-02 09:00:32
1638435634632198000,10.6,5,10.6,40,10.65,111,2,2021-12-02 09:00:34
1638435635868010000,10.65,1,10.6,42,10.65,110,1,2021-12-02 09:00:35
1638435636367982000,10.6,1,10.6,44,10.65,110,2,2021-12-02 09:00:36
1638435636374871000,10.65,3,10.6,44,10.65,107,1,2021-12-02 09:00:36
1638435637329962000,10.6,1,10.6,45,10.65,107,2,2021-12-02 09:00:37
1638435639716315000,10.6,1,10.6,52,10.65,107,2,2021-12-02 09:00:39
1638435640025083000,10.65,1,10.6,52,10.65,106,1,2021-12-02 09:00:40
1638435641658698000,10.65,2,10.6,54,10.65,104,1,2021-12-02 09:00:41
1638435642830278000,10.6,2,10.6,53,10.65,104,2,2021-12-02 09:00:42
1638435643229118000,10.6,1,10.6,52,10.65,104,2,2021-12-02 09:00:43
1638435643897477000,10.65,5,10.6,65,10.65,99,1,2021-12-02 09:00:43
1638435647734771000,10.65,2,10.6,76,10.65,97,1,2021-12-02 09:00:47
1638435648381710000,10.65,1,10.6,75,10.65,96,1,2021-12-02 09:00:48
1638435649243235000,10.65,2,10.6,76,10.65,94,1,2021-12-02 09:00:49
1638435649381085000,10.65,2,10.6,76,10.65,92,1,2021-12-02 09:00:49
1638435649947780000,10.65,6,10.6,75,10.65,86,1,2021-12-02 09:00:49
1638435649989970000,10.65,1,10.6,75,10.65,85,1,2021-12-02 09:00:49
1638435653670058000,10.65,1,10.6,78,10.65,86,1,2021-12-02 09:00:53
1638435653819628000,10.65,12,10.6,78,10.65,74,1,2021-12-02 09:00:53
1638435654425004000,10.65,10,10.6,83,10.65,64,1,2021-12-02 09:00:54
1638435654865535000,10.65,1,10.6,83,10.65,63,1,2021-12-02 09:00:54
1638435655068603000,10.65,2,10.6,83,10.65,61,1,2021-12-02 09:00:55
1638435656138096000,10.6,1,10.6,96,10.65,61,2,2021-12-02 09:00:56
1638435656497361000,10.65,3,10.6,97,10.65,58,1,2021-12-02 09:00:56
1638435656997093000,10.65,10,10.6,97,10.65,48,1,2021-12-02 09:00:56
1638435657118146000,10.65,1,10.6,97,10.65,47,1,2021-12-02 09:00:57
1638435657357626000,10.65,1,10.6,97,10.65,46,1,2021-12-02 09:00:57
1638435657941062000,10.65,5,10.6,97,10.65,41,1,2021-12-02 09:00:57
1638435658132731000,10.6,2,10.6,95,10.65,41,2,2021-12-02 09:00:58
1638435659319937000,10.65,3,10.6,97,10.65,38,1,2021-12-02 09:00:59
1638435659779261000,10.6,2,10.6,95,10.65,38,2,2021-12-02 09:00:59
1638435660628331000,10.65,1,10.6,95,10.65,37,1,2021-12-02 09:01:00
1638435660664097000,10.65,2,10.6,95,10.65,35,1,2021-12-02 09:01:00
1638435661310080000,10.65,2,10.6,97,10.65,33,1,2021-12-02 09:01:01
1638435662571279000,10.65,1,10.6,98,10.65,34,1,2021-12-02 09:01:02
1638435662651324000,10.65,1,10.6,98,10.65,33,1,2021-12-02 09:01:02
1638435664875728000,10.6,3,10.6,295,10.65,33,2,2021-12-02 09:01:04
1638435665424404000,10.65,1,10.6,297,10.65,32,1,2021-12-02 09:01:05
1638435665550627000,10.65,5,10.6,297,10.65,27,1,2021-12-02 09:01:05
1638435665754754000,10.65,3,10.6,305,10.65,24,1,2021-12-02 09:01:05
1638435665840244000,10.65,2,10.6,305,10.65,22,1,2021-12-02 09:01:05
1638435666106635000,10.65,1,10.6,305,10.65,21,1,2021-12-02 09:01:06
1638435666173817000,10.65,1,10.6,305,10.65,20,1,2021-12-02 09:01:06
1638435666425516000,10.6,1,10.6,305,10.65,20,2,2021-12-02 09:01:06
1638435668164037000,10.65,7,10.6,306,10.65,16,1,2021-12-02 09:01:08
1638435670381057000,10.65,10,10.6,307,10.65,3,1,2021-12-02 09:01:10
1638435671564390000,10.65,1,10.6,308,10.65,2,1,2021-12-02 09:01:11
1638435672749956000,10.65,1,10.6,310,10.65,1,1,2021-12-02 09:01:12
1638435672796783000,10.65,1,10.6,310,10.7,7,1,2021-12-02 09:01:12
1638435673690214000,10.65,2,10.65,1,10.7,7,2,2021-12-02 09:01:13
1638435676760596000,10.65,11,10.65,4,10.7,7,2,2021-12-02 09:01:16
1638435676886862000,10.65,4,10.6,309,10.65,26,2,2021-12-02 09:01:16
1638435677474851000,10.65,2,10.6,308,10.65,24,1,2021-12-02 09:01:17
1638435679012478000,10.65,1,10.6,307,10.65,27,1,2021-12-02 09:01:19
1638435680585278000,10.65,1,10.6,114,10.65,27,1,2021-12-02 09:01:20
