ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638435619496276000,33.55,39,33.55,24,33.7,15,1,2021-12-02 09:00:19
1638435619525633000,33.55,1,33.55,22,33.7,15,2,2021-12-02 09:00:19
1638435619525653000,33.55,1,33.55,22,33.7,15,2,2021-12-02 09:00:19
1638435620850277000,33.7,1,33.55,22,33.7,14,1,2021-12-02 09:00:20
1638435621658395000,33.7,1,33.55,22,33.7,13,1,2021-12-02 09:00:21
1638435621691288000,33.7,13,33.55,22,33.75,10,1,2021-12-02 09:00:21
1638435628691898000,33.6,1,33.55,22,33.75,10,2,2021-12-02 09:00:28
1638435631050384000,33.75,3,33.7,1,33.75,7,1,2021-12-02 09:00:31
1638435631084179000,33.75,7,33.7,1,33.8,14,1,2021-12-02 09:00:31
1638435635563623000,33.75,2,33.75,1,33.8,14,2,2021-12-02 09:00:35
1638435635592957000,33.75,1,33.7,1,33.8,14,2,2021-12-02 09:00:35
1638435638479475000,33.8,2,33.7,1,33.8,12,1,2021-12-02 09:00:38
1638435640352119000,33.8,1,33.7,1,33.8,11,1,2021-12-02 09:00:40
1638435645944715000,33.8,1,33.7,1,33.8,10,1,2021-12-02 09:00:45
1638435650680313000,33.75,1,33.7,2,33.8,6,2,2021-12-02 09:00:50
1638435650680313000,33.8,4,33.7,2,33.8,6,1,2021-12-02 09:00:50
1638435652042771000,33.7,2,33.65,5,33.8,6,2,2021-12-02 09:00:52
1638435654209880000,33.8,2,33.7,1,33.8,4,1,2021-12-02 09:00:54
1638435656548247000,33.8,1,33.7,1,33.8,3,1,2021-12-02 09:00:56
1638435659371491000,33.8,3,33.7,1,33.85,26,1,2021-12-02 09:00:59
1638435660595944000,33.8,1,33.7,2,33.85,30,1,2021-12-02 09:01:00
1638435661577992000,33.7,2,33.65,4,33.85,30,2,2021-12-02 09:01:01
1638435661577992000,33.65,1,33.65,4,33.85,30,2,2021-12-02 09:01:01
1638435661832341000,33.65,4,33.55,23,33.65,5,2,2021-12-02 09:01:01
1638435662136877000,33.6,2,33.55,23,33.6,3,2,2021-12-02 09:01:02
1638435662168093000,33.6,3,33.55,23,33.8,2,1,2021-12-02 09:01:02
1638435678238247000,33.75,5,33.6,24,33.75,1,1,2021-12-02 09:01:18
1638435687630187000,33.7,1,33.6,24,33.7,1,2,2021-12-02 09:01:27
1638435687758697000,33.65,1,33.6,5,33.7,1,2,2021-12-02 09:01:27
1638435687758697000,33.6,19,33.6,5,33.7,1,2,2021-12-02 09:01:27
1638435687790555000,33.6,1,33.6,1,33.7,2,2,2021-12-02 09:01:27
1638435687790589000,33.6,1,33.6,1,33.7,2,2,2021-12-02 09:01:27
1638435687790615000,33.6,1,33.6,1,33.7,2,2,2021-12-02 09:01:27
1638435687790652000,33.6,1,33.6,1,33.7,2,2,2021-12-02 09:01:27
1638435687818981000,33.6,1,33.55,1,33.7,3,2,2021-12-02 09:01:27
1638435687997974000,33.7,1,33.55,1,33.7,2,1,2021-12-02 09:01:27
1638435688323824000,33.65,1,33.55,1,33.65,1,2,2021-12-02 09:01:28
1638435688500028000,33.65,1,33.55,1,33.7,4,1,2021-12-02 09:01:28
1638435689046646000,33.7,1,33.55,1,33.7,3,1,2021-12-02 09:01:29
1638435693546935000,33.7,2,33.55,1,33.7,1,1,2021-12-02 09:01:33
1638435696956702000,33.6,1,33.55,2,33.7,6,2,2021-12-02 09:01:36
1638435697310977000,33.55,1,33.5,18,33.65,3,2,2021-12-02 09:01:37
1638435702769653000,33.5,1,33.5,17,33.65,3,2,2021-12-02 09:01:42
1638435702802697000,33.5,4,33.5,13,33.65,3,2,2021-12-02 09:01:42
1638435702803440000,33.5,3,33.5,10,33.65,3,2,2021-12-02 09:01:42
