ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638435618895615000,276.0,1264,275.5,7,276.0,26,1,2021-12-02 09:00:18
1638435618918383000,276.0,1,275.5,7,276.0,25,1,2021-12-02 09:00:18
1638435619046572000,275.5,7,275.0,116,276.0,25,2,2021-12-02 09:00:19
1638435619046572000,275.0,18,275.0,116,276.0,25,2,2021-12-02 09:00:19
1638435619071653000,275.0,1,275.0,115,276.0,25,2,2021-12-02 09:00:19
1638435619202295000,275.0,1,275.0,114,276.0,25,2,2021-12-02 09:00:19
1638435619677407000,276.0,1,275.0,114,276.0,24,1,2021-12-02 09:00:19
1638435619833977000,276.0,1,275.0,114,276.0,23,1,2021-12-02 09:00:19
1638435619897033000,275.0,1,275.0,113,276.0,23,2,2021-12-02 09:00:19
1638435620369222000,276.0,4,275.0,113,276.0,20,1,2021-12-02 09:00:20
1638435620501562000,276.0,1,275.0,113,276.0,19,1,2021-12-02 09:00:20
1638435620568950000,276.0,1,275.0,113,276.0,18,1,2021-12-02 09:00:20
1638435622313830000,275.0,1,275.0,112,276.0,19,2,2021-12-02 09:00:22
1638435622566649000,276.0,2,275.0,112,276.0,17,1,2021-12-02 09:00:22
1638435622669153000,276.0,1,275.0,112,276.0,16,1,2021-12-02 09:00:22
1638435622747614000,276.0,1,275.0,112,276.0,15,1,2021-12-02 09:00:22
1638435623025818000,275.0,4,275.0,108,276.0,15,2,2021-12-02 09:00:23
1638435623100145000,276.0,1,275.0,108,276.0,14,1,2021-12-02 09:00:23
1638435623144620000,276.0,1,275.0,108,276.0,13,1,2021-12-02 09:00:23
1638435623168160000,276.0,1,275.0,108,276.0,12,1,2021-12-02 09:00:23
1638435623436292000,276.0,1,275.0,108,276.0,11,1,2021-12-02 09:00:23
1638435623551395000,275.0,4,275.0,104,276.0,11,2,2021-12-02 09:00:23
1638435623639201000,276.0,1,275.0,104,276.0,10,1,2021-12-02 09:00:23
1638435623814713000,276.0,1,275.0,104,276.0,9,1,2021-12-02 09:00:23
1638435623913777000,275.0,1,275.0,103,276.0,9,2,2021-12-02 09:00:23
1638435624025801000,276.0,1,275.0,105,276.0,8,1,2021-12-02 09:00:24
1638435624246849000,276.0,1,275.0,105,276.0,8,1,2021-12-02 09:00:24
1638435624298195000,276.0,1,275.0,105,276.0,7,1,2021-12-02 09:00:24
1638435624897755000,275.0,1,275.0,105,276.0,9,2,2021-12-02 09:00:24
1638435625382646000,276.0,1,275.0,105,276.0,8,1,2021-12-02 09:00:25
1638435625426103000,276.0,1,275.0,105,276.0,8,1,2021-12-02 09:00:25
1638435625628421000,276.0,1,275.0,106,276.0,8,1,2021-12-02 09:00:25
1638435625945003000,276.0,1,275.0,107,276.0,7,1,2021-12-02 09:00:25
1638435626243492000,276.0,1,275.0,109,276.0,6,1,2021-12-02 09:00:26
1638435626258604000,276.0,1,275.0,110,276.0,5,1,2021-12-02 09:00:26
1638435626309863000,276.0,2,275.0,110,276.0,3,1,2021-12-02 09:00:26
1638435626463556000,276.0,1,275.0,110,276.0,2,1,2021-12-02 09:00:26
1638435626517344000,275.5,1,275.0,110,276.0,2,2,2021-12-02 09:00:26
1638435626644899000,275.0,2,275.0,109,276.0,2,2,2021-12-02 09:00:26
1638435626922699000,276.0,1,275.0,109,276.0,1,1,2021-12-02 09:00:26
1638435626946405000,276.0,1,276.0,9,276.5,64,1,2021-12-02 09:00:26
1638435626973859000,276.0,5,276.0,4,276.5,64,2,2021-12-02 09:00:26
1638435627104965000,276.5,1,276.0,6,276.5,63,1,2021-12-02 09:00:27
1638435627114848000,276.5,5,276.0,6,276.5,58,1,2021-12-02 09:00:27
1638435627302639000,276.0,2,276.0,4,276.5,58,2,2021-12-02 09:00:27
1638435627670633000,276.0,1,276.0,5,276.5,58,2,2021-12-02 09:00:27
1638435627855531000,276.5,1,276.0,5,276.5,57,1,2021-12-02 09:00:27
1638435627926651000,276.5,1,276.0,5,276.5,56,1,2021-12-02 09:00:27
1638435627949530000,276.0,1,276.0,4,276.5,56,2,2021-12-02 09:00:27
1638435627978465000,276.0,1,276.0,3,276.5,56,2,2021-12-02 09:00:27
