ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654851609206412000,75.0,416,74.9,1,75.0,2,1,2022-06-10 09:00:09
1654851609379325000,75.0,2,74.9,1,75.2,3,1,2022-06-10 09:00:09
1654851610271392000,74.9,1,74.8,1,74.9,1,2,2022-06-10 09:00:10
1654851610294546000,74.9,1,74.8,1,75.2,3,1,2022-06-10 09:00:10
1654851610356095000,75.2,1,74.8,1,75.2,2,1,2022-06-10 09:00:10
1654851610386850000,75.2,2,74.8,1,75.4,1,1,2022-06-10 09:00:10
1654851611122001000,75.4,1,74.8,1,75.5,1,1,2022-06-10 09:00:11
1654851611766563000,74.8,1,74.5,8,75.5,1,2,2022-06-10 09:00:11
1654851611859134000,75.5,1,74.5,8,75.7,25,1,2022-06-10 09:00:11
1654851611859134000,75.7,1,74.5,8,75.7,25,1,2022-06-10 09:00:11
1654851612335565000,74.6,1,74.5,8,75.1,1,2,2022-06-10 09:00:12
1654851612655181000,74.5,1,74.5,7,75.1,2,2,2022-06-10 09:00:12
1654851612842939000,75.1,1,74.5,7,75.1,1,1,2022-06-10 09:00:12
1654851612926633000,74.5,5,74.5,2,75.1,1,2,2022-06-10 09:00:12
1654851612936011000,74.5,1,74.5,1,75.1,1,2,2022-06-10 09:00:12
1654851612961453000,75.1,1,74.5,1,75.4,19,1,2022-06-10 09:00:12
1654851612961453000,75.4,1,74.5,1,75.4,19,1,2022-06-10 09:00:12
1654851612997611000,75.4,2,74.5,1,75.4,17,1,2022-06-10 09:00:12
1654851613108092000,75.4,1,74.6,1,75.4,16,1,2022-06-10 09:00:13
1654851613166557000,75.2,2,74.6,1,75.4,16,2,2022-06-10 09:00:13
1654851613267906000,75.4,2,74.6,1,75.4,14,1,2022-06-10 09:00:13
1654851613429887000,75.4,1,74.6,1,75.4,13,1,2022-06-10 09:00:13
1654851613666748000,75.3,1,74.6,1,75.4,13,1,2022-06-10 09:00:13
1654851613819585000,75.4,3,74.6,1,75.4,10,1,2022-06-10 09:00:13
1654851614176879000,75.0,1,74.7,1,75.2,15,2,2022-06-10 09:00:14
1654851614302843000,75.2,15,74.7,1,75.4,5,1,2022-06-10 09:00:14
1654851614302843000,75.4,5,74.7,1,75.4,5,1,2022-06-10 09:00:14
1654851614471225000,75.4,5,75.5,15,75.6,22,1,2022-06-10 09:00:14
1654851614505556000,75.5,1,75.5,14,75.6,22,2,2022-06-10 09:00:14
1654851614506361000,75.5,6,75.5,8,75.6,22,2,2022-06-10 09:00:14
1654851614506659000,75.5,8,74.8,1,75.6,22,2,2022-06-10 09:00:14
1654851614576695000,74.8,1,74.7,1,75.2,10,2,2022-06-10 09:00:14
1654851614589737000,75.2,1,74.7,1,75.2,9,1,2022-06-10 09:00:14
1654851614915745000,75.1,1,74.7,1,75.2,9,1,2022-06-10 09:00:14
1654851614993930000,74.7,1,74.5,1,75.2,9,2,2022-06-10 09:00:14
1654851615128435000,75.1,1,74.5,1,75.5,1,1,2022-06-10 09:00:15
1654851615128435000,75.2,9,74.5,1,75.5,1,1,2022-06-10 09:00:15
1654851615328205000,75.6,3,74.5,2,75.6,38,1,2022-06-10 09:00:15
1654851615562597000,74.5,1,74.5,1,75.4,20,2,2022-06-10 09:00:15
1654851615766605000,75.2,1,74.5,1,75.3,1,1,2022-06-10 09:00:15
1654851615832810000,75.3,1,74.5,1,75.4,19,1,2022-06-10 09:00:15
1654851615832810000,75.4,2,74.5,1,75.4,19,1,2022-06-10 09:00:15
1654851616025745000,75.3,2,75.3,3,75.4,19,2,2022-06-10 09:00:16
1654851616134719000,75.3,1,75.3,2,75.4,19,2,2022-06-10 09:00:16
1654851616135163000,75.3,1,75.3,1,75.4,19,2,2022-06-10 09:00:16
1654851616172315000,75.3,1,75.1,1,75.4,19,2,2022-06-10 09:00:16
1654851616269028000,75.1,1,74.5,2,75.4,19,2,2022-06-10 09:00:16
1654851616283103000,75.4,1,74.5,2,75.4,18,1,2022-06-10 09:00:16
1654851616544695000,75.4,1,75.0,1,75.4,18,1,2022-06-10 09:00:16
1654851616680884000,75.0,1,74.8,1,75.4,18,2,2022-06-10 09:00:16
1654851616819039000,75.4,6,75.1,1,75.4,12,1,2022-06-10 09:00:16
1654851617042961000,75.3,1,75.1,1,75.4,12,2,2022-06-10 09:00:17
1654851618039625000,75.3,1,75.1,2,75.4,11,1,2022-06-10 09:00:18
1654851618163574000,75.4,3,75.1,2,75.4,8,1,2022-06-10 09:00:18
1654851618223087000,75.4,8,75.2,1,75.4,1,1,2022-06-10 09:00:18
1654851618243899000,75.4,1,75.2,1,75.5,22,1,2022-06-10 09:00:18
1654851618501805000,75.2,1,75.1,2,75.4,1,2,2022-06-10 09:00:18
1654851619010694000,75.1,1,75.1,1,75.4,2,2,2022-06-10 09:00:19
1654851619173734000,75.4,1,75.1,1,75.4,2,1,2022-06-10 09:00:19
1654851619237040000,75.1,1,75.0,4,75.1,3,2,2022-06-10 09:00:19
1654851619271818000,75.1,3,75.0,4,75.4,2,1,2022-06-10 09:00:19
1654851619319274000,75.4,1,75.0,4,75.4,1,1,2022-06-10 09:00:19
1654851619498132000,75.4,1,75.2,1,75.5,22,1,2022-06-10 09:00:19
1654851619793476000,75.5,5,75.2,1,75.5,17,1,2022-06-10 09:00:19
1654851620026926000,75.5,1,75.2,1,75.5,16,1,2022-06-10 09:00:20
1654851620626998000,75.5,1,75.4,1,75.5,15,1,2022-06-10 09:00:20
1654851620849897000,75.5,3,75.4,2,75.5,12,1,2022-06-10 09:00:20
1654851620879370000,75.5,12,75.4,2,75.6,40,1,2022-06-10 09:00:20
1654851620936241000,75.4,1,75.4,2,75.6,40,2,2022-06-10 09:00:20
1654851620961516000,75.6,4,75.4,2,75.6,36,1,2022-06-10 09:00:20
1654851620970173000,75.6,1,75.4,2,75.6,35,1,2022-06-10 09:00:20
1654851621215323000,75.6,3,75.4,2,75.6,32,1,2022-06-10 09:00:21
1654851621238479000,75.4,1,75.4,1,75.6,32,2,2022-06-10 09:00:21
1654851621316363000,75.6,10,75.4,2,75.6,22,1,2022-06-10 09:00:21
1654851621319807000,75.6,1,75.4,2,75.6,21,1,2022-06-10 09:00:21
1654851621343605000,75.6,21,75.4,2,75.7,64,1,2022-06-10 09:00:21
1654851621368784000,75.4,1,75.4,1,75.7,64,2,2022-06-10 09:00:21
1654851621646938000,75.5,1,75.4,1,75.7,64,2,2022-06-10 09:00:21
1654851621885843000,75.7,1,75.5,4,75.7,63,1,2022-06-10 09:00:21
1654851621944381000,75.7,5,75.5,4,75.7,58,1,2022-06-10 09:00:21
1654851621947783000,75.5,2,75.5,2,75.7,58,2,2022-06-10 09:00:21
1654851621977185000,75.6,1,75.6,2,75.7,58,2,2022-06-10 09:00:21
1654851622008189000,75.7,15,75.6,2,75.7,43,1,2022-06-10 09:00:22
1654851622327510000,75.7,2,75.6,5,75.7,41,1,2022-06-10 09:00:22
1654851622367569000,75.7,2,75.6,5,75.7,39,1,2022-06-10 09:00:22
1654851622453900000,75.7,10,75.6,5,75.7,29,1,2022-06-10 09:00:22
1654851622478558000,75.7,29,75.6,5,75.8,2,1,2022-06-10 09:00:22
1654851622479709000,75.8,2,75.6,5,75.9,23,1,2022-06-10 09:00:22
1654851622509450000,75.9,14,75.6,5,75.9,9,1,2022-06-10 09:00:22
1654851622540511000,75.9,9,75.6,5,76.0,14,1,2022-06-10 09:00:22
1654851622650037000,76.0,1,75.6,5,76.0,13,1,2022-06-10 09:00:22
1654851622821909000,76.0,1,75.7,5,76.0,12,1,2022-06-10 09:00:22
1654851622934111000,76.0,2,75.9,3,76.0,10,1,2022-06-10 09:00:22
1654851622964603000,76.0,7,75.9,3,76.0,3,1,2022-06-10 09:00:22
1654851623110100000,76.0,3,75.9,3,76.1,20,1,2022-06-10 09:00:23
1654851623203018000,76.1,1,75.9,4,76.1,19,1,2022-06-10 09:00:23
1654851623257487000,76.1,2,75.9,4,76.1,17,1,2022-06-10 09:00:23
1654851623286237000,76.1,2,75.9,4,76.1,15,1,2022-06-10 09:00:23
1654851623308808000,76.1,10,75.9,4,76.1,5,1,2022-06-10 09:00:23
1654851623385419000,75.9,1,75.9,3,76.1,5,2,2022-06-10 09:00:23
1654851623387189000,76.1,1,75.9,3,76.1,4,1,2022-06-10 09:00:23
1654851623421500000,76.1,4,75.9,3,76.2,4,1,2022-06-10 09:00:23
1654851623561408000,75.9,1,75.9,2,76.2,4,2,2022-06-10 09:00:23
1654851623785976000,76.2,1,75.9,2,76.2,3,1,2022-06-10 09:00:23
1654851624060959000,76.2,1,75.9,1,76.2,2,1,2022-06-10 09:00:24
1654851624282581000,76.2,1,76.0,1,76.2,1,1,2022-06-10 09:00:24
1654851624315912000,76.2,1,76.0,1,76.4,1,1,2022-06-10 09:00:24
1654851624395311000,76.0,1,75.9,1,76.4,1,2,2022-06-10 09:00:24
1654851624756957000,76.2,1,75.9,7,76.2,39,1,2022-06-10 09:00:24
1654851624938497000,75.9,2,75.9,5,76.2,41,2,2022-06-10 09:00:24
1654851625026780000,75.9,5,75.8,1,76.2,41,2,2022-06-10 09:00:25
1654851625026780000,75.8,1,75.8,1,76.2,41,2,2022-06-10 09:00:25
1654851625226368000,76.2,2,75.8,1,76.2,39,1,2022-06-10 09:00:25
1654851625333038000,75.8,1,75.6,8,76.1,10,2,2022-06-10 09:00:25
1654851625333038000,75.7,8,75.6,8,76.1,10,2,2022-06-10 09:00:25
1654851625333038000,75.6,3,75.6,8,76.1,10,2,2022-06-10 09:00:25
1654851625346196000,76.1,5,75.6,8,76.1,5,1,2022-06-10 09:00:25
1654851625805091000,75.9,1,75.6,9,75.9,1,1,2022-06-10 09:00:25
1654851625822435000,75.9,1,75.6,9,76.0,5,1,2022-06-10 09:00:25
1654851625884127000,75.9,1,75.6,9,76.0,10,2,2022-06-10 09:00:25
1654851626082917000,75.6,1,75.6,5,75.8,1,2,2022-06-10 09:00:26
1654851626150301000,75.8,3,75.6,5,75.8,8,1,2022-06-10 09:00:26
1654851626158675000,75.6,5,75.5,11,75.8,8,2,2022-06-10 09:00:26
1654851626313426000,75.5,1,75.5,10,75.8,8,2,2022-06-10 09:00:26
1654851626344894000,75.5,1,75.5,9,75.7,10,2,2022-06-10 09:00:26
1654851626364880000,75.5,9,75.4,17,75.7,10,2,2022-06-10 09:00:26
1654851626395655000,75.4,17,75.2,4,75.7,10,2,2022-06-10 09:00:26
1654851626395655000,75.3,6,75.2,4,75.7,10,2,2022-06-10 09:00:26
1654851626776674000,75.4,1,75.2,5,75.5,1,2,2022-06-10 09:00:26
1654851626807377000,75.5,1,75.2,5,75.7,32,1,2022-06-10 09:00:26
1654851626807377000,75.7,1,75.2,5,75.7,32,1,2022-06-10 09:00:26
1654851626882919000,75.7,1,75.2,5,75.7,31,1,2022-06-10 09:00:26
1654851626905939000,75.7,3,75.2,5,75.7,28,1,2022-06-10 09:00:26
1654851627325649000,75.2,1,75.2,4,75.4,1,2,2022-06-10 09:00:27
1654851627772338000,75.3,1,75.2,4,75.3,20,1,2022-06-10 09:00:27
1654851627779607000,75.2,4,75.1,3,75.3,20,2,2022-06-10 09:00:27
1654851627825703000,75.2,1,75.1,3,75.2,17,1,2022-06-10 09:00:27
1654851627844640000,75.2,3,75.1,3,75.2,14,1,2022-06-10 09:00:27
1654851627885114000,75.2,2,75.1,3,75.2,12,1,2022-06-10 09:00:27
1654851628019732000,75.2,1,75.1,23,75.2,11,1,2022-06-10 09:00:28
1654851628271822000,75.2,1,75.1,63,75.2,10,1,2022-06-10 09:00:28
1654851628289310000,75.2,1,75.1,63,75.2,9,1,2022-06-10 09:00:28
1654851628443858000,75.2,2,75.1,83,75.2,7,1,2022-06-10 09:00:28
1654851628588582000,75.2,7,75.1,103,75.3,27,1,2022-06-10 09:00:28
1654851628756229000,75.3,1,75.1,123,75.3,26,1,2022-06-10 09:00:28
1654851628826271000,75.1,3,75.1,120,75.3,26,2,2022-06-10 09:00:28
1654851628851968000,75.1,1,75.1,119,75.3,26,2,2022-06-10 09:00:28
