ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659430814210970000,13.35,1167,13.3,3,13.35,13,1,2022-08-02 09:00:14
1659430814238545000,13.3,3,13.15,11,13.35,13,2,2022-08-02 09:00:14
1659430816433354000,13.15,1,13.15,10,13.3,3,2,2022-08-02 09:00:16
1659430817769410000,13.15,1,13.15,9,13.25,54,2,2022-08-02 09:00:17
1659430818231558000,13.25,1,13.15,9,13.25,53,1,2022-08-02 09:00:18
1659430819221728000,13.25,2,13.15,9,13.25,51,1,2022-08-02 09:00:19
1659430819586487000,13.15,1,13.15,8,13.25,51,2,2022-08-02 09:00:19
1659430820094503000,13.15,2,13.15,6,13.25,51,2,2022-08-02 09:00:20
1659430820121416000,13.15,6,13.1,16,13.25,51,2,2022-08-02 09:00:20
1659430820577635000,13.1,1,13.1,15,13.25,51,2,2022-08-02 09:00:20
1659430821391646000,13.25,1,13.1,15,13.25,56,1,2022-08-02 09:00:21
1659430821708067000,13.1,2,13.1,13,13.25,59,2,2022-08-02 09:00:21
1659430821772085000,13.1,1,13.1,12,13.25,62,2,2022-08-02 09:00:21
1659430821856520000,13.25,1,13.1,12,13.25,61,1,2022-08-02 09:00:21
1659430822412162000,13.1,2,13.1,10,13.15,1,2,2022-08-02 09:00:22
1659430822750925000,13.15,1,13.1,10,13.2,9,1,2022-08-02 09:00:22
1659430823123161000,13.2,1,13.1,10,13.2,10,1,2022-08-02 09:00:23
1659430824059270000,13.2,2,13.1,10,13.2,7,1,2022-08-02 09:00:24
1659430824122710000,13.15,2,13.15,18,13.2,7,2,2022-08-02 09:00:24
1659430824122815000,13.2,7,13.15,18,13.25,61,1,2022-08-02 09:00:24
1659430824127065000,13.15,2,13.15,16,13.25,61,2,2022-08-02 09:00:24
1659430824153924000,13.15,16,13.1,10,13.25,61,2,2022-08-02 09:00:24
1659430824555021000,13.1,1,13.1,9,13.25,61,2,2022-08-02 09:00:24
1659430825499000000,13.1,1,13.1,24,13.25,61,2,2022-08-02 09:00:25
1659430826621580000,13.15,1,13.15,1,13.2,1,2,2022-08-02 09:00:26
1659430826698508000,13.1,1,13.1,25,13.2,1,2,2022-08-02 09:00:26
1659430827609475000,13.1,11,13.1,20,13.2,1,2,2022-08-02 09:00:27
1659430827680677000,13.15,1,13.15,1,13.2,1,2,2022-08-02 09:00:27
1659430827756990000,13.1,20,13.0,38,13.2,1,2,2022-08-02 09:00:27
1659430828476612000,13.1,1,13.0,38,13.1,14,1,2022-08-02 09:00:28
1659430828581019000,13.1,3,13.0,38,13.1,12,1,2022-08-02 09:00:28
1659430828588798000,13.0,2,13.0,38,13.1,15,2,2022-08-02 09:00:28
1659430829403724000,13.0,6,13.0,30,13.1,12,2,2022-08-02 09:00:29
1659430829462124000,13.1,1,13.0,30,13.1,11,1,2022-08-02 09:00:29
1659430829475578000,13.1,1,13.0,30,13.1,10,1,2022-08-02 09:00:29
1659430831073089000,13.1,5,13.0,30,13.1,5,1,2022-08-02 09:00:31
1659430831214090000,13.1,1,13.0,30,13.1,4,1,2022-08-02 09:00:31
1659430831355217000,13.0,1,13.0,29,13.1,14,2,2022-08-02 09:00:31
1659430831484258000,13.1,1,13.0,29,13.1,13,1,2022-08-02 09:00:31
1659430831559538000,13.0,2,13.0,27,13.1,13,2,2022-08-02 09:00:31
1659430831731891000,13.1,1,13.0,27,13.1,17,1,2022-08-02 09:00:31
1659430831829523000,13.0,1,13.0,26,13.1,17,2,2022-08-02 09:00:31
1659430832003228000,13.1,2,13.0,26,13.1,18,1,2022-08-02 09:00:32
1659430832052397000,13.1,2,13.0,26,13.1,16,1,2022-08-02 09:00:32
1659430832504757000,13.05,1,13.0,26,13.05,2,1,2022-08-02 09:00:32
1659430832538239000,13.0,1,13.0,25,13.05,2,2,2022-08-02 09:00:32
1659430832567814000,13.0,1,13.0,24,13.05,2,2,2022-08-02 09:00:32
1659430832613086000,13.05,1,13.0,24,13.05,2,1,2022-08-02 09:00:32
1659430833613584000,13.05,3,13.0,24,13.05,11,1,2022-08-02 09:00:33
1659430834049590000,13.05,3,13.0,24,13.05,5,1,2022-08-02 09:00:34
1659430834404810000,13.0,3,13.0,21,13.05,11,2,2022-08-02 09:00:34
1659430834851937000,13.0,10,13.0,11,13.05,17,2,2022-08-02 09:00:34
1659430834871176000,13.0,11,12.95,3,13.05,17,2,2022-08-02 09:00:34
1659430835664116000,12.95,1,12.95,3,13.0,11,2,2022-08-02 09:00:35
1659430835938479000,13.0,1,12.95,2,13.0,10,1,2022-08-02 09:00:35
1659430836218729000,13.0,1,12.95,2,13.0,10,1,2022-08-02 09:00:36
1659430836558188000,13.0,1,12.95,2,13.0,10,1,2022-08-02 09:00:36
1659430837285102000,13.0,1,12.95,2,13.0,19,1,2022-08-02 09:00:37
1659430837604100000,12.95,2,12.95,2,13.0,20,2,2022-08-02 09:00:37
1659430837604100000,12.9,4,12.95,2,13.0,20,2,2022-08-02 09:00:37
1659430837915991000,13.0,1,12.85,47,13.0,20,1,2022-08-02 09:00:37
1659430838889381000,12.95,6,12.85,47,13.0,22,1,2022-08-02 09:00:38
1659430838889381000,13.0,1,12.85,47,13.0,22,1,2022-08-02 09:00:38
1659430839153207000,13.0,2,12.85,47,13.0,32,1,2022-08-02 09:00:39
1659430840995689000,12.95,1,12.85,72,12.95,13,1,2022-08-02 09:00:40
1659430841792942000,12.95,1,12.85,72,12.95,18,1,2022-08-02 09:00:41
1659430842124460000,12.9,1,12.85,72,12.9,1,1,2022-08-02 09:00:42
1659430842627781000,12.95,1,12.85,72,12.95,27,1,2022-08-02 09:00:42
1659430963364529000,12.95,179,12.95,24,13.0,186,1,2022-08-02 09:02:43
1659430963536304000,13.0,1,12.95,24,13.0,185,1,2022-08-02 09:02:43
1659430965111316000,13.0,2,12.95,24,13.0,183,1,2022-08-02 09:02:45
1659430967926880000,12.95,3,12.95,21,13.0,183,2,2022-08-02 09:02:47
1659430970497426000,13.0,3,12.95,21,13.0,181,1,2022-08-02 09:02:50
1659430970512344000,13.0,3,12.95,21,13.0,178,1,2022-08-02 09:02:50
1659430970551579000,12.95,1,12.95,20,13.0,178,2,2022-08-02 09:02:50
1659430971115264000,12.95,4,12.95,116,13.0,178,2,2022-08-02 09:02:51
1659430971168743000,13.0,1,12.95,120,13.0,178,1,2022-08-02 09:02:51
1659430971404005000,12.95,1,12.95,165,13.0,177,2,2022-08-02 09:02:51
1659430973324701000,13.0,1,12.95,16,13.0,179,1,2022-08-02 09:02:53
1659430974253068000,12.95,8,12.95,11,13.0,179,2,2022-08-02 09:02:54
1659430974577392000,13.0,1,12.95,11,13.0,178,1,2022-08-02 09:02:54
1659430975081588000,12.95,1,12.95,10,13.0,179,2,2022-08-02 09:02:55
1659430975252867000,12.95,5,12.95,5,13.0,179,2,2022-08-02 09:02:55
1659430975403657000,13.0,2,12.95,5,13.0,177,1,2022-08-02 09:02:55
1659430975511530000,12.95,2,12.95,3,13.0,177,2,2022-08-02 09:02:55
1659430975913948000,12.95,1,12.95,2,13.0,177,2,2022-08-02 09:02:55
1659430977054560000,12.95,11,12.9,45,13.0,181,2,2022-08-02 09:02:57
1659430977054560000,12.9,19,12.9,45,13.0,181,2,2022-08-02 09:02:57
1659430977307359000,13.0,10,12.9,45,13.0,171,1,2022-08-02 09:02:57
1659430978164497000,12.9,10,12.9,36,13.0,171,2,2022-08-02 09:02:58
1659430978331263000,12.9,1,12.9,35,12.95,1,2,2022-08-02 09:02:58
1659430978473368000,12.9,5,12.9,35,12.95,11,2,2022-08-02 09:02:58
1659430979526117000,12.95,6,12.9,30,12.95,6,1,2022-08-02 09:02:59
1659430979567097000,12.95,6,12.9,30,13.0,171,1,2022-08-02 09:02:59
1659430980076940000,13.0,5,12.95,1,13.0,166,1,2022-08-02 09:03:00
1659430981480336000,12.95,20,12.95,1,13.0,167,2,2022-08-02 09:03:01
1659430981514085000,12.95,1,12.9,30,13.0,167,2,2022-08-02 09:03:01
1659430981543680000,13.0,1,12.9,30,13.0,166,1,2022-08-02 09:03:01
1659430981658563000,12.9,1,12.9,30,12.95,1,2,2022-08-02 09:03:01
1659430982715758000,12.95,1,12.9,34,12.95,7,1,2022-08-02 09:03:02
1659430982742931000,12.9,1,12.9,33,12.95,7,2,2022-08-02 09:03:02
1659430982745104000,12.95,7,12.9,33,13.0,165,1,2022-08-02 09:03:02
1659430982745104000,13.0,2,12.9,33,13.0,165,1,2022-08-02 09:03:02
1659430982857967000,13.0,3,12.9,33,13.0,162,1,2022-08-02 09:03:02
1659430983336796000,13.0,10,12.95,6,13.0,152,1,2022-08-02 09:03:03
1659430984962796000,12.95,7,12.9,34,13.0,155,2,2022-08-02 09:03:04
1659430984962796000,12.9,4,12.9,34,13.0,155,2,2022-08-02 09:03:04
1659430984989422000,12.9,1,12.9,33,13.0,155,2,2022-08-02 09:03:04
1659430985410067000,12.9,5,12.9,28,13.0,156,2,2022-08-02 09:03:05
1659430985425969000,13.0,7,12.9,28,13.0,149,1,2022-08-02 09:03:05
1659430987136891000,12.95,2,12.9,29,12.95,4,1,2022-08-02 09:03:07
1659430987352033000,12.95,1,12.9,29,12.95,2,1,2022-08-02 09:03:07
1659430987433021000,12.95,2,12.9,29,13.0,167,1,2022-08-02 09:03:07
1659430987433021000,13.0,1,12.9,29,13.0,167,1,2022-08-02 09:03:07
1659430988604189000,12.9,5,12.9,29,12.95,10,2,2022-08-02 09:03:08
1659430988630268000,12.9,29,12.85,45,12.95,10,2,2022-08-02 09:03:08
1659430989076640000,12.9,1,12.9,1,12.95,37,2,2022-08-02 09:03:09
1659430989868130000,12.95,2,12.85,47,12.95,36,1,2022-08-02 09:03:09
1659430990284855000,12.95,1,12.85,47,12.95,36,1,2022-08-02 09:03:10
1659430990773009000,12.95,1,12.85,47,12.95,36,1,2022-08-02 09:03:10
1659430990943976000,12.95,2,12.85,47,12.95,34,1,2022-08-02 09:03:10
1659430991679047000,12.9,1,12.85,27,12.95,38,2,2022-08-02 09:03:11
1659430991679047000,12.85,20,12.85,27,12.95,38,2,2022-08-02 09:03:11
1659430992538686000,12.95,1,12.85,27,12.95,40,1,2022-08-02 09:03:12
1659430992569216000,12.9,1,12.85,27,12.95,40,2,2022-08-02 09:03:12
1659430992680834000,12.85,6,12.85,21,12.95,41,2,2022-08-02 09:03:12
1659430992703195000,12.85,21,12.8,18,12.95,41,2,2022-08-02 09:03:12
1659430993439544000,12.85,5,12.8,28,12.85,5,1,2022-08-02 09:03:13
1659430993439544000,12.95,15,12.8,28,12.85,5,1,2022-08-02 09:03:13
1659430993990370000,12.8,1,12.8,27,12.95,26,2,2022-08-02 09:03:13
1659430994667273000,12.8,1,12.8,26,12.9,33,2,2022-08-02 09:03:14
1659430994802748000,12.9,1,12.8,26,12.9,36,1,2022-08-02 09:03:14
1659430995300364000,12.9,1,12.8,26,12.9,36,1,2022-08-02 09:03:15
1659430995328688000,12.9,5,12.8,26,12.9,31,1,2022-08-02 09:03:15
1659430995993573000,12.9,1,12.8,26,12.9,30,1,2022-08-02 09:03:15
1659430996779965000,12.9,1,12.8,26,12.9,29,1,2022-08-02 09:03:16
1659430997154540000,12.8,10,12.8,16,12.9,29,2,2022-08-02 09:03:17
1659430997680333000,12.9,1,12.8,16,12.9,28,1,2022-08-02 09:03:17
1659430998034197000,12.8,5,12.8,11,12.9,29,2,2022-08-02 09:03:18
1659430998315911000,12.8,1,12.8,10,12.9,29,2,2022-08-02 09:03:18
1659430998465697000,12.8,1,12.8,9,12.9,29,2,2022-08-02 09:03:18
1659430998544342000,12.8,4,12.8,5,12.9,29,2,2022-08-02 09:03:18
1659430998580227000,12.8,5,12.75,4,12.9,29,2,2022-08-02 09:03:18
1659430999399643000,12.8,3,12.75,4,12.8,13,1,2022-08-02 09:03:19
1659430999414580000,12.8,1,12.75,4,12.8,12,1,2022-08-02 09:03:19
1659430999521098000,12.8,1,12.75,4,12.8,11,1,2022-08-02 09:03:19
1659430999743827000,12.75,3,12.75,1,12.8,22,2,2022-08-02 09:03:19
1659430999836307000,12.75,1,12.7,28,12.8,22,2,2022-08-02 09:03:19
1659431000834175000,12.7,10,12.7,18,12.75,1,2,2022-08-02 09:03:20
1659431000884774000,12.7,12,12.7,6,12.75,1,2,2022-08-02 09:03:20
1659431000980519000,12.7,1,12.7,5,12.75,1,2,2022-08-02 09:03:20
1659431001302144000,12.7,5,12.6,50,12.65,1,2,2022-08-02 09:03:21
1659431001302144000,12.65,4,12.6,50,12.65,1,2,2022-08-02 09:03:21
1659431001319768000,12.65,1,12.6,50,12.75,1,1,2022-08-02 09:03:21
1659431001782369000,12.6,1,12.6,49,12.75,1,2,2022-08-02 09:03:21
1659431001893105000,12.6,10,12.6,39,12.75,1,2,2022-08-02 09:03:21
1659431002155393000,12.6,4,12.6,35,12.75,35,2,2022-08-02 09:03:22
1659431002212452000,12.75,5,12.6,35,12.75,30,1,2022-08-02 09:03:22
1659431003306611000,12.6,2,12.6,53,12.75,31,2,2022-08-02 09:03:23
1659431004119248000,12.6,9,12.6,42,12.75,31,2,2022-08-02 09:03:24
1659431004300298000,12.6,1,12.6,41,12.75,31,2,2022-08-02 09:03:24
1659431004489357000,12.6,5,12.6,36,12.75,31,2,2022-08-02 09:03:24
1659431005598705000,12.6,2,12.6,36,12.7,5,2,2022-08-02 09:03:25
1659431006121014000,12.7,3,12.6,34,12.7,2,1,2022-08-02 09:03:26
1659431007012220000,12.6,1,12.6,33,12.7,5,2,2022-08-02 09:03:27
1659431007105798000,12.6,1,12.6,34,12.7,5,2,2022-08-02 09:03:27
1659431007287202000,12.6,2,12.6,30,12.7,5,2,2022-08-02 09:03:27
1659431007343717000,12.7,1,12.6,30,12.7,4,1,2022-08-02 09:03:27
1659431007827560000,12.6,1,12.6,28,12.7,6,2,2022-08-02 09:03:27
1659431007992541000,12.6,1,12.6,29,12.7,6,2,2022-08-02 09:03:27
1659431008138646000,12.6,1,12.6,26,12.7,6,2,2022-08-02 09:03:28
1659431008821424000,12.65,1,12.65,1,12.7,7,2,2022-08-02 09:03:28
1659431009417789000,12.6,3,12.6,36,12.65,1,2,2022-08-02 09:03:29
1659431009662275000,12.65,1,12.6,38,12.7,8,1,2022-08-02 09:03:29
1659431009927446000,12.6,1,12.6,38,12.7,10,2,2022-08-02 09:03:29
1659431010386091000,12.6,1,12.6,37,12.7,10,2,2022-08-02 09:03:30
1659431010408781000,12.6,4,12.6,33,12.7,10,2,2022-08-02 09:03:30
1659431010607676000,12.6,1,12.6,33,12.65,2,2,2022-08-02 09:03:30
1659431010920399000,12.6,2,12.6,32,12.65,2,2,2022-08-02 09:03:30
1659431011214352000,12.6,10,12.6,22,12.65,2,2,2022-08-02 09:03:31
1659431011487989000,12.6,4,12.6,18,12.65,2,2,2022-08-02 09:03:31
1659431011551974000,12.6,1,12.6,17,12.65,2,2,2022-08-02 09:03:31
1659431011611592000,12.6,3,12.6,22,12.65,2,2,2022-08-02 09:03:31
1659431012096909000,12.6,1,12.6,14,12.65,2,2,2022-08-02 09:03:32
1659431012118440000,12.65,1,12.6,15,12.65,2,1,2022-08-02 09:03:32
1659431012344091000,12.6,7,12.6,7,12.65,2,2,2022-08-02 09:03:32
1659431012445965000,12.65,2,12.65,18,12.7,12,1,2022-08-02 09:03:32
1659431012570200000,12.65,11,12.65,7,12.7,12,2,2022-08-02 09:03:32
1659431012586513000,12.65,7,12.65,18,12.7,12,2,2022-08-02 09:03:32
1659431013492566000,12.65,1,12.55,53,12.6,2,2,2022-08-02 09:03:33
1659431013492566000,12.6,7,12.55,53,12.6,2,2,2022-08-02 09:03:33
1659431013517554000,12.6,2,12.55,53,12.7,12,1,2022-08-02 09:03:33
1659431013877080000,12.6,1,12.6,14,12.7,12,2,2022-08-02 09:03:33
1659431014719596000,12.6,3,12.6,11,12.65,3,2,2022-08-02 09:03:34
1659431014720136000,12.6,1,12.6,10,12.65,3,2,2022-08-02 09:03:34
1659431015604669000,12.6,3,12.6,11,12.65,5,2,2022-08-02 09:03:35
1659431015771401000,12.6,2,12.6,6,12.65,5,2,2022-08-02 09:03:35
1659431015815836000,12.6,1,12.6,5,12.65,5,2,2022-08-02 09:03:35
1659431015974183000,12.65,1,12.6,6,12.65,5,1,2022-08-02 09:03:35
1659431016274467000,12.6,2,12.6,4,12.65,4,2,2022-08-02 09:03:36
1659431016432851000,12.65,2,12.6,24,12.65,2,1,2022-08-02 09:03:36
1659431016468019000,12.6,1,12.6,23,12.65,2,2,2022-08-02 09:03:36
1659431017211911000,12.6,1,12.6,24,12.65,2,2,2022-08-02 09:03:37
1659431017726388000,12.6,1,12.6,23,12.65,2,2,2022-08-02 09:03:37
1659431017866753000,12.65,1,12.6,25,12.65,1,1,2022-08-02 09:03:37
1659431018000798000,12.6,3,12.6,22,12.65,1,2,2022-08-02 09:03:38
1659431018004014000,12.6,1,12.6,21,12.65,1,2,2022-08-02 09:03:38
1659431018387963000,12.6,5,12.6,16,12.65,6,2,2022-08-02 09:03:38
1659431018475111000,12.6,5,12.6,11,12.65,6,2,2022-08-02 09:03:38
1659431018810053000,12.6,1,12.6,10,12.65,6,2,2022-08-02 09:03:38
1659431018827139000,12.6,1,12.6,9,12.65,6,2,2022-08-02 09:03:38
1659431019028158000,12.65,6,12.6,9,12.75,19,1,2022-08-02 09:03:39
1659431019028158000,12.7,19,12.6,9,12.75,19,1,2022-08-02 09:03:39
1659431019028158000,12.75,15,12.6,9,12.75,19,1,2022-08-02 09:03:39
1659431019515170000,12.65,1,12.6,10,12.65,1,1,2022-08-02 09:03:39
1659431019543213000,12.65,1,12.6,10,12.75,19,1,2022-08-02 09:03:39
1659431019860127000,12.6,3,12.6,7,12.75,19,2,2022-08-02 09:03:39
1659431020660985000,12.6,1,12.6,6,12.65,1,2,2022-08-02 09:03:40
1659431022133300000,12.6,4,12.6,4,12.65,1,2,2022-08-02 09:03:42
1659431022191322000,12.6,1,12.6,3,12.65,1,2,2022-08-02 09:03:42
1659431022230773000,12.6,2,12.6,1,12.65,1,2,2022-08-02 09:03:42
1659431023239690000,12.65,1,12.65,1,12.7,3,1,2022-08-02 09:03:43
1659431023326425000,12.65,1,12.6,3,12.7,3,2,2022-08-02 09:03:43
1659431023632477000,12.6,1,12.6,3,12.7,3,2,2022-08-02 09:03:43
1659431023972027000,12.6,1,12.6,2,12.7,3,2,2022-08-02 09:03:43
1659431024426704000,12.6,1,12.6,4,12.7,3,2,2022-08-02 09:03:44
1659431026378321000,12.6,1,12.6,28,12.7,14,2,2022-08-02 09:03:46
1659431026603537000,12.6,1,12.6,27,12.7,14,2,2022-08-02 09:03:46
1659431026807568000,12.6,1,12.6,26,12.65,5,2,2022-08-02 09:03:46
1659431026822439000,12.65,5,12.6,26,12.7,14,1,2022-08-02 09:03:46
1659431028613166000,12.6,15,12.6,26,12.7,19,2,2022-08-02 09:03:48
1659431031362144000,12.6,5,12.6,7,12.65,5,2,2022-08-02 09:03:51
1659431032006659000,12.65,1,12.6,12,12.65,8,1,2022-08-02 09:03:52
1659431032463867000,12.6,2,12.6,10,12.65,7,2,2022-08-02 09:03:52
1659431032873657000,12.65,3,12.6,15,12.65,8,1,2022-08-02 09:03:52
1659431033955950000,12.6,4,12.6,12,12.65,12,2,2022-08-02 09:03:53
1659431034061320000,12.6,1,12.6,11,12.65,12,2,2022-08-02 09:03:54
1659431034922460000,12.6,2,12.6,11,12.65,13,2,2022-08-02 09:03:54
1659431035456724000,12.6,2,12.6,9,12.65,13,2,2022-08-02 09:03:55
1659431035483206000,12.6,5,12.6,4,12.65,13,2,2022-08-02 09:03:55
1659431035527556000,12.6,2,12.6,2,12.65,13,2,2022-08-02 09:03:55
1659431037059929000,12.6,3,12.55,61,12.65,13,2,2022-08-02 09:03:57
1659431037101066000,12.55,2,12.6,3,12.65,13,2,2022-08-02 09:03:57
1659431039074540000,12.6,2,12.6,3,12.65,16,2,2022-08-02 09:03:59
1659431039132826000,12.6,1,12.6,2,12.65,16,2,2022-08-02 09:03:59
1659431039413864000,12.65,1,12.6,2,12.65,19,1,2022-08-02 09:03:59
1659431039503256000,12.6,1,12.6,2,12.65,20,2,2022-08-02 09:03:59
1659431039623058000,12.6,1,12.55,58,12.65,19,2,2022-08-02 09:03:59
1659431039623058000,12.55,1,12.55,58,12.65,19,2,2022-08-02 09:03:59
1659431039998144000,12.55,40,12.55,18,12.65,19,2,2022-08-02 09:03:59
1659431040029768000,12.55,11,12.55,7,12.65,19,2,2022-08-02 09:04:00
1659431040995433000,12.6,1,12.6,9,12.65,48,2,2022-08-02 09:04:00
1659431041137065000,12.6,1,12.6,8,12.65,48,2,2022-08-02 09:04:01
1659431041477874000,12.6,1,12.6,7,12.65,48,2,2022-08-02 09:04:01
1659431042153780000,12.6,2,12.6,5,12.65,48,2,2022-08-02 09:04:02
1659431042431030000,12.6,5,12.55,7,12.65,48,2,2022-08-02 09:04:02
1659431042519519000,12.65,20,12.55,7,12.65,28,1,2022-08-02 09:04:02
1659431042596339000,12.55,1,12.55,6,12.65,28,2,2022-08-02 09:04:02
1659431042981124000,12.55,1,12.55,5,12.65,28,2,2022-08-02 09:04:02
1659431043173542000,12.55,2,12.55,3,12.65,28,2,2022-08-02 09:04:03
1659431043364522000,12.55,3,12.5,57,12.55,4,2,2022-08-02 09:04:03
1659431043487606000,12.55,1,12.5,57,12.55,3,1,2022-08-02 09:04:03
1659431043533658000,12.55,1,12.5,57,12.55,2,1,2022-08-02 09:04:03
1659431043577120000,12.55,2,12.5,57,12.55,3,1,2022-08-02 09:04:03
