ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659430806983910000,17.95,332,17.85,10,17.95,3,2,2022-08-02 09:00:06
1659430807116599000,17.85,10,17.8,6,17.95,31,2,2022-08-02 09:00:07
1659430807139084000,17.8,6,17.85,10,17.95,31,2,2022-08-02 09:00:07
1659430807139084000,17.75,1,17.85,10,17.95,31,2,2022-08-02 09:00:07
1659430807139084000,17.7,2,17.85,10,17.95,31,2,2022-08-02 09:00:07
1659430807245972000,17.65,1,17.65,4,17.9,4,2,2022-08-02 09:00:07
1659430809701698000,17.65,3,17.65,1,17.95,34,2,2022-08-02 09:00:09
1659430809714732000,17.65,1,17.6,5,17.95,34,2,2022-08-02 09:00:09
1659430813655989000,17.95,1,17.6,5,17.95,33,1,2022-08-02 09:00:13
1659430814225164000,17.6,5,17.55,10,17.95,33,2,2022-08-02 09:00:14
1659430814225164000,17.55,1,17.55,10,17.95,33,2,2022-08-02 09:00:14
1659430816169623000,17.65,10,17.5,6,17.9,4,2,2022-08-02 09:00:16
1659430816169623000,17.55,10,17.5,6,17.9,4,2,2022-08-02 09:00:16
1659430816169623000,17.5,20,17.5,6,17.9,4,2,2022-08-02 09:00:16
1659430816359658000,17.65,1,17.5,6,17.9,4,2,2022-08-02 09:00:16
1659430820508398000,17.65,1,17.55,2,17.9,16,2,2022-08-02 09:00:20
1659430823560952000,17.55,1,17.55,1,17.85,15,2,2022-08-02 09:00:23
1659430830104549000,17.65,1,17.6,1,17.65,8,2,2022-08-02 09:00:30
1659430831115351000,17.65,1,17.6,1,17.65,8,1,2022-08-02 09:00:31
1659430838611611000,17.65,1,17.6,4,17.65,6,1,2022-08-02 09:00:38
1659430838891203000,17.65,1,17.6,4,17.65,5,1,2022-08-02 09:00:38
1659430839451115000,17.65,5,17.6,13,17.8,3,1,2022-08-02 09:00:39
1659430847744035000,17.7,1,17.7,21,17.8,4,2,2022-08-02 09:00:47
1659430850233101000,17.75,1,17.7,21,17.8,4,1,2022-08-02 09:00:50
1659430851448926000,17.8,1,17.7,21,17.8,3,1,2022-08-02 09:00:51
1659430852743590000,17.7,10,17.7,11,17.8,3,2,2022-08-02 09:00:52
1659430854722581000,17.8,2,17.7,11,17.8,1,1,2022-08-02 09:00:54
1659430857384832000,17.75,1,17.7,13,17.8,2,1,2022-08-02 09:00:57
1659430857485888000,17.75,3,17.7,13,17.8,2,2,2022-08-02 09:00:57
1659430859794254000,17.75,1,17.7,13,17.8,2,2,2022-08-02 09:00:59
1659430864074579000,17.75,2,17.7,14,17.8,5,1,2022-08-02 09:01:04
1659430868225514000,17.7,17,17.65,1,17.8,5,2,2022-08-02 09:01:08
1659430868225514000,17.65,4,17.65,1,17.8,5,2,2022-08-02 09:01:08
1659430868947575000,17.7,1,17.6,21,17.75,3,2,2022-08-02 09:01:08
1659430869771036000,17.7,3,17.7,1,17.75,10,2,2022-08-02 09:01:09
1659430869772484000,17.7,1,17.6,21,17.75,10,2,2022-08-02 09:01:09
1659430871171936000,17.6,4,17.6,17,17.7,1,2,2022-08-02 09:01:11
1659430871884298000,17.75,2,17.6,17,17.75,8,1,2022-08-02 09:01:11
1659430872566717000,17.75,8,17.75,42,17.8,5,1,2022-08-02 09:01:12
1659430875346162000,17.75,10,17.75,32,17.8,2,2,2022-08-02 09:01:15
1659430875370349000,17.8,1,17.75,32,17.8,1,1,2022-08-02 09:01:15
1659430875381723000,17.75,32,17.6,21,17.8,1,2,2022-08-02 09:01:15
1659430876290543000,17.6,1,17.6,16,17.8,5,2,2022-08-02 09:01:16
1659430879218737000,17.6,3,17.6,13,17.8,7,2,2022-08-02 09:01:19
1659430880510118000,17.75,1,17.6,20,17.75,3,1,2022-08-02 09:01:20
1659430881277955000,17.65,1,17.65,1,17.75,3,2,2022-08-02 09:01:21
1659430884368193000,17.65,2,17.6,24,17.65,1,2,2022-08-02 09:01:24
1659430884390025000,17.65,1,17.6,24,17.8,17,1,2022-08-02 09:01:24
1659430884908670000,17.6,3,17.6,17,17.75,1,2,2022-08-02 09:01:24
1659430885213819000,17.75,1,17.6,17,17.75,5,1,2022-08-02 09:01:25
1659430885436335000,17.75,1,17.6,17,17.75,4,1,2022-08-02 09:01:25
1659430885850301000,17.65,1,17.6,21,17.75,4,2,2022-08-02 09:01:25
1659430886086267000,17.65,1,17.65,1,17.75,4,1,2022-08-02 09:01:26
1659430888170463000,17.7,2,17.7,13,17.75,1,2,2022-08-02 09:01:28
1659430889087688000,17.7,1,17.7,10,17.75,1,2,2022-08-02 09:01:29
1659430889457145000,17.75,1,17.75,4,17.8,20,1,2022-08-02 09:01:29
1659430889495291000,17.75,2,17.75,2,17.8,17,2,2022-08-02 09:01:29
1659430889495640000,17.75,2,17.7,10,17.8,17,2,2022-08-02 09:01:29
1659430890849510000,17.7,4,17.7,6,17.8,17,2,2022-08-02 09:01:30
1659430894794723000,17.7,6,17.7,2,17.8,17,2,2022-08-02 09:01:34
1659430894826767000,17.7,2,17.65,12,17.8,17,2,2022-08-02 09:01:34
1659430895167231000,17.65,1,17.65,21,17.75,2,2,2022-08-02 09:01:35
1659430896542039000,17.7,1,17.7,4,17.75,2,1,2022-08-02 09:01:36
1659430897700221000,17.75,1,17.7,4,17.75,1,1,2022-08-02 09:01:37
1659430898432632000,17.75,2,17.7,4,17.75,2,1,2022-08-02 09:01:38
1659430899483724000,17.7,1,17.7,3,17.75,2,2,2022-08-02 09:01:39
1659430900069248000,17.7,1,17.7,2,17.75,2,2,2022-08-02 09:01:40
1659430903306335000,17.7,2,17.65,21,17.75,9,2,2022-08-02 09:01:43
1659430908966167000,17.7,1,17.65,21,17.7,1,2,2022-08-02 09:01:48
1659430910434945000,17.7,1,17.65,21,17.7,1,1,2022-08-02 09:01:50
1659430910456375000,17.7,1,17.65,21,17.75,9,1,2022-08-02 09:01:50
1659430911522880000,17.7,5,17.7,9,17.75,9,2,2022-08-02 09:01:51
1659430914102706000,17.7,4,17.7,8,17.75,9,2,2022-08-02 09:01:54
1659430914151838000,17.7,5,17.7,3,17.75,9,2,2022-08-02 09:01:54
1659430914170427000,17.7,3,17.65,21,17.75,9,2,2022-08-02 09:01:54
1659430921319580000,17.7,2,17.65,20,17.75,9,2,2022-08-02 09:02:01
1659430921319580000,17.65,1,17.65,20,17.75,9,2,2022-08-02 09:02:01
1659430923431072000,17.7,1,17.65,21,17.75,6,1,2022-08-02 09:02:03
1659430923669444000,17.7,3,17.65,21,17.75,6,1,2022-08-02 09:02:03
1659430927377369000,17.75,6,17.65,23,17.8,15,1,2022-08-02 09:02:07
1659430927527227000,17.8,6,17.7,9,17.8,12,1,2022-08-02 09:02:07
1659430928052169000,17.7,2,17.7,7,17.8,6,2,2022-08-02 09:02:08
1659430929956478000,17.7,3,17.7,5,17.75,3,2,2022-08-02 09:02:09
1659430931764986000,17.7,5,17.65,32,17.7,5,2,2022-08-02 09:02:11
1659430933965826000,17.7,1,17.65,28,17.7,4,1,2022-08-02 09:02:13
1659430934359302000,17.7,2,17.65,28,17.7,2,1,2022-08-02 09:02:14
1659430934379875000,17.65,1,17.65,27,17.7,2,2,2022-08-02 09:02:14
1659430934381227000,17.7,2,17.65,27,17.75,16,1,2022-08-02 09:02:14
1659430935341535000,17.65,3,17.65,24,17.75,16,2,2022-08-02 09:02:15
1659430935482633000,17.7,2,17.65,24,17.75,16,2,2022-08-02 09:02:15
1659430937848895000,17.7,1,17.65,24,17.7,9,1,2022-08-02 09:02:17
1659430939373762000,17.65,1,17.65,23,17.7,9,2,2022-08-02 09:02:19
1659430939794250000,17.65,1,17.65,22,17.7,9,2,2022-08-02 09:02:19
1659430940732496000,17.65,22,17.6,11,17.7,10,2,2022-08-02 09:02:20
1659430940732496000,17.6,18,17.6,11,17.7,10,2,2022-08-02 09:02:20
1659430940754711000,17.6,7,17.6,7,17.7,10,2,2022-08-02 09:02:20
1659430953144191000,17.6,1,17.55,16,17.7,22,2,2022-08-02 09:02:33
