ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660640415597373000,16.8,183,16.7,2,16.8,8,2,2022-08-16 09:00:15
1660640415668829000,16.8,1,16.7,2,16.8,7,1,2022-08-16 09:00:15
1660640415791009000,16.7,2,16.65,1,16.8,7,2,2022-08-16 09:00:15
1660640416697165000,16.65,1,16.6,23,16.8,7,2,2022-08-16 09:00:16
1660640420919906000,16.6,10,16.6,13,16.8,7,2,2022-08-16 09:00:20
1660640424166839000,16.6,1,16.6,14,16.8,7,2,2022-08-16 09:00:24
1660640426286955000,16.6,2,16.6,12,16.8,7,2,2022-08-16 09:00:26
1660640428628189000,16.6,4,16.6,8,16.8,7,2,2022-08-16 09:00:28
1660640429725220000,16.8,1,16.6,8,16.8,6,1,2022-08-16 09:00:29
1660640433533398000,16.6,1,16.6,14,16.8,6,2,2022-08-16 09:00:33
1660640438344331000,16.65,1,16.6,21,16.8,6,2,2022-08-16 09:00:38
1660640438344331000,16.6,1,16.6,21,16.8,6,2,2022-08-16 09:00:38
1660640446225949000,16.8,1,16.65,6,16.8,5,1,2022-08-16 09:00:46
1660640448716704000,16.8,1,16.7,1,16.8,4,1,2022-08-16 09:00:48
1660640452071844000,16.8,1,16.7,1,16.8,3,1,2022-08-16 09:00:52
1660640457243936000,16.75,1,16.7,4,16.8,2,1,2022-08-16 09:00:57
1660640457243936000,16.8,1,16.7,4,16.8,2,1,2022-08-16 09:00:57
1660640459289571000,16.8,2,16.8,1,16.85,3,1,2022-08-16 09:00:59
1660640460757731000,16.8,2,16.8,1,16.85,5,2,2022-08-16 09:01:00
1660640460789111000,16.8,1,16.7,5,16.85,5,2,2022-08-16 09:01:00
1660640465346286000,16.85,3,16.8,13,16.9,15,1,2022-08-16 09:01:05
1660640468608448000,16.9,13,16.8,13,16.9,2,1,2022-08-16 09:01:08
1660640475365330000,16.9,1,16.85,1,16.9,1,1,2022-08-16 09:01:15
1660640475997486000,16.9,1,16.85,1,16.95,28,1,2022-08-16 09:01:15
1660640475997486000,16.95,2,16.85,1,16.95,28,1,2022-08-16 09:01:15
1660640479912387000,16.95,3,16.9,2,16.95,23,1,2022-08-16 09:01:19
1660640482094743000,16.95,1,16.9,2,16.95,24,1,2022-08-16 09:01:22
1660640483006492000,16.9,1,16.9,1,16.95,24,2,2022-08-16 09:01:23
1660640484989548000,16.9,1,16.85,2,16.95,24,2,2022-08-16 09:01:24
1660640486628494000,16.95,20,16.9,1,16.95,4,1,2022-08-16 09:01:26
1660640487350665000,16.9,3,16.9,1,16.95,4,2,2022-08-16 09:01:27
1660640487486718000,16.9,1,16.85,2,16.95,3,2,2022-08-16 09:01:27
1660640490854433000,16.85,1,16.85,4,16.9,4,2,2022-08-16 09:01:30
1660640492478269000,16.9,1,16.85,4,16.9,3,1,2022-08-16 09:01:32
1660640496570469000,16.9,1,16.85,4,16.9,2,1,2022-08-16 09:01:36
1660640497651863000,16.85,1,16.85,3,16.9,2,2,2022-08-16 09:01:37
1660640499249308000,16.9,2,16.95,4,17.0,121,1,2022-08-16 09:01:39
1660640499249308000,16.95,4,16.95,4,17.0,121,1,2022-08-16 09:01:39
1660640501227169000,16.95,4,16.9,4,17.0,121,2,2022-08-16 09:01:41
1660640501227169000,16.9,1,16.9,4,17.0,121,2,2022-08-16 09:01:41
1660640506310611000,16.95,1,16.9,5,17.0,121,1,2022-08-16 09:01:46
1660640518643258000,16.9,1,16.9,10,16.95,1,2,2022-08-16 09:01:58
1660640521042147000,16.95,1,16.9,10,17.0,119,1,2022-08-16 09:02:01
1660640528497851000,16.9,10,16.9,11,16.95,3,2,2022-08-16 09:02:08
1660640528530345000,16.9,11,16.85,9,16.95,3,2,2022-08-16 09:02:08
1660640539205858000,16.95,1,16.85,10,16.95,3,1,2022-08-16 09:02:19
1660640540520253000,16.85,2,16.85,8,16.95,3,2,2022-08-16 09:02:20
1660640557608229000,16.95,1,16.85,9,16.95,2,1,2022-08-16 09:02:37
1660640567501372000,16.95,1,16.85,9,16.95,1,1,2022-08-16 09:02:47
1660640568167878000,16.85,1,16.85,8,16.95,1,2,2022-08-16 09:02:48
1660640573123682000,16.95,1,17.05,1,17.1,4,1,2022-08-16 09:02:53
1660640573123682000,17.0,6,17.05,1,17.1,4,1,2022-08-16 09:02:53
1660640573123682000,17.05,2,17.05,1,17.1,4,1,2022-08-16 09:02:53
1660640573156592000,17.05,1,16.85,9,17.1,4,2,2022-08-16 09:02:53
1660640574508689000,16.9,1,16.9,1,17.1,4,2,2022-08-16 09:02:54
1660640578289212000,16.95,1,16.95,1,17.1,4,2,2022-08-16 09:02:58
1660640593136393000,16.95,1,16.9,8,17.0,3,2,2022-08-16 09:03:13
1660640603012369000,16.95,1,16.95,2,17.0,3,2,2022-08-16 09:03:23
1660640627809189000,17.0,1,16.95,8,17.0,2,1,2022-08-16 09:03:47
1660640631437637000,16.95,5,16.95,3,17.0,2,2,2022-08-16 09:03:51
1660640640434404000,16.95,4,16.85,8,17.0,2,2,2022-08-16 09:04:00
1660640640434404000,16.9,17,16.85,8,17.0,2,2,2022-08-16 09:04:00
1660640656562204000,16.9,3,16.9,1,16.95,1,2,2022-08-16 09:04:16
1660640660025021000,16.95,5,16.9,1,16.95,2,1,2022-08-16 09:04:20
1660640660315968000,16.9,1,16.85,13,16.95,2,2,2022-08-16 09:04:20
1660640677090951000,16.85,1,16.85,14,16.9,1,2,2022-08-16 09:04:37
1660640678989632000,16.85,10,16.85,4,16.9,1,2,2022-08-16 09:04:38
1660640679205311000,16.85,4,16.8,27,16.9,1,2,2022-08-16 09:04:39
1660640679205311000,16.8,1,16.8,27,16.9,1,2,2022-08-16 09:04:39
1660640679580286000,16.8,14,16.8,13,16.9,1,2,2022-08-16 09:04:39
1660640679887745000,16.8,3,16.8,10,16.9,1,2,2022-08-16 09:04:39
1660640683876433000,16.8,1,16.8,9,16.9,1,2,2022-08-16 09:04:43
1660640685270975000,16.8,2,16.8,7,16.85,1,2,2022-08-16 09:04:45
1660640685311252000,16.8,7,16.75,3,16.85,1,2,2022-08-16 09:04:45
1660640686747218000,16.8,3,16.75,4,16.8,7,1,2022-08-16 09:04:46
1660640686794778000,16.75,3,16.75,1,16.8,7,2,2022-08-16 09:04:46
1660640688500279000,16.75,1,16.7,7,16.8,7,2,2022-08-16 09:04:48
1660640693210440000,16.7,1,16.7,6,16.8,7,2,2022-08-16 09:04:53
1660640697010242000,16.7,1,16.7,6,16.8,7,2,2022-08-16 09:04:57
1660640699435245000,16.7,1,16.7,6,16.8,7,2,2022-08-16 09:04:59
1660640702031858000,16.7,1,16.7,5,16.8,7,2,2022-08-16 09:05:02
1660640704625404000,16.7,1,16.7,4,16.8,7,2,2022-08-16 09:05:04
1660640724643744000,16.8,1,16.7,9,16.8,7,1,2022-08-16 09:05:24
1660640735795514000,16.8,2,16.75,1,16.8,6,1,2022-08-16 09:05:35
1660640739602785000,16.8,1,16.75,4,16.8,5,1,2022-08-16 09:05:39
1660640743865548000,16.8,1,16.75,3,16.8,4,1,2022-08-16 09:05:43
1660640743923644000,16.75,2,16.75,1,16.8,4,2,2022-08-16 09:05:43
1660640745643840000,16.8,1,16.75,1,16.8,3,1,2022-08-16 09:05:45
1660640750284690000,16.75,1,16.7,1,16.8,3,2,2022-08-16 09:05:50
1660640750284690000,16.7,17,16.7,1,16.8,3,2,2022-08-16 09:05:50
1660640772578483000,16.75,1,16.7,12,16.8,3,2,2022-08-16 09:06:12
1660640785202574000,16.75,1,16.7,12,16.8,3,2,2022-08-16 09:06:25
1660640797779566000,16.75,2,16.75,1,16.8,3,2,2022-08-16 09:06:37
1660640805781979000,16.8,3,16.75,1,16.9,4,1,2022-08-16 09:06:45
1660640834409260000,16.8,1,16.75,5,16.9,3,1,2022-08-16 09:07:14
1660640859261099000,16.8,2,16.8,6,16.9,3,2,2022-08-16 09:07:39
1660640865527997000,16.85,6,16.85,4,16.9,3,2,2022-08-16 09:07:45
1660640865552852000,16.85,4,16.8,6,16.9,3,2,2022-08-16 09:07:45
1660640878083666000,16.85,1,16.8,7,16.9,3,2,2022-08-16 09:07:58
